u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42719078,42735011,0,False,residential,Shakespeare Avenue,64.873,,,,,,,,,,,273624223,
42728159,42736655,0,False,secondary,West 167th Street,122.705,,,,,,,,,,,440887372,
42728159,42740411,0,False,secondary,Sedgwick Avenue,171.658,,,,,,,,,,,46621438,
42732922,595786268,0,False,secondary,Macombs Dam Bridge,62.798,,,,,,,,,,,18774218,
42732922,595786252,0,True,secondary,Jerome Avenue,126.651,,,,,,,,,,,46624277,
42734262,42734266,0,False,tertiary,Ogden Avenue,129.004,,,,,,,,,,,5696567,
42734262,595786274,0,False,tertiary,Ogden Avenue,113.719,,,,,,,,,,,5696567,
42734266,42734271,0,False,tertiary,Ogden Avenue,77.881,,,,,,,,,,,5696567,
42734266,42734262,0,False,tertiary,Ogden Avenue,129.004,,,,,,,,,,,5696567,
42734266,42737570,0,False,residential,West 162nd Street,75.758,,,,,,,,,,,5698841,
42734266,42757285,0,False,residential,West 162nd Street,98.529,,,,,,,,,,,5698841,
42734271,42734276,0,False,tertiary,Ogden Avenue,76.629,,,,,,,,,,,5696567,
42734271,42734266,0,False,tertiary,Ogden Avenue,77.881,,,,,,,,,,,5696567,
42734271,42757290,0,False,residential,West 163rd Street,107.96,,,,,,,,,,,5699170,
42734276,42734280,0,False,tertiary,Ogden Avenue,181.41,,,,,,,,,,,5696567,
42734276,42734271,0,False,tertiary,Ogden Avenue,76.629,,,,,,,,,,,5696567,
42734276,42737572,0,False,residential,West 164th Street,75.889,,,,,,,,,,,5698340,
42734276,42751972,0,False,residential,West 164th Street,58.109,,,,,,,,,,,5698340,
42734280,42734283,0,False,tertiary,Ogden Avenue,145.421,,,,,,,,,,,5696567,
42734280,42734276,0,False,tertiary,Ogden Avenue,181.41,,,,,,,,,,,5696567,
42734280,42737576,0,False,residential,West 165th Street,76.257,,,,,,,,,,,5697351,
42734280,42746320,0,False,residential,West 165th Street,69.169,,,,,,,,,,,5697351,
42734283,42734286,0,False,tertiary,Ogden Avenue,158.075,,,,,,,,,,,5696567,
42734283,42734280,0,False,tertiary,Ogden Avenue,145.421,,,,,,,,,,,5696567,
42734283,42737578,0,False,residential,West 166th Street,75.799,,,,,,,,,,,5699772,
42734283,42751978,0,False,residential,West 166th Street,79.551,,,,,,,,,,,5699772,
42734286,42734283,0,False,tertiary,Ogden Avenue,158.075,,,,,,,,,,,5696567,
42734286,42736645,0,False,residential,West 167th Street,91.905,,,,,,,,,,,517795410,
42734286,42736651,0,False,secondary,West 167th Street,100.915,,,,,,,,,,,46621440,
42734286,42734290,0,False,tertiary,Ogden Avenue,192.695,,,,,,,,,,,46621441,
42734290,42751983,0,False,residential,West 168th Street,108.098,,,,,,,,,,,223874076,
42734290,42769860,0,False,residential,West 168th Street,76.831,,,,,,,,,,,223874090,
42734290,42734294,0,False,tertiary,Ogden Avenue,87.309,,,,,,,,,,,586133581,
42734290,42734286,0,False,tertiary,Ogden Avenue,192.695,,,,,,,,,,,46621441,
42734294,42734290,0,False,tertiary,Ogden Avenue,87.309,,,,,,,,,,,586133581,
42734294,42734299,0,False,tertiary,Ogden Avenue,113.358,,,,,,,,,,,586133581,
42734294,42763875,0,True,residential,Merriam Avenue,134.339,,,,,,,,,,,5698472,
42734299,42763869,0,False,residential,West 169th Street,41.66,,,,,,,,,,,223874087,
42734299,42734294,0,False,tertiary,Ogden Avenue,113.358,,,,,,,,,,,586133581,
42734299,42734303,0,False,tertiary,Ogden Avenue,152.799,,,,,,,,,,,223874080,
42734299,42763875,0,False,residential,West 169th Street,100.894,,,,,,,,,,,223874084,
42734303,42734305,0,False,tertiary,Ogden Avenue,123.47,,,,,,,,,,,223874080,
42734303,42776417,0,False,residential,West 170th Street,82.329,,,,,,,,,,,223883746,
42734303,42765671,0,True,residential,West 170th Street,61.898,,,,,,,,,,,223883748,
42734303,42734299,0,False,tertiary,Ogden Avenue,152.799,,,,,,,,,,,223874080,
42734305,42741647,0,False,residential,West 171st Street,63.793,,,,,,,,,,,5697050,
42734305,42734303,0,False,tertiary,Ogden Avenue,123.47,,,,,,,,,,,223874080,
42734305,42734314,0,False,tertiary,Ogden Avenue,200.022,,,,,,,,,,,223874080,
42734314,42734305,0,False,tertiary,Ogden Avenue,200.022,,,,,,,,,,,223874080,
42734314,60924188,0,False,residential,University Avenue,56.519,,,,,,,,,,,440887369,
42734314,42769873,0,False,residential,University Avenue,54.013,,,,,,,,,,,480680381,
42734985,42736635,0,True,residential,Anderson Avenue,166.794,,,,,,,,,,,5699584,
