osmid,x,y,ref,highway
42789247,-73.8397775,40.762453,,
42789287,-73.8392288,40.7635243,,
42790433,-73.8419757,40.7636074,,
42790491,-73.8458209,40.7604544,,traffic_signals
42791045,-73.8363835,40.7457694,12B,motorway_junction
42791518,-73.8520387,40.7530274,9E,motorway_junction
42792268,-73.836973,40.735645,,
42792288,-73.8374,40.735633,,
42792343,-73.837812,40.735465,,
42792957,-73.8541551,40.757775,,
42796820,-73.8411174,40.7622682,,
42796825,-73.840517,40.761166,,
42796937,-73.8369579,40.7405289,,
42799624,-73.8412617,40.7423951,,
42799695,-73.8461298,40.7428543,,
42800223,-73.8372959,40.7402988,,
42801432,-73.8460113,40.7400028,,
42801471,-73.845919,40.740417,,
42802490,-73.8433246,40.741074,,
42802502,-73.8399571,40.7428401,,
42802902,-73.8354016,40.7270535,,
42803485,-73.845488,40.7597068,,traffic_signals
42803493,-73.8514223,40.7539466,,
42804242,-73.837371,40.734879,,
42804245,-73.83723,40.734576,,
42804248,-73.837116,40.734163,,
42804603,-73.8366769,40.7352309,,motorway_junction
42804608,-73.835208,40.731864,,
42804624,-73.835601,40.7322607,,
42805227,-73.837099,40.734884,,
42805369,-73.8428682,40.740949,,
42805410,-73.8448363,40.7405837,,
42808482,-73.8432231,40.7553118,,traffic_signals
42808487,-73.84231,40.757447,,
42808490,-73.8419053,40.7582813,,
42808611,-73.8401646,40.7620407,,
42809025,-73.8470265,40.7395187,,
42816184,-73.8538617,40.7549733,,traffic_signals
42817975,-73.851569,40.750516,,
42819456,-73.836928,40.7389715,11,motorway_junction
42823873,-73.843972,40.760177,,
42823877,-73.843055,40.760456,,
42823880,-73.842145,40.760733,,
42829906,-73.837768,40.726697,11W,motorway_junction
42829920,-73.83723,40.725558,,
42832398,-73.8389017,40.7526468,,
42843257,-73.8540389,40.7481631,,
42858107,-73.8543844,40.7487618,,
42859889,-73.844546,40.761295,,
42868568,-73.8534723,40.7541717,,
42868570,-73.8530492,40.7533822,,
42868580,-73.852263,40.751848,,
42868582,-73.851916,40.751182,,
42868584,-73.851314,40.749985,,
42870451,-73.8506373,40.7531201,,
42871478,-73.8424302,40.7645189,,
42871676,-73.837161,40.725914,,
42872265,-73.849878,40.7505781,,
42875574,-73.842831,40.762079,,
42876635,-73.844044,40.756945,,
42900147,-73.836114,40.726983,,
42901652,-73.844885,40.751646,,
42901659,-73.8415751,40.7526591,,
42901701,-73.836692,40.7456544,,
42927035,-73.8451282,40.7590753,,
42927038,-73.842728,40.75979,,
42931101,-73.84479,40.758403,,
42933121,-73.843717,40.761739,,
42938627,-73.842378,40.759113,,
42940693,-73.8360738,40.72654,,
106202686,-73.8489084,40.7490639,,
106202687,-73.8490144,40.7492233,,
106203937,-73.8486995,40.7474479,,motorway_junction
106204721,-73.8471419,40.7448161,,
106230397,-73.8466812,40.7428636,10W;10E,motorway_junction
106599704,-73.8527964,40.7539167,,
106602276,-73.8473434,40.7446908,10W-E,motorway_junction
106602625,-73.8477423,40.7401894,,
106607989,-73.8453349,40.7404573,10W,motorway_junction
106618948,-73.8426941,40.7416044,,motorway_junction
106643594,-73.8413719,40.7416597,22E;22C-D,motorway_junction
106643601,-73.8393768,40.7420239,,motorway_junction
106650008,-73.8418343,40.7414527,,
106650022,-73.8370679,40.7425003,,traffic_signals
106657365,-73.8366489,40.7386689,,
106658397,-73.8373815,40.7411778,12B,motorway_junction
274305285,-73.8406404,40.7625686,,
274305287,-73.8379705,40.7626687,,
274309784,-73.8396436,40.7653488,13A-C,motorway_junction
274312219,-73.8377868,40.7620745,,
274312645,-73.8388127,40.7583487,13,motorway_junction
274312802,-73.8388425,40.7608588,,
274313115,-73.8369914,40.7626249,,
274313286,-73.8383919,40.7602529,,
274313934,-73.8407483,40.7634471,14,motorway_junction
274314488,-73.8393196,40.7619007,,
274314663,-73.8420356,40.7623147,,
274315324,-73.8397709,40.7639872,,
274315327,-73.8408255,40.7639585,,
274315625,-73.8416557,40.7632735,13D,motorway_junction
274317321,-73.8421493,40.7625586,,motorway_junction
274317473,-73.8435904,40.7625983,,
274317929,-73.8448081,40.7618652,,
274318012,-73.846243,40.7608059,,
274318078,-73.843104,40.7625796,13A;13B-C,motorway_junction
274319447,-73.8457998,40.7606911,,
274324868,-73.8506876,40.7562981,,
274325029,-73.8515784,40.753996,,
274325033,-73.8510044,40.7523269,,
274325171,-73.8512969,40.7533742,,
274325403,-73.8505202,40.7513632,,
274325404,-73.8505023,40.7510297,,
274325537,-73.8502236,40.7507392,,
274325541,-73.8499941,40.7508895,,
274325543,-73.8500419,40.7510695,,
274325744,-73.8505759,40.7502077,,
274326077,-73.8489623,40.7479124,9P,motorway_junction
274327663,-73.850862,40.7523706,,
274327666,-73.8472285,40.7518137,,
274327683,-73.8497239,40.7521889,,
274327723,-73.8496428,40.7529868,,
274327726,-73.8502538,40.7532364,,
274327901,-73.8503604,40.7514086,,
274328823,-73.8519375,40.7541406,,
274328827,-73.8520494,40.7552498,,
274329113,-73.8521276,40.754605,,
274329119,-73.8514112,40.7562171,,
274329121,-73.8509167,40.7562476,,
274329254,-73.8507639,40.756422,,
274329830,-73.848735,40.7574468,,
274330407,-73.8513024,40.7488457,,
274330497,-73.849189,40.747664,,
274414667,-73.8465205,40.7597055,,
274415688,-73.8468877,40.7597904,,
274416945,-73.8468276,40.760135,,
274417837,-73.8483211,40.7591468,,
274417843,-73.853016,40.7583211,,
274418594,-73.8502952,40.7585942,"13B,13C",motorway_junction
274419513,-73.8523479,40.75788,,
274420084,-73.8546525,40.7569602,,
274420087,-73.853828,40.7561397,,
274421907,-73.8542248,40.7572534,,
274421913,-73.8490041,40.7584456,,motorway_junction
274422225,-73.8497194,40.7584055,,
274422421,-73.8517165,40.7569548,,
274422424,-73.8494931,40.7582505,,
274422633,-73.8486433,40.7598946,,
274422844,-73.8523497,40.7559336,9W,motorway_junction
274423135,-73.8516029,40.7543059,,
276014275,-73.8505642,40.7535227,,
276014282,-73.8514229,40.7533536,,
276014299,-73.8500421,40.7533063,,
276019077,-73.8439304,40.7519083,,
276020716,-73.8494683,40.7501148,,
276095964,-73.8387955,40.7444123,,
276214329,-73.851085,40.7428553,,
276214367,-73.8507558,40.7422059,,
277036842,-73.8382965,40.7415542,,
277036868,-73.8382987,40.7392334,,
277138720,-73.8377004,40.7405193,,
277142928,-73.8367842,40.7364178,,
277143226,-73.8360267,40.7376123,,
277578445,-73.8292155,40.7168941,,
277579136,-73.8350556,40.7214758,11E-W,motorway_junction
277670267,-73.8406221,40.7300688,,
277670288,-73.8303053,40.7250864,,
277670302,-73.8332343,40.7278417,,traffic_signals
277670367,-73.8350345,40.7315127,,motorway_junction
277670374,-73.8337858,40.7294592,,
277670399,-73.8350786,40.7273056,,
277670416,-73.8391372,40.7285728,,
461784428,-73.8301036,40.7170844,,
511252384,-73.8362893,40.7350367,12A,motorway_junction
597378908,-73.8450084,40.7399248,22B,motorway_junction
597390157,-73.8402225,40.7423609,,
597390162,-73.8384793,40.7431487,22A,motorway_junction
1369783114,-73.8552318,40.7579445,,
1934649932,-73.8331881,40.727743,,traffic_signals
1934650001,-73.8510949,40.7560113,,
1934650013,-73.8490081,40.7578357,,traffic_signals
1934650015,-73.8511797,40.7590686,,
1934650019,-73.8500671,40.7593357,,
1934650028,-73.8457028,40.7608943,,
1934650029,-73.8395821,40.7624815,,
1934654568,-73.8513553,40.757794,,
1934654570,-73.8461461,40.7600362,,
2171873304,-73.8524844,40.7455368,,traffic_signals
2171873305,-73.853174,40.7468726,,
