u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42789247,274312802,0,True,motorway_link,,194.985,1,,,,,,yes,,,,"[122633508, 5700471]",
42789287,274315324,0,True,primary_link,,69.36,1,,,,,,,,,,125912444,
42789287,42789247,0,True,motorway_link,,231.914,1,,,,,,yes,,,,"[183103746, 122633514]",
42790433,42871478,0,False,residential,Harper Street,108.342,,,,,,,,,,,5705125,
42790433,274317929,0,True,primary_link,,316.902,,,,,,,,,,,125912442,
42790491,5580746972,0,True,primary_link,,30.421,,,,,,,,yes,,,583745595,
42790491,42859889,0,True,primary,Northern Boulevard,142.361,,,,,,,,,,,"[25173424, 222293324]",NY 25A
42791045,42800223,0,True,motorway,Van Wyck Expressway,639.044,3,,,50 mph,,,yes,,,,25165667,I 678
42791045,42802502,0,True,motorway_link,,447.114,,,,50 mph,,,yes,,,,"[46732537, 41647205]",
42791518,274329113,0,True,motorway_link,,176.304,,,,,,,,,,,5710257,
42791518,274419513,0,True,motorway,Grand Central Parkway,547.647,2,,,,,,,,,,538849404,GCP
42792268,2818511462,0,False,unclassified,"['Meadow Lake Drive', 'Boathouse Bridge']",413.824,,,,,,,yes,,,,"[5700128, 277313513, 5707797]",
42792268,42792288,0,True,motorway_link,,39.919,,,,,,,,,,,46732531,
42792288,277143226,0,True,motorway_link,,266.297,,,,,,,yes,,,,"[5704520, 25430069]",
42792343,42804242,0,True,unclassified,,75.01,,,,,,,,,,,5700933,
42792343,42792288,0,True,motorway_link,,42.393,,,,,,,,,,,5700133,
42792957,106599704,0,True,motorway,Grand Central Parkway,445.508,3,,,,,,,,,,587038074,GCP
42796820,42808611,0,True,primary_link,,84.14,,,,,,,,,,,25165063,
42796820,42796825,0,True,primary_link,,142.98,,,,,,,,,,,5700394,
42796825,42823880,0,False,residential,34th Avenue,145.324,,,,,,,,,,,5702144,
42796825,42808490,0,False,tertiary,Willets Point Boulevard,341.503,,,,,,,,,,,25165089,
42796825,42808611,0,True,primary_link,,102.375,,,,,,,,,,,25165153,
42796825,274314488,0,True,primary_link,,136.165,,,,,,,,,,,46869107,
42796937,277138720,0,True,motorway_link,,109.588,,,,,,,,,,,5702307,
42799624,106618948,0,True,motorway_link,,149.45,,,,,,,,,,,216942802,
42799695,106204721,0,True,motorway_link,,234.305,,,,,,,,,,,538826646,
42800223,42819456,0,True,motorway,Van Wyck Expressway,150.816,3,,,50 mph,,,yes,,,,"[5709017, 25165667]",I 678
42801432,42801471,0,True,motorway_link,,303.693,1,,,,,,,,,,5700677,
42801432,42809025,0,True,motorway_link,,101.072,,,,,,,,,,,46731400,
42802502,42802490,0,True,motorway_link,,345.157,,,,50 mph,,,yes,,,,"[46732537, 5700765]",
42802902,1934649932,0,True,secondary,Jewel Avenue,201.908,,,,,,,yes,,,,"[25482275, 390717779]",
42803485,42823873,0,False,residential,34th Avenue,137.975,,,,,,,,,,,5702144,
42803485,42927035,0,False,secondary,126th Street,76.48,,,,,,,,,,,5709520,
42803485,1934650013,0,False,unclassified,Shea Road,367.144,,,,,,,,,,,60136814,
42803485,42790491,0,True,secondary,126th Street,87.771,,,,,,,,,,,"[183103762, 421176063]",
42803493,274325029,0,True,motorway_link,,14.25,,,,,,,,,,,25166261,
42803493,274324868,0,True,residential,Shea Road,274.231,,,,,,,,,,,5705169,
42804242,42804245,0,True,unclassified,,35.725,,,,,,,,,,,5700933,
42804242,42805227,0,True,residential,,22.954,,,,,,,,,,,5701022,
