u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42427762,42432818,0,True,secondary,5th Avenue,87.838,3,,,,,,,,,,422298615,
42427764,42427762,0,True,residential,West 58th Street,62.382,2,,,,,,,,,,5669664,
42430378,42431544,0,True,residential,West 56th Street,310.735,2,,,,,,,,,,265356028,
42430378,42430384,0,True,secondary,6th Avenue,85.89,4,,,,,,,,,,541350711,
42430384,42430390,0,True,secondary,6th Avenue,89.478,4,,,,,,,,,,497258108,
42430384,42432818,0,False,primary,West 57th Street,310.93,,,,,designated,,,,,,497258109,
42430390,42427764,0,True,residential,West 58th Street,248.232,2,,,,,,,,,,308322447,
42432818,42431544,0,True,secondary,5th Avenue,85.516,3,,,,,,,,,,195743336,
42432818,42430384,0,False,primary,West 57th Street,310.93,,,,,designated,,,,,,497258109,
42440313,42427762,0,True,secondary,5th Avenue,78.672,3,,,,,,,,,,422298615,
