u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
221609985,221609994,0,False,residential,Edwina Street,333.116,,,,,,,,,,,20642199,
221609985,665366054,0,False,residential,,105.506,,,,,,,,,,,154234473,
221609994,221609996,0,False,residential,Edwina Street,130.539,,,,,,,,,,,20642199,
221609994,221641954,0,False,residential,Bigelow Avenue,77.47,,,,,,,,,,,20644939,
221609994,221641950,0,False,residential,Bigelow Avenue,304.007,,,,,,,,,,,20644939,
221609994,221609985,0,False,residential,Edwina Street,333.116,,,,,,,,,,,20642199,
221609996,221609999,0,False,residential,Edwina Street,117.473,,,,,,,,,,,20642199,
221609996,221609994,0,False,residential,Edwina Street,130.539,,,,,,,,,,,20642199,
221609996,221661062,0,False,residential,Hollister Street,316.546,,,,,,,,,,,20646836,
221609996,221635152,0,False,residential,Hollister Street,247.379,,,,,,,,,,,20646836,
221609999,221609996,0,False,residential,Edwina Street,117.473,,,,,,,,,,,20642199,
221609999,221610386,0,False,residential,Garfield Avenue,164.876,,,,,,,,,,,20642227,
221609999,221635975,0,False,tertiary,Seneca Street,269.192,,,,,,,,,,,20646569,
221609999,221659770,0,False,tertiary,Seneca Street,80.091,,,,,,,,,,,20646569,
221610386,221609999,0,False,residential,Garfield Avenue,164.876,,,,,,,,,,,20642227,
221610386,221622618,0,False,residential,Harpending Avenue,189.036,,,,,,,,,,,20646587,
221610386,221659941,0,False,residential,Harpending Avenue,40.047,,,,,,,,,,,20646587,
221614644,221642459,0,False,secondary,Water Street,134.796,,,,,,,,,,,20646912,NY 14A
221614644,221622647,0,False,residential,,252.036,,,,,,,,,,,20643335,
221614644,221646636,0,False,secondary,Millard Street,337.665,,,,,,,,,,,20647669,NY 14A
221614644,221619079,0,False,tertiary,Water Street,260.441,,,,,,,,,,,45869467,
221619079,1289021192,0,False,tertiary,Water Street,8.405,,,,,,,,,,,45869467,
221619079,221619088,0,False,residential,,248.705,,,,,,,,,,,20643015,
221619079,221614644,0,False,tertiary,Water Street,260.441,,,,,,,,,,,45869467,
221619088,221619079,0,False,residential,,248.705,,,,,,,,,,,20643015,
221622618,221610386,0,False,residential,Harpending Avenue,189.036,,,,,,,,,,,20646587,
221622618,221622641,0,False,residential,,360.716,,,,,,,,,,,20643335,
221622618,221635984,0,False,residential,Harpending Avenue,81.022,,,,,,,,,,,20646587,
221622641,221622647,0,False,residential,,137.983,,,,,,,,,,,20643335,
221622641,221622647,1,False,residential,,132.563,,,,,,,,,,,20643340,
221622641,221622618,0,False,residential,,360.716,,,,,,,,,,,20643335,
221622647,221614644,0,False,residential,,252.036,,,,,,,,,,,20643335,
221622647,221622641,0,False,residential,,137.983,,,,,,,,,,,20643335,
221622647,221622641,1,False,residential,,132.563,,,,,,,,,,,20643340,
221623646,221640371,0,False,secondary,Main Street,88.405,,,,,,,yes,,,,"[20644786, 113702517, 113702514]",NY 14A
221623646,221640561,0,False,residential,Chambers Street,833.59,,,,,,,,,,,20644803,
221634270,221634273,0,False,residential,Walter Street,77.468,,,,,,,,,,,20644305,
221634270,1289021170,0,False,residential,,82.573,,,,,,,,,,,113702515,
221634273,221634270,0,False,residential,Walter Street,77.468,,,,,,,,,,,20644305,
221635147,221635152,0,False,residential,Volunteer Avenue,128.656,,,,,,,,,,,20644387,
221635147,221641971,0,False,residential,Bigelow Avenue,137.109,,,,,,,,,,,20644939,
221635147,221641957,0,False,residential,Bigelow Avenue,118.709,,,,,,,,,,,20644939,
221635152,221635156,0,False,residential,Volunteer Avenue,117.684,,,,,,,,,,,20644387,
221635152,221635147,0,False,residential,Volunteer Avenue,128.656,,,,,,,,,,,20644387,
221635152,221660060,0,False,residential,Hollister Street,146.086,,,,,,,,,,,20646836,
221635152,221609996,0,False,residential,Hollister Street,247.379,,,,,,,,,,,20646836,
221635156,221635152,0,False,residential,Volunteer Avenue,117.684,,,,,,,,,,,20644387,
221635156,221659779,0,False,tertiary,Seneca Street,151.598,,,,,,,,,,,139603566,
221635156,221659770,0,False,tertiary,Seneca Street,167.281,,,,,,,,,,,"[20646569, 139603566]",
221635975,221635984,0,False,residential,Grace Street,162.317,,,,,,,,,,,20644441,
221635975,221609999,0,False,tertiary,Seneca Street,269.192,,,,,,,,,,,20646569,
221635975,221659768,0,False,tertiary,Seneca Street,58.601,,,,,,,,,,,20646569,
221635984,221635975,0,False,residential,Grace Street,162.317,,,,,,,,,,,20644441,
221635984,221659945,0,False,residential,Harpending Avenue,372.08,,,,,,,,,,,20646587,
