osmid,x,y,ref,highway
49431448,-76.6208522,39.3010765,,
49439625,-76.6131261,39.3011108,,traffic_signals
49469080,-76.6157863,39.2996479,,traffic_signals
49469082,-76.6171924,39.2995884,,traffic_signals
49469083,-76.6171763,39.2993959,,
49469085,-76.6185845,39.3002601,,
49469091,-76.6200861,39.3011208,,traffic_signals
49469480,-76.614192,39.2997183,,traffic_signals
49469482,-76.6130441,39.2997542,,traffic_signals
49469485,-76.6116667,39.2998136,,
49475057,-76.6140699,39.2976065,,traffic_signals
49475060,-76.6128943,39.2976381,,traffic_signals
49475066,-76.6114515,39.2976979,,traffic_signals
49486733,-76.6113794,39.2964996,,traffic_signals
49486734,-76.611548,39.2987443,,traffic_signals
49486736,-76.611776,39.3011983,,
49496929,-76.6141401,39.2986693,,
49496933,-76.6129669,39.2987017,,traffic_signals
49500372,-76.6208241,39.3002995,,
49503086,-76.6142909,39.3010677,,
49503090,-76.6140813,39.2977738,,traffic_signals
49503092,-76.6140568,39.2974087,,traffic_signals
49503094,-76.613991,39.296412,,traffic_signals
49503096,-76.6142839,39.2956993,,
49504457,-76.6155593,39.2956609,,
49504465,-76.616937,39.2955993,,
49504470,-76.618294,39.2955391,,
49512565,-76.6155989,39.2963387,,traffic_signals
49512575,-76.6128081,39.2964497,,
49513308,-76.6171127,39.2985507,,traffic_signals
49513312,-76.6184692,39.2984819,,
49513315,-76.619975,39.2984291,,traffic_signals
49513316,-76.620746,39.2983937,,
49514149,-76.6169739,39.2962894,,traffic_signals
49514153,-76.6183386,39.29624,,
49514159,-76.6198298,39.2962177,,
49519945,-76.6170236,39.2972756,,
49519946,-76.6170378,39.2974793,,
49519948,-76.6170504,39.2976595,,
49522249,-76.6158748,39.3010039,,traffic_signals
49541924,-76.6207037,39.2973238,,
49558276,-76.6177176,39.2974507,,
49558281,-76.618408,39.2974217,,
49558283,-76.6199024,39.2973588,,traffic_signals
49572956,-76.6127143,39.2952187,,
268131541,-76.6202438,39.3011211,,traffic_signals
268131542,-76.6201838,39.3003179,,
268131543,-76.6201086,39.2984234,,traffic_signals
268144237,-76.6198367,39.3009785,,
268573013,-76.6117062,39.3003615,,
268576553,-76.6112625,39.2978368,2,motorway_junction
293772581,-76.6200579,39.2967165,,
675132237,-76.6137501,39.2951764,,
852344247,-76.615744,39.2986051,,traffic_signals
852375468,-76.6154953,39.2977371,,traffic_signals
852375507,-76.6158533,39.2977167,,traffic_signals
852375797,-76.6158355,39.2973171,,traffic_signals
852375811,-76.6154527,39.2973391,,traffic_signals
968048402,-76.6112798,39.2981488,,
1234805650,-76.6137915,39.2958009,,
1313503960,-76.6174598,39.2995853,,
1350941203,-76.6143297,39.2951379,,traffic_signals
4491652897,-76.6130375,39.3011144,,
