u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61339341,61339555,0,False,tertiary,Humboldt Avenue,15.482,2,18.3,,,,,,,,,8647299,
61339414,61339416,0,False,residential,Townsend Street,69.609,2,12.2,,25 mph,,,,,,,8646842,
61339414,61414346,0,False,residential,Townsend Street,131.48,2,12.2,,25 mph,,,,,,,8646842,
61339414,61414346,1,False,residential,Crestwood Park,217.348,2,15.9,,25 mph,,,,,,,8652353,
61339416,61339414,0,False,residential,Townsend Street,69.609,2,12.2,,25 mph,,,,,,,8646842,
61339416,61339514,0,False,residential,Townsend Street,125.299,2,12.2,,25 mph,,,,,,,8646842,
61339416,61467190,0,False,residential,Harold Street,107.83,2,12.2,,25 mph,,,,,,,8646867,
61339416,61339543,0,False,residential,Harold Street,93.724,2,12.2,,25 mph,,,,,,,8646867,
61339509,61339555,0,False,tertiary,Humboldt Avenue,69.088,2,18.3,,,,,,,,,8647299,
61339509,61466444,0,False,tertiary,Humboldt Avenue,19.928,2,18.3,,,,,,,,,8647299,
61339509,61465766,0,False,residential,Humboldt Court,73.826,2,10.4,,25 mph,,,,,,,8637772,
61339514,61339416,0,False,residential,Townsend Street,125.299,2,12.2,,25 mph,,,,,,,8646842,
61339514,61347176,0,False,residential,Walnut Avenue,125.491,2,19.8,,25 mph,,,,,,,8647842,
61339514,61340031,0,False,residential,Walnut Avenue,77.494,2,19.8,,25 mph,,,,,,,8647842,
61339539,61508709,0,False,residential,Harold Street,72.977,,,,25 mph,,,,,,,8647900,
61339539,61508709,1,True,residential,"['Holworthy Street', 'Hollander Street']",323.284,2,12.2,,25 mph,,,,,,,"[8638954, 8652108]",
61339539,61339543,0,False,residential,Harold Street,73.635,2,12.2,,25 mph,,,,,,,8646867,
61339543,61339416,0,False,residential,Harold Street,93.724,2,12.2,,25 mph,,,,,,,8646867,
61339543,61339539,0,False,residential,Harold Street,73.635,2,12.2,,25 mph,,,,,,,8646867,
61339543,61364799,0,True,residential,Harrishof Street,201.323,2,12.2,,25 mph,,,,,,,8652465,
