u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
37341330,37620280,0,False,residential,Kirtley Road,76.92,,,,,,,,,,,5319833,
37357248,37620280,0,False,residential,Kirtley Road,127.21,,,,,,,,,,,5319833,
37395804,37683940,0,False,residential,Edsworth Road,185.434,,,,,,,,,,,5305320,
37426397,37628825,0,False,residential,Clovis Street,39.312,,,,,,,,,,,5301685,
37431890,37836517,0,False,tertiary,North Point Road,45.088,2,,,30 mph,,,,,,,65239311,
37431890,37466798,0,True,primary_link,,66.885,1,,,,,,,,,,5289432,
37431890,37658447,0,False,tertiary,North Point Road,78.25,2,,,30 mph,,,,,,,48368485,
37488874,37695769,0,False,tertiary,North Point Road,174.071,2,,,30 mph,,,,,,,48368485,
37505723,37598821,0,False,tertiary,North Point Road,12.731,2,,,30 mph,,,,,,,48368485,
37505723,37603326,0,False,tertiary,North Point Road,93.232,2,,,30 mph,,,,,,,48368485,
37564691,37564705,0,False,residential,Manchester Road,141.111,,,,,,,,,,,5298072,
37564691,37791567,0,False,residential,Margo Road,144.994,,,,,,,,,,,5312655,
37564705,37564715,0,False,residential,Manchester Road,90.681,,,,,,,,,,,5298072,
37564705,37564691,0,False,residential,Manchester Road,141.111,,,,,,,,,,,5298072,
37564705,37683940,0,False,residential,Goodman Avenue,155.805,,,,,,,,,,,5308378,
37564715,37564724,0,False,residential,Manchester Road,108.563,,,,,,,,,,,5298072,
37564715,37564705,0,False,residential,Manchester Road,90.681,,,,,,,,,,,5298072,
37564715,37646671,0,False,residential,Aldworth Road,77.834,,,,,,,,,,,5317714,
37564724,37564715,0,False,residential,Manchester Road,108.563,,,,,,,,,,,5298072,
37564724,37620303,0,False,residential,Larkfield Road,73.637,,,,,,,,,,,5301270,
37564724,37620280,0,False,residential,Larkfield Road,101.367,,,,,,,,,,,5301270,
37589517,37618904,0,False,residential,Rabon Avenue,87.359,,,,,,,,,,,5301176,
37598816,37598819,0,False,residential,Belmont Avenue,229.949,,,,,,,,,,,5300053,
37598819,37598821,0,False,residential,Belmont Avenue,287.184,,,,,,,,,,,5300053,
37598819,37603318,0,False,residential,Edna Avenue,106.672,,,,,,,,,,,5320276,
37598819,37598816,0,False,residential,Belmont Avenue,229.949,,,,,,,,,,,5300053,
37598821,37598819,0,False,residential,Belmont Avenue,287.184,,,,,,,,,,,5300053,
37598821,37505723,0,False,tertiary,North Point Road,12.731,2,,,30 mph,,,,,,,48368485,
37598821,37779627,0,False,tertiary,North Point Road,137.16,2,,,30 mph,,,,,,,48368485,
37603315,37603318,0,False,residential,Poplar Avenue,252.824,,,,,,,,,,,5300306,
37603318,37598819,0,False,residential,Edna Avenue,106.672,,,,,,,,,,,5320276,
37603318,37603323,0,False,residential,Poplar Avenue,184.935,,,,,,,,,,,5300306,
37603318,37603315,0,False,residential,Poplar Avenue,252.824,,,,,,,,,,,5300306,
37603323,37603326,0,False,residential,Poplar Avenue,124.337,,,,,,,,,,,5300306,
37603323,37603318,0,False,residential,Poplar Avenue,184.935,,,,,,,,,,,5300306,
37603323,37608312,0,False,residential,Elton Avenue,111.028,,,,,,,,,,,5320715,
37603326,37603323,0,False,residential,Poplar Avenue,124.337,,,,,,,,,,,5300306,
37603326,37845633,0,False,tertiary,North Point Road,127.119,2,,,30 mph,,,,,,,48368485,
37603326,37505723,0,False,tertiary,North Point Road,93.232,2,,,30 mph,,,,,,,48368485,
37608312,37608346,0,False,residential,Dalton Avenue,296.658,,,,,,,,,,,5300520,
37608312,37603323,0,False,residential,Elton Avenue,111.028,,,,,,,,,,,5320715,
37608312,37825892,0,True,residential,Elton Avenue,318.952,,,,,,,,,,,294776284,
37608346,37608358,0,False,residential,Dalton Avenue,97.122,,,,,,,,,,,5300520,
37608346,37608312,0,False,residential,Dalton Avenue,296.658,,,,,,,,,,,5300520,
37608346,37620278,0,False,residential,Berkshire Road,278.992,,,,,,,,,,,5303619,
37608358,37825892,0,True,residential,Lange Street,98.041,,,,,,,,,,,5315771,
37608358,37608346,0,False,residential,Dalton Avenue,97.122,,,,,,,,,,,5300520,
37616896,37618902,0,False,residential,Rabon Avenue,104.094,,,,,,,,,,,5301176,
37616896,37616911,0,False,residential,Jeannette Avenue,203.068,,,,,,,,,,,5301081,
37616896,37683949,0,False,residential,Edsworth Road,157.347,,,,,,,,,,,5305320,
