osmid,x,y,ref,highway
213131362,-75.240411,42.546034,,
213131373,-75.240307,42.547265,,
213131380,-75.240305,42.54803,,
213131384,-75.240627,42.549726,,
213140621,-75.238144,42.547244,,
213140632,-75.238936,42.547078,,
213176354,-75.238087,42.54753,,
213176356,-75.238813,42.547683,,
213190163,-75.251369,42.548488,,
213190168,-75.252041,42.549205,,
213190801,-75.242751,42.547037,,
213190827,-75.238014,42.547967,,
213193926,-75.250123,42.546515,,
213194001,-75.245215,42.54868,,
213194012,-75.247042,42.550132,,
213194015,-75.247412,42.550404,,
213196553,-75.246379,42.551962,,
213211338,-75.239272,42.545547,,
213211343,-75.238242,42.54698,,
213218789,-75.243286,42.549205,,
213229645,-75.248109,42.549359,,
213243622,-75.246862,42.548133,,
213243628,-75.248854,42.55003,,
213243650,-75.252216,42.551901,,
213252837,-75.244452,42.547781,,
213261226,-75.25283,42.545121,,
213261241,-75.248461,42.547369,,
213261244,-75.248312,42.547447,,
213294852,-75.256187,42.548096,,
213296032,-75.248544,42.547487,,
213296039,-75.250137,42.54919,,
213296332,-75.245905,42.546096,,
213296339,-75.244848,42.546582,,
213296839,-75.242437,42.5482,,
213297036,-75.254684,42.54984,,
213303667,-75.242538,42.542324,,
213303767,-75.247418,42.546749,,
213370581,-75.252157,42.54726,,
