u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
71965263,72000056,0,False,residential,Sunset Avenue,278.449,2,12.2,,,,,,,,,9440791,
71965263,71988325,0,False,residential,Sunset Avenue,126.221,2,12.2,,,,,,,,,9440791,
71965263,72075163,0,False,residential,Margaret Street,150.443,2,9.1,,,,,,,,,9440907,
71965858,72064445,0,False,secondary,Newton Street,26.484,2,21.3,,,,,,,,,9440838,MA 116
71965858,72101219,0,False,secondary,Newton Street,156.854,2,21.3,,,,,,,,,9440838,MA 116
71965858,72013656,0,False,residential,Belmont Avenue,140.247,2,10.7,,,,,,,,,9441945,
71966835,72012401,0,False,residential,Ashton Lane,234.469,2,12.2,,,,,,,,,9440592,
71966835,72012401,1,False,residential,Blueberry Bend,374.729,2,,,,,,,,,,9441843,
71966835,72086210,0,False,residential,Ashton Lane,278.043,2,12.2,,,,,,,,,9440592,
71968752,71988623,0,False,residential,,614.342,,,,,,,,,,,9441550,
71968752,72002257,0,False,residential,Industrial Drive,463.167,2,12.2,,,,,,,,,9441792,
71968752,72100056,0,False,residential,Industrial Drive,397.907,2,12.2,,,,,,,,,9441792,
71968979,72027725,0,False,residential,Brigham Road,141.158,2,13.7,,,,,,,,,9440546,
71968979,71998032,0,False,residential,Brigham Road,53.615,2,13.7,,,,,,,,,9440546,
71968979,72093077,0,False,residential,Mcdowell Drive,255.914,2,18.3,,,,,,,,,9442045,
71970314,71991466,0,False,residential,Saybrook Circle,307.274,2,12.2,,,,,,,,,9441114,
71970314,72054762,0,False,residential,Saybrook Circle,227.572,2,12.2,,,,,,,,,9441114,
71970314,72057176,0,False,residential,Birchwood Place,135.039,2,12.2,,,,,,,,,9441801,
71971104,72101219,0,False,residential,,151.68,,,,,,,,,,,9441424,
71971663,72104700,0,False,residential,Wright Place,205.036,2,12.2,,,,,,,,,9440534,
71971663,72085262,0,False,residential,Stanton Avenue,65.131,2,12.2,,,,,,,,,9440913,
71971663,72013774,0,False,residential,Stanton Avenue,104.086,2,12.2,,,,,,,,,9440913,
71972008,72083610,0,False,secondary,Lyman Street,291.75,2,18.3,,,,,,,,,9440804,MA 33
71972008,72054944,0,False,primary,Willimansett Street,130.393,2,19.8,,40 mph,,,,,,,9441071,MA 33
71972008,71990512,0,False,primary,Granby Road,64.707,2,18.3,,40 mph,,,,,,,9441168,US 202
71972091,72013375,0,False,residential,Conti Drive,215.7,2,12.2,,30 mph,,,,,,,9441127,
