u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
70470214,70566554,0,False,residential,Highland Street,62.138,2,12.8,,,,,,,,,9342255,
70470214,70568092,0,False,residential,Highland Street,70.246,2,12.8,,,,,,,,,9342255,
70470214,74565558,0,False,residential,Oakland Street,191.969,2,15.2,,,,,,,,,9594690,
70548993,74566682,0,False,tertiary,Tremont Street,118.246,2,"['13.7', '11.6']",,,,,,,,,"[9341454, 9594823]",
70549819,74518238,0,False,tertiary,Tremont Street,17.031,2,13.7,,,,,,,,,9594823,
70549819,70568092,0,False,residential,Highland Street,155.457,2,12.8,,,,,,,,,9342255,
70549819,74566682,0,False,tertiary,Tremont Street,133.774,2,13.7,,,,,,,,,9594823,
70564908,70566554,0,False,residential,Highland Street,210.956,2,12.8,,,,,,,,,9342255,
70564908,74527480,0,False,primary,North Street,75.636,2,20.1,,30 mph,,,,,,,9593722,MA 114
70566554,70470214,0,False,residential,Highland Street,62.138,2,12.8,,,,,,,,,9342255,
70566554,70564908,0,False,residential,Highland Street,210.956,2,12.8,,,,,,,,,9342255,
70566554,74546595,0,False,residential,Cushing Street,94.999,2,12.2,,,,,,,,,9594134,
70568092,70470214,0,False,residential,Highland Street,70.246,2,12.8,,,,,,,,,9342255,
70568092,70549819,0,False,residential,Highland Street,155.457,2,12.8,,,,,,,,,9342255,
70568092,74572909,0,False,residential,Goodell Street,223.402,2,12.2,,,,,,,,,9594196,
70578821,74508285,0,False,tertiary,Marlborough Road,74.178,2,10.4,,,,,,,,,9593557,
74506602,1489913000,0,False,residential,Cromwell Street,69.008,2,9.1,,,,,,,,,135698489,
74506695,74525876,0,False,residential,Friend Street,72.777,2,9.8,,,,,,,,,171966791,
74506695,74520004,0,True,residential,Oak Street,146.056,2,12.2,,,,,,,,,"[171966795, 171966798]",
74506746,74560788,0,False,residential,Piedmont Street,121.099,2,12.2,,,,,,,,,9593623,
74506746,74507485,0,True,residential,Roslyn Street,91.341,2,14.6,,,,,,,,,9593655,
74506755,74568589,0,False,secondary,Washington Street,102.465,2,24.4,,,,,,,,,9594013,
74506755,74539017,0,True,primary,Washington Street,179.704,2,24.4,,,,,,,,,92204308,
74506766,74511319,0,False,residential,,60.259,,,,,,,,,,,9594464,
74506807,2022459633,0,False,residential,Arbella Street,73.024,2,13.7,,,,,,,,,9593537,
74506807,74549706,0,False,residential,Arbella Street,96.651,2,13.7,,,,,,,,,9593537,
74506807,74570986,0,False,residential,Warner Street,121.39,2,9.1,,,,,,,,,9593910,
74506849,74567489,0,False,residential,Harmony Street,87.854,2,10.1,,,,,,,,,9594102,
74506849,74511550,0,False,residential,Barr Street,133.263,2,11.0,,,,,,,,,9594009,
74506849,74553138,0,False,residential,Barr Street,242.31,2,11.0,,,,,,,,,9594009,
74506886,74531769,0,False,residential,West Avenue,61.979,2,12.2,,,,,,,,,9593862,
74506886,74573106,0,False,residential,West Avenue,21.468,2,12.2,,,,,,,,,9593862,
74506886,74562764,0,False,residential,Bristol Street,124.004,2,9.1,,,,,,,,,9594687,
74506994,74556102,0,False,residential,Outlook Hill Road,96.626,2,12.8,,,,,,,,,9594848,
74507092,74515049,0,False,residential,Carrolton Street,145.881,2,9.1,,,,,,,,,9593859,
74507092,3079488425,0,False,residential,Dundee Street,105.413,2,12.2,,,,,,,,,9594212,
74507092,74539278,0,False,residential,Dundee Street,86.143,2,12.2,,,,,,,,,9594781,
74507271,74560313,0,False,residential,West Avenue,50.918,2,12.2,,,,,,,,,9593862,
74507271,74537725,0,False,residential,West Circle,96.295,2,12.2,,,,,,,,,9594018,
74507271,74512138,0,False,residential,West Terrace,86.333,2,12.2,,,,,,,,,9594851,
74507271,74531769,0,False,residential,West Avenue,90.331,2,12.2,,,,,,,,,9593862,
74507308,74509447,0,False,residential,Beaver Street,29.713,2,10.7,,,,,,,,,457552332,
74507308,74557244,0,False,residential,Silver Street,214.641,2,10.1,,,,,,,,,9593685,
74507308,1829231241,0,True,residential,Beaver Street,240.738,2,10.7,,,,,,,,,457552331,
74507312,74510570,0,False,residential,Linden Avenue,64.225,2,12.2,,,,,,,,,9593686,
