u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
182571673,182657915,0,False,unclassified,Deerfield Drive,142.1,,,,,,,,,,,17640458,
182632156,182670483,0,False,unclassified,Haines Road,144.871,,,,,,,,,,,17638377,
182632156,182632168,0,False,tertiary,Deer Park Hotel Road,161.91,,,,,,,,,,,17635003,
182632156,182646785,0,False,tertiary,Fricks Crossing Road,187.983,2,,,,,,,,,,17636233,
182632168,182632156,0,False,tertiary,Deer Park Hotel Road,161.91,,,,,,,,,,,17635003,
182632168,182632178,0,False,tertiary,Deer Park Hotel Road,113.908,,,,,,,,,,,17635003,
182632168,182659660,0,False,unclassified,Hotel Road,489.774,,,,,,,,,,,17637406,
182632178,182632168,0,False,tertiary,Deer Park Hotel Road,113.908,,,,,,,,,,,17635003,
182632178,182653830,0,False,residential,"['Hillcrest Drive', 'Congress Avenue']",385.564,,,,,,,,,,,"[17637801, 17637869]",
182639289,182666026,0,False,tertiary,Main Street,558.71,,,,,,,,,,,17639666,
182644754,182644758,0,False,residential,Oak Street,150.758,,,,,,,,,,,17636061,
182644754,182657893,0,False,tertiary,Edgewood Drive,36.162,,,,,,,,,,,17637218,
182644754,182657915,0,False,tertiary,Edgewood Drive,827.089,,,,,,,,,,,17637218,
182644758,182644754,0,False,residential,Oak Street,150.758,,,,,,,,,,,17636061,
182644758,182644762,0,False,residential,Oak Street,83.079,,,,,,,,,,,17636061,
182644758,182707705,0,False,residential,Peach Tree Lane,238.892,,,,,,,,,,,17642125,
182644762,182644758,0,False,residential,Oak Street,83.079,,,,,,,,,,,17636061,
182644762,182684508,0,False,residential,Church Street,74.377,,,,,,,,,,,17640769,
182644762,182649533,0,False,residential,Church Street,142.474,,,,,,,,,,,17640769,
182646785,182632156,0,False,tertiary,Fricks Crossing Road,187.983,2,,,,,,,,,,17636233,
182646785,182670483,0,False,unclassified,Hotel Drive,228.847,,,,,,,,,,,17641263,
182647121,182647125,0,False,residential,A Street,42.393,,,,,,,,,,,17636256,
182647121,182684165,0,False,residential,Hooker Street,55.328,,,,,,,,,,,17639628,
182647121,3996242979,0,False,residential,Hooker Street,113.795,,,,,,,yes,,,,"[396786633, 396786634, 17639628]",
182647125,182647121,0,False,residential,A Street,42.393,,,,,,,,,,,17636256,
182647125,182648890,0,False,tertiary,Boiling Spring Road,120.186,,,,,,,,,,,17640363,
182647125,182657893,0,False,tertiary,"['Main Street', 'Boiling Spring Road']",89.309,,,,,,,,,,,"[17639666, 17640363]",
182648890,182647125,0,False,tertiary,Boiling Spring Road,120.186,,,,,,,,,,,17640363,
182649529,182649533,0,False,residential,High Street,100.907,,,,,,,,,,,17636515,
182649529,182666050,0,False,residential,Cemetery Street,187.447,,,,,,,,,,,17637985,
182649529,182666026,0,False,residential,Cemetery Street,205.057,,,,,,,,,,,17637985,
182649533,182649529,0,False,residential,High Street,100.907,,,,,,,,,,,17636515,
182649533,182694974,0,False,residential,Church Street,290.857,,,,,,,,,,,17640769,
182649533,182644762,0,False,residential,Church Street,142.474,,,,,,,,,,,17640769,
182653830,182658395,0,False,residential,Hillcrest Drive,136.394,,,,,,,,,,,17637801,
182653830,182653835,0,False,residential,Bird Avenue,104.087,,,,,,,,,,,17636895,
182653830,182632178,0,False,residential,"['Hillcrest Drive', 'Congress Avenue']",385.564,,,,,,,,,,,"[17637801, 17637869]",
182653835,182653830,0,False,residential,Bird Avenue,104.087,,,,,,,,,,,17636895,
