u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
43018387,611122484,0,False,tertiary,County Line Road,463.991,,,,,,,,,,,5716529,CR 50
43018387,221679424,0,False,tertiary,County Line Road,2218.938,,,,,,,,,,,5716529,CR 50
43018387,221658483,0,False,tertiary,Lakeshore Road,223.071,,,,,,,,,,,20647437,CR 82
43023679,221689904,0,False,secondary,Countyline Road,4037.925,,,,,,,,,,,20649804,NY 269
43023679,221658735,0,False,primary,Ridge Road,2551.502,2,,,,,,,,,,49173404,NY 104
43023740,221690243,0,False,tertiary,Millers Road,267.238,,,,,,,,,,,20649617,CR 61
43023740,221690381,0,False,secondary,Countyline Road,108.485,,,,,,,,,,,323966686,NY 269
43023740,221689904,0,False,secondary,Countyline Road,3870.876,,,,,,,,,,,"[20649802, 323966686]",NY 269
212735778,212804402,0,False,secondary,Monroe-Orleans County Line Road,74.636,,,,,,,,,,,20126418,NY 272
212737706,221673884,0,False,primary,Ridge Road,999.356,2,,,,,,,,,,20647935,NY 104
212737706,212804409,0,False,secondary,Monroe-Orleans County Line Road,4584.868,,,,,,,,,,,"[318182088, 20140369, 323574836]",NY 272
212804402,212735778,0,False,secondary,Monroe-Orleans County Line Road,74.636,,,,,,,,,,,20126418,NY 272
212804402,212804409,0,False,secondary,Monroe-Orleans County Line Road,198.386,,,,,,,yes,,,,"[20126418, 318183085, 318183086]",NY 272
212804402,221658245,0,False,residential,Creek Road,1812.579,,,,,,,,,,,20646368,
212804409,212737706,0,False,secondary,Monroe-Orleans County Line Road,4584.868,,,,,,,,,,,"[318182088, 20140369, 323574836]",NY 272
212804409,212804402,0,False,secondary,Monroe-Orleans County Line Road,198.386,,,,,,,yes,,,,"[20126418, 318183085, 318183086]",NY 272
212804435,212804450,0,False,residential,Monroe-Orleans County Line Road,1188.489,,,,,,,,,,,35537446,
212804435,3245797694,0,False,residential,Monroe-Orleans County Line Road,45.635,,,,,,,,,,,35537446,
212804435,221677361,0,False,residential,Howard Road,1624.142,,,,,,,,,,,20648421,
212804450,3245797695,0,False,residential,Monroe-Orleans County Line Road,572.311,,,,,,,,,,,35537446,
212804450,212804435,0,False,residential,Monroe-Orleans County Line Road,1188.489,,,,,,,,,,,35537446,
212804450,221677357,0,False,residential,Taylor Road,1697.205,,,,,,,,,,,20648704,
212967607,3245788093,0,False,secondary,Monroe-Orleans County Line Road,322.244,,,,,,,,,,,50303444,NY 272
212967607,221678964,0,False,residential,Sand Road,429.446,,,,,,,,,,,20649714,
212967610,3245788093,0,False,secondary,Monroe-Orleans County Line Road,88.4,,,,,,,,,,,50303444,NY 272
212967610,3245788092,0,False,secondary,Roosevelt Highway,87.294,,,,,,,,,,,20648452,NY 18
221657273,221657278,0,False,residential,Oregon Road,2693.319,,,,,,,,,,,20646258,
221657273,221657685,0,False,primary,Ridge Road,2343.823,2,,,,,,,,,,20647920,NY 104
221657273,221673684,0,False,primary,Ridge Road,701.523,2,,,,,,,,,,20647920,NY 104
221657278,221657273,0,False,residential,Oregon Road,2693.319,,,,,,,,,,,20646258,
221657278,221657480,0,False,residential,Rutherford Road,1268.906,,,,,,,,,,,20646281,
221657278,221687070,0,False,residential,"['South Townline Road', 'Oregon Road']",2210.982,,,,,,,,,,,"[20646258, 20649292]",
221657296,221665322,0,False,secondary,North Main Street,116.414,,,,,,,,,,,20649186,NY 237
221657296,221683223,0,False,secondary,North Main Street,102.103,,,,,,,,,,,20649186,NY 237
221657296,221667706,0,False,residential,"['Orchard Street', 'West Union Street']",328.235,,,,,,,,,,,"[20646261, 20647775]",
221657296,221674888,0,False,residential,East Union Street,434.07,,,,,,,,,,,20649362,
221657304,221657321,0,False,residential,Cape Drive,295.606,,,,,,,,,,,20646266,
221657304,221684459,0,False,residential,Yates Carlton Road,126.009,,,,,,,,,,,20649475,
221657304,221668298,0,False,residential,Yates Carlton Road,381.154,,,,,,,,,,,20649475,
221657321,221657304,0,False,residential,Cape Drive,295.606,,,,,,,,,,,20646266,
221657328,221675267,0,False,tertiary,Knowlesville Road,1118.752,,,,,,,,,,,20648067,CR 66
221657328,221669998,0,False,residential,"['West Avenue', 'Grover Street']",477.993,,,,,,,,,,,"[20647657, 20646269]",
221657328,221669998,1,False,tertiary,Knowlesville Road,246.503,,,,,,,,,,,20648067,CR 66
221657340,221657357,0,False,residential,Powerline Road,809.273,,,,,,,,,,,20646272,
221657340,221657405,0,False,residential,Powerline Road,814.513,,,,,,,,,,,20646277,
221657340,221673291,0,False,residential,North Manning Road,1579.89,,,,,,,,,,,20648117,
221657357,221657371,0,False,residential,Powerline Road,2429.671,,,,,,,,,,,"[20646272, 324386480]",
221657357,221657340,0,False,residential,Powerline Road,809.273,,,,,,,,,,,20646272,
221657357,221662368,0,False,residential,Hindsburg Road,1004.293,,,,,,,,,,,20649316,
221657357,221673296,0,False,residential,Hindsburg Road,1689.379,,,,,,,,,,,20649316,
221657371,221673216,0,False,secondary,East Lee Road,1279.86,,,,,,,,,,,20647870,NY 31A
221657371,221671135,0,False,secondary,East Lee Road,123.896,,,,,,,,,,,20647870,NY 31A
221657371,221657357,0,False,residential,Powerline Road,2429.671,,,,,,,,,,,"[324386480, 20646272]",
221657383,221657389,0,False,residential,Powerline Road,458.349,,,,,,,,,,,20646277,
221657383,221669041,0,False,residential,South Holley Road,535.396,,,,,,,,,,,20647745,
221657383,221671582,0,False,residential,South Holley Road,150.875,,,,,,,,,,,20647745,
221657389,221657391,0,False,residential,Powerline Road,1001.04,,,,,,,,,,,20646277,
221657389,221682465,0,False,secondary,Holley Byron Road,331.278,,,,,,,,,,,258228900,NY 237
221657389,221657383,0,False,residential,Powerline Road,458.349,,,,,,,,,,,20646277,
221657389,221669120,0,False,secondary,Holley Byron Road,599.455,,,,,,,,,,,258228900,NY 237
221657391,221657393,0,False,residential,Powerline Road,1591.011,,,,,,,,,,,20646277,
221657391,221657389,0,False,residential,Powerline Road,1001.04,,,,,,,,,,,20646277,
221657391,221683562,0,False,residential,Lake Road,1500.728,,,,,,,,,,,20649371,
221657391,221682447,0,False,residential,Lake Road,981.36,,,,,,,,,,,20649371,
221657393,221657391,0,False,residential,Powerline Road,1591.011,,,,,,,,,,,20646277,
221657393,221658848,0,False,tertiary,Hulberton Road,770.409,,,,,,,,,,,20648258,CR 33
221657393,221657405,0,False,residential,Powerline Road,1614.715,,,,,,,,,,,20646277,
221657393,221677092,0,False,tertiary,Hulberton Road,1490.03,,,,,,,,,,,20648258,CR 33
221657405,221672454,0,False,unclassified,Fancher Road,1514.184,,,,,,,,,,,26596542,
221657405,221657340,0,False,residential,Powerline Road,814.513,,,,,,,,,,,20646277,
221657405,221657393,0,False,residential,Powerline Road,1614.715,,,,,,,,,,,20646277,
221657405,221674779,0,False,unclassified,Fancher Road,1489.966,,,,,,,,,,,26596542,
221657451,221672605,0,False,secondary,Quaker Hill Road,251.634,,,,,,,,,,,20649492,NY 98
221657451,221657470,0,False,residential,Puzzey Road,2179.97,,,,,,,,,,,20646279,
221657451,221687513,0,False,secondary,Quaker Hill Road,615.214,,,,,,,,,,,20649492,NY 98
221657470,221657451,0,False,residential,Puzzey Road,2179.97,,,,,,,,,,,20646279,
221657470,221668080,0,False,residential,Oak Orchard Road,1053.551,,,,,,,,,,,20647398,
221657470,221668059,0,False,residential,Oak Orchard Road,943.554,,,,,,,,,,,20647398,
221657480,221657278,0,False,residential,Rutherford Road,1268.906,,,,,,,,,,,20646281,
221657480,221675347,0,False,residential,Oak Orchard River Road,1263.438,,,,,,,,,,,20648191,
221657480,221673684,0,False,tertiary,Oak Orchard River Road,2687.459,,,,,,,,,,,20648201,CR 53
221657491,221657497,0,False,residential,Hillsdale Street,49.333,,,,,,,,,,,20646283,
221657491,221672652,0,False,residential,Sunset Parkway Drive,11.037,,,,,,,,,,,20647824,
221657491,221672650,0,False,residential,Sunset Parkway Drive,15.228,,,,,,,,,,,20647824,
221657497,221657491,0,False,residential,Hillsdale Street,49.333,,,,,,,,,,,20646283,
221657508,221657546,0,False,secondary,Kendall Road,1707.428,,,,,,,yes,,,,"[270660402, 20646300, 270660404]",NY 237
221657508,221673959,0,False,primary,Ridge Road,841.212,2,,,,,,,,,,49175206,NY 104
221657508,221658939,0,False,primary,Ridge Road,707.202,2,,,,,,,,,,49175208,NY 104; NY 237
221657508,221673168,0,False,residential,Groth Road,599.315,,,,,,,,,,,98830796,
221657546,221669705,0,False,residential,Sandy Creek Lane,302.406,,,,,,,,,,,20649013,
