u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
261770110,261770111,0,False,residential,Lincoln Street,59.737,,,,,,,,,,,24168297,
261770110,261791356,0,False,residential,Broadway,55.051,,,,,,,,,,,24171962,
261770110,261792723,0,False,residential,Broadway,28.34,,,,,,,,,,,24171962,
261770111,261770112,0,False,residential,Lincoln Street,108.038,,,,,,,,,,,24168297,
261770111,261770110,0,False,residential,Lincoln Street,59.737,,,,,,,,,,,24168297,
261770111,261791356,0,False,residential,"['Ridge Street', 'Grant Street']",120.883,,,,,,,,,,,"[24171736, 24171655]",
261770112,261770111,0,False,residential,Lincoln Street,108.038,,,,,,,,,,,24168297,
261770112,261810392,0,False,residential,Maple Avenue,66.821,,,,,,,,,,,24176745,
261770112,365943553,0,False,residential,Lincoln Street,41.568,,,,,,,,,,,24168297,
261774060,261774062,0,False,residential,Sharp Street,249.236,,,,,,,,,,,24168967,
261774060,261807635,0,False,tertiary,Westside Avenue,67.304,,,,,,,,,,,68212014,
261774060,261783906,0,False,tertiary,Westside Avenue,82.606,,,,,,,,,,,68212014,
261774062,261774060,0,False,residential,Sharp Street,249.236,,,,,,,,,,,24168967,
261774062,261807637,0,False,residential,Leonard Street,97.002,,,,,,,,,,,24176547,
261774062,261790949,0,False,residential,Leonard Street,85.927,,,,,,,,,,,24176547,
261774062,261774064,0,False,residential,Sharp Street,147.316,,,,,,,,,,,24168967,
261774064,261790952,0,False,residential,West Lincoln Street,92.329,,,,,,,,,,,24176317,
261774064,261807639,0,False,residential,Prospect Street,77.463,,,,,,,,,,,24176841,
261774064,261774062,0,False,residential,Sharp Street,147.316,,,,,,,,,,,24168967,
261776189,261776191,0,False,residential,Feeney Place,56.959,,,,,,,,,,,24169271,
261776189,261805197,0,False,residential,Hillside Avenue,43.718,,,,,,,,,,,24174510,
261776189,261805199,0,False,residential,Hillside Avenue,242.091,,,,,,,,,,,24174510,
261776191,261776193,0,False,residential,Feeney Place,46.585,,,,,,,,,,,24169271,
261776191,261776189,0,False,residential,Feeney Place,56.959,,,,,,,,,,,24169271,
261776191,261782870,0,False,residential,Overlook Terrace,152.499,,,,,,,,,,,24170253,
261776193,261776191,0,False,residential,Feeney Place,46.585,,,,,,,,,,,24169271,
261776874,365949860,0,False,residential,Main Street,93.634,,,,,,,,,,,24174071,
261776874,261796557,0,False,residential,Main Street,100.944,,,,,,,,,,,24174071,
261776876,261776874,0,True,residential,3rd Street,103.34,,,,,,,,,,,24169355,
261776876,261786528,0,True,residential,Middle Street,100.615,,,,,,,,,,,24174261,
261776878,261776876,0,True,residential,3rd Street,123.099,,,,,,,,,,,24169355,
261776878,261781572,0,True,residential,South Street,40.251,,,,,,,,,,,24174011,
261777870,261791356,0,False,residential,Broadway,70.699,,,,,,,,,,,24171962,
261777870,261791714,0,False,residential,Partition Street,78.638,,,,,,,,,,,24176956,
261777870,261806813,0,False,residential,"['Jefferson Street', 'Clinton Street']",349.732,,,,,,,,,,,"[24169480, 24169481, 24174878]",
261777870,261781005,0,False,residential,Broadway,153.863,,,,,,,,,,,24171962,
261778605,261791714,0,False,residential,Ridge Street,136.295,,,,,,,,,,,24171738,
261778605,261781005,0,False,residential,Edgar Street,70.345,,,,,,,,,,,24175749,
261778605,261785954,0,False,residential,"['Union Street', 'Orchard Street']",273.465,,,,,,,,,,,"[24169620, 24170733]",
261780516,261780518,0,False,residential,Hoover Avenue,109.382,,,,,,,,,,,24169904,
261780516,261782467,0,False,tertiary,Gurnee Avenue,95.65,,,,,,,,,,,24170411,
261780516,261783918,0,False,tertiary,Gurnee Avenue,163.253,,,,,,,,,,,24170411,
261780518,261780516,0,False,residential,Hoover Avenue,109.382,,,,,,,,,,,24169904,
261780518,261813198,0,False,residential,Harding Avenue,125.435,,,,,,,,,,,24176818,
261780518,261813198,1,False,residential,Lakeview Court,195.729,,,,,,,,,,,24176360,
261781005,261778605,0,False,residential,Edgar Street,70.345,,,,,,,,,,,24175749,
261781005,261785954,0,False,residential,Broadway,257.605,,,,,,,,,,,24171962,
261781005,261777870,0,False,residential,Broadway,153.863,,,,,,,,,,,24171962,
261781005,2465800898,0,False,residential,Warren Avenue,73.601,,,,,,,,,,,238783368,
261781562,261785842,0,False,residential,Broadway,91.849,,,,,,,,,,,24171962,
261781562,261781565,0,False,residential,West Street,63.362,,,,,,,,,,,573620870,
261781562,261796557,0,False,residential,Main Street,77.46,,,,,,,,,,,24174071,
261781562,261815147,0,False,residential,New Main Street,167.732,,,,,,,,,,,24176899,
261781565,261807742,0,False,residential,Fairmount Avenue,117.362,,,,,,,,,,,24175115,
261781565,261781562,0,False,residential,West Street,63.362,,,,,,,,,,,573620870,
261781565,261781567,0,False,residential,West Street,49.929,,,,,,,,,,,573620870,
261781567,261796559,0,True,residential,Middle Street,53.144,,,,,,,,,,,24174261,
261781567,261781565,0,False,residential,West Street,49.929,,,,,,,,,,,573620870,
261781568,261781567,0,True,residential,West Street,89.627,,,,,,,,,,,24170047,
261781571,261781568,0,True,residential,West Street,63.007,,,,,,,,,,,24170047,
261781571,261815150,0,False,residential,Tor Avenue,96.007,,,,,,,,,,,24176848,
261781572,261781571,0,True,residential,West Street,37.569,,,,,,,,,,,24170047,
261781574,261781572,0,True,residential,West Street,50.327,,,,,,,,,,,24170047,
261781575,261781574,0,True,residential,West Street,46.681,,,,,,,,,,,24170047,
261781575,261797021,0,False,residential,"['Canal Street', 'First Street']",179.199,,,,,,,,,,,"[24176916, 24172805]",
261781580,261781575,0,True,residential,West Street,244.781,,,,,,,,,,,24170047,
261781580,365945121,0,False,tertiary,"['West Street', 'Riverside Avenue']",345.239,,,,,,,,,,,"[68211874, 273501574]",
261781580,261815150,0,False,tertiary,Maple Avenue,340.839,,,,,,,,,,,68212037,
261781942,261782467,0,False,primary,Gurnee Avenue,137.323,2,,,,,,,,,,68211972,US 202
261781942,365942828,0,False,primary,,101.808,2,,,,,,,,,,243075413,US 202
261781942,365942746,0,False,primary,Westside Avenue,115.403,,,,,,,,,,,32228375,
261781944,261781946,0,False,residential,Dowd Street,35.177,,,,,,,,,,,24170126,
261781944,365942828,0,False,residential,Dowd Street,113.298,,,,,,,,,,,24170126,
261781944,2469397101,0,False,residential,Rems Street,442.915,,,,,,,,,,,24174813,
