u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42793962,42794030,0,False,residential,Steele Road,180.55,,,,,,,,,,,5708019,
42794030,42793962,0,False,residential,Steele Road,180.55,,,,,,,,,,,5708019,
42794030,2356154915,0,False,residential,Barret Road,87.431,,,,,,,,,,,226880977,
42794030,2356154901,0,False,residential,Heinzelman Road,307.326,,,,,,,,,,,226880998,
42794030,5588040143,0,False,residential,"['Heinzelman Road', 'Barret Road']",245.448,,,,,,,,,,,"[226880998, 5700519]",
42798925,42798927,0,False,residential,Barret Road,109.798,,,,,,,,,,,5700519,
42798925,5588040143,0,False,residential,Barret Road,43.49,,,,,,,,,,,5700519,
42798925,278217489,0,False,residential,Heinzelman Road,75.856,,,,,,,,,,,5700520,
42798925,42798934,0,False,residential,Heinzelman Road,126.372,,,,,,,,,,,5700520,
42798927,5588040142,0,False,residential,Barret Road,43.683,,,,,,,,,,,5700519,
42798927,42798925,0,False,residential,Barret Road,109.798,,,,,,,,,,,5700519,
42798927,42802094,0,False,residential,Davis Road,125.705,,,,,,,,,,,5700724,
42798934,2356154915,0,False,residential,Barret Road,50.122,,,,,,,,,,,226880977,
42798934,42798925,0,False,residential,Heinzelman Road,126.372,,,,,,,,,,,5700520,
42798934,42802094,0,False,residential,Barret Road,113.564,,,,,,,,,,,226880977,
42802094,42798927,0,False,residential,Davis Road,125.705,,,,,,,,,,,5700724,
42802094,42830901,0,False,residential,Barret Road,44.996,,,,,,,,,,,226880977,
42802094,42798934,0,False,residential,Barret Road,113.564,,,,,,,,,,,226880977,
42802094,42802119,0,False,residential,Davis Road,228.639,,,,,,,,,,,226881033,
42802119,42802094,0,False,residential,Davis Road,228.639,,,,,,,,,,,226881033,
42830901,2356154914,0,False,residential,Beach 169th Street,103.691,,,,,,,,,,,219961348,
42830901,42802094,0,False,residential,Barret Road,44.996,,,,,,,,,,,226880977,
42830901,42854600,0,False,residential,Beach 169th Street,66.421,,,,,,,,,,,219961348,
42836023,5591684328,0,False,tertiary_link,,10.424,,,,,,,,,,,585056058,
42851177,4874331311,0,True,tertiary,Rockaway Point Boulevard,232.261,,,,,,,,,,,"[47801297, 25529070]",
42852481,42852679,0,True,trunk_link,,464.95,,,,,,,yes,,,,"[157892128, 157892129, 25529443]",
42852481,278222227,0,True,trunk_link,,261.445,,,,,,,,,,,219960728,
42852679,1701250974,0,True,trunk,Beach Channel Drive,238.52,,,,,,,,,,,219960752,
42854600,1701250767,0,True,residential,Beach Channel Drive,170.893,,,,,,,,,,,5705910,
