u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61170395,61171242,0,False,secondary,Highland Avenue,81.256,2,18.3,,,,,,,,,8605381,
61170395,1816571718,0,False,secondary,Highland Avenue,39.713,2,18.3,,,,,,,,,8605381,
61170395,71948608,0,False,residential,West Street,48.049,2,9.1,,25 mph,,,,,,,9429878,
61170395,71923382,0,False,residential,West Street,72.829,2,9.1,,25 mph,,,,,,,9429878,
61170397,61170470,0,False,secondary,Highland Avenue,60.821,2,18.3,,,,,,,,,8605381,
61170397,61170398,0,False,secondary,Highland Avenue,60.156,2,18.3,,,,,,,,,8605381,
61170397,71922504,0,True,residential,Henry Avenue,104.774,1,12.2,,25 mph,,,,,,,9430162,
61170398,61170397,0,False,secondary,Highland Avenue,60.156,2,18.3,,,,,,,,,8605381,
61170398,61171242,0,False,secondary,Highland Avenue,88.716,2,18.3,,,,,,,,,8605381,
61170398,61171472,0,False,tertiary,Willow Avenue,63.805,2,15.2,,,,,,,,,8605417,
61170420,61174794,0,False,residential,Hancock Street,77.548,2,15.2,,25 mph,,,,,,,8605370,
61170420,61170424,0,False,residential,Hancock Street,59.667,2,15.2,,25 mph,,,,,,,8605370,
61170420,61170444,0,False,secondary,Highland Avenue,84.394,2,18.3,,,,,,,,,8605381,
61170420,61170470,0,False,secondary,Highland Avenue,62.917,2,18.3,,,,,,,,,8605381,
61170424,61170560,0,False,residential,Hancock Street,58.006,2,15.2,,25 mph,,,,,,,8605370,
61170424,61170420,0,False,residential,Hancock Street,59.667,2,15.2,,25 mph,,,,,,,8605370,
61170424,61170428,0,True,residential,Windsor Road,189.139,1,12.2,,25 mph,,,,,,,9429681,
61170428,71941428,0,True,tertiary,Willow Avenue,1.646,2,15.2,,,,,,,,,8605490,
61170429,61170430,0,True,tertiary,Willow Avenue,43.076,2,15.2,,,,,,,,,8605490,
61170429,61170542,0,False,tertiary,Summer Street,72.95,2,13.7,,,,,,,,,8607510,
61170430,61170428,0,True,tertiary,Willow Avenue,41.144,2,15.2,,,,,,,,,8605490,
61170432,61170429,0,True,tertiary,Summer Street,62.382,1,13.7,,,,,,,,,8605127,
61170432,61181790,0,False,residential,Saint James Avenue,47.999,2,9.1,,25 mph,,,,,,,8605260,
61170444,61170595,0,False,secondary,Highland Avenue,80.317,2,18.3,,,,,,,,,8605381,
61170444,61170420,0,False,secondary,Highland Avenue,84.394,2,18.3,,,,,,,,,8605381,
61170444,71936530,0,False,residential,Cherry Street,39.969,2,,,25 mph,,,,,,,9429527,
61170444,71942387,0,False,tertiary,Cherry Street,46.732,2,13.7,,,,,,,,,9429649,
61170457,61181794,0,True,tertiary,Summer Street,57.85,1,13.7,,,,,,,,,8605127,
61170470,61170397,0,False,secondary,Highland Avenue,60.821,2,18.3,,,,,,,,,8605381,
61170470,61170420,0,False,secondary,Highland Avenue,62.917,2,18.3,,,,,,,,,8605381,
61170470,71931138,0,False,residential,Lesley Avenue,117.847,2,12.2,,25 mph,,,,,,,9429124,
61170533,61170542,0,False,tertiary,Summer Street,63.695,2,13.7,,,,,,,,,8607510,
61170542,61170533,0,False,tertiary,Summer Street,63.695,2,13.7,,,,,,,,,8607510,
61170542,61170429,0,False,tertiary,Summer Street,72.95,2,13.7,,,,,,,,,8607510,
61170544,61170660,0,False,secondary,Highland Avenue,71.728,2,18.3,,,,,,,,,8605381,
61170544,61170562,0,False,secondary,Highland Avenue,73.458,2,18.3,,,,,,,,,8605381,
