osmid,x,y,ref,highway
111238247,-78.938494,42.594279,,
111238252,-78.938495,42.594299,,
111268815,-78.936987,42.58686,,
111268819,-78.936986,42.587017,,
111268824,-78.936983,42.5878595,,
111271783,-78.936327,42.587018,,
111278992,-78.930968,42.586744,,
111278996,-78.930967,42.5878482,,
111279006,-78.941025,42.586518,,
111279008,-78.940996,42.587686,,
111290510,-78.939555,42.596455,,
111290514,-78.939493,42.596455,,
111297312,-78.943525,42.590762,,
111297316,-78.943313,42.590771,,
111351256,-78.93408,42.597397,,
111351258,-78.932997,42.597406,,
111351261,-78.93186,42.597415,,
111367352,-78.935033,42.587215,,
111367356,-78.935925,42.587179,,
111369058,-78.940992,42.587867,,
111369059,-78.942571,42.587775,,
111370429,-78.943528,42.592835,,
111370432,-78.943302,42.592837,,
111370435,-78.940947,42.592856,,
111370438,-78.938485,42.592839,,
111381098,-78.9409502,42.5908462,,
111383858,-78.9409685,42.5897835,,
111383865,-78.9385345,42.5898053,,
111396886,-78.942996,42.595157,,
111434518,-78.9385,42.595136,,
111438235,-78.935703,42.594317,,
111438249,-78.935963,42.59201,,
111442753,-78.936079,42.602109,,
111442763,-78.936033,42.598632,,
111444145,-78.9409529,42.5912782,,
111470866,-78.935927,42.5878575,,
111470869,-78.935924,42.587095,,
111478212,-78.939475,42.59513,,
111486308,-78.934091,42.595169,,
111488364,-78.9409377,42.5951556,,
111488367,-78.93639,42.5951472,,
111503964,-78.943533,42.596525,,
111503965,-78.942991,42.596528,,
111503970,-78.940915,42.596541,,
111519941,-78.9367565,42.5943052,,
111541484,-78.932942,42.598652,,
111543441,-78.9341121,42.5943387,,
111543467,-78.9331489,42.5937024,,
111544649,-78.940897,42.598598,,
111544659,-78.934073,42.598645,,
111544663,-78.931851,42.59866,,
111608057,-78.943529,42.594056,,
111608064,-78.940937,42.594074,,
111617297,-78.933266,42.590707,,
111624520,-78.940906,42.597536,,
111640809,-78.940935,42.594255,,
