osmid,x,y,ref,highway
42718541,-73.85387,40.834383,,
42718544,-73.854192,40.836151,,traffic_signals
42718546,-73.85437,40.837073,,
42718555,-73.854458,40.83757,,
42718557,-73.854693,40.838882,,turning_circle
42718773,-73.8661033,40.8349799,,
42718785,-73.866541,40.8351033,4B,motorway_junction
42720126,-73.8590388,40.8392149,,
42722742,-73.86397,40.834606,,
42722746,-73.868155,40.835846,,
42726772,-73.8728945,40.8367766,,
42727864,-73.871346,40.836556,,
42728429,-73.872432,40.836717,,
42728431,-73.8731494,40.8380345,,
42731591,-73.8615164,40.8333172,,
42731594,-73.861739,40.833756,,
42731597,-73.861854,40.834523,,
42731600,-73.862026,40.835559,,
42732583,-73.8607686,40.8335837,,
42732586,-73.8607882,40.8339863,,
42732590,-73.8609183,40.8345923,,
42732596,-73.8610157,40.835514,,
42732605,-73.8608675,40.836465,,
42732614,-73.860535,40.838133,,
42732618,-73.8598954,40.8388302,,
42732620,-73.8584254,40.8396009,,
42732626,-73.8570447,40.8401958,,
42732663,-73.8542074,40.8406626,,
42732667,-73.853035,40.840735,,traffic_signals
42732681,-73.8591677,40.8384129,,
42732702,-73.8598386,40.837779,,
42732794,-73.869076,40.836103,,
42732795,-73.86909,40.836691,,
42732796,-73.869139,40.837994,,
42732798,-73.8692093,40.8396264,,
42734785,-73.861123,40.837597,,
42734825,-73.868152,40.836096,,
42734827,-73.867006,40.836118,,
42735307,-73.8604876,40.8354787,,
42735309,-73.860324,40.836374,,
42735314,-73.859946,40.83722,,
42737104,-73.871665,40.837932,,
42737106,-73.870042,40.837973,,
42737112,-73.868236,40.838014,,
42737115,-73.867316,40.838032,,
42737254,-73.864115,40.835437,,
42737259,-73.864516,40.83777,,
42737262,-73.864888,40.839771,,
42737265,-73.865465,40.840857,,
42739864,-73.86069,40.83851,,
42739879,-73.8616863,40.8393812,,
42739892,-73.8627652,40.8403867,,
42739903,-73.8636363,40.8413338,,
42740003,-73.8534627,40.8340415,,
42740008,-73.854419,40.834793,,
42740012,-73.854973,40.83521,,
42740015,-73.855646,40.83572,,
42740019,-73.855858,40.835897,,
42740030,-73.859405,40.837766,,
42740037,-73.8590542,40.8381088,,
42740045,-73.8602836,40.8388442,,
42741927,-73.8577435,40.8335869,,
42741930,-73.857906,40.834315,,
42741933,-73.85813,40.835002,,
42743563,-73.868184,40.836709,,
42743571,-73.868308,40.839995,,
42748320,-73.852819,40.8341145,,
42748322,-73.853222,40.836256,,traffic_signals
42748323,-73.853488,40.837676,,
42748324,-73.853877,40.839741,,
42748331,-73.8552191,40.8422955,,
42749910,-73.866361,40.840592,,
42750149,-73.8629095,40.8379378,,
42750152,-73.863146,40.840277,,
42751667,-73.855447,40.837463,,
42751672,-73.852479,40.837784,,
42751700,-73.8543272,40.8426964,,
42751935,-73.855125,40.836049,,traffic_signals
42751940,-73.852207,40.836347,,traffic_signals
42752489,-73.8699914,40.8362787,,traffic_signals
42752491,-73.869986,40.836666,,
42752496,-73.870095,40.839246,,
42753894,-73.8701068,40.8393454,,
42756191,-73.867264,40.837503,,
42756193,-73.866385,40.837587,,
42756196,-73.865472,40.837676,,
42756202,-73.863555,40.837865,,
42757424,-73.8516706,40.8342374,,
42757428,-73.85207,40.835625,,
42757431,-73.852331,40.83701,,
42757437,-73.852665,40.83878,,
42757440,-73.85287,40.839851,,
42757444,-73.853095,40.841047,,
42757829,-73.865979,40.835205,,traffic_signals
42759319,-73.86296,40.83442,,
42760132,-73.866888,40.835473,,
42760135,-73.864995,40.834911,,
42760139,-73.862943,40.834299,,
42760152,-73.8591383,40.8334732,,
42760501,-73.8603637,40.8333381,,
42760504,-73.8546322,40.8339197,,
42760864,-73.8557765,40.8375691,,
42761872,-73.871721,40.838196,,
42762392,-73.867355,40.839043,,
42762395,-73.866682,40.839236,,
42762399,-73.865798,40.839489,,
42762404,-73.8639104,40.840037,,
42764343,-73.861893,40.840523,,
42767545,-73.862292,40.835573,,
42767884,-73.867122,40.83674,,
42767888,-73.867406,40.840305,,
42768988,-73.863156,40.835531,,
42768995,-73.864465,40.841088,,
42770062,-73.8562028,40.8421846,,
42771270,-73.854827,40.834645,,
42771411,-73.8561468,40.8397802,,
42771742,-73.865074,40.835342,,
42779187,-73.8696167,40.8396082,,
42781955,-73.867248,40.840344,,
42782755,-73.857936,40.840792,,
42782757,-73.85749,40.840938,,
42782763,-73.856831,40.841169,,
42784054,-73.8693202,40.8396008,,
42784073,-73.8617687,40.8415505,,
103043856,-73.8725314,40.8378462,,
103078599,-73.8702403,40.8359345,,
103078604,-73.8662856,40.834889,5A,motorway_junction
103116143,-73.8613767,40.8334676,,traffic_signals
596686982,-73.8707595,40.8364359,,
596686993,-73.8704607,40.8363747,,
823951494,-73.8609267,40.8336041,,
1858043520,-73.8633089,40.8344084,,
1858043549,-73.8696844,40.8362198,,
2858131662,-73.860739,40.8403504,,
2858135177,-73.8576713,40.8383839,,
2858135231,-73.8570326,40.8388832,,
2858136561,-73.8519777,40.8350989,,
2858253811,-73.8586414,40.8398094,,
2858253818,-73.859965,40.8400223,,
2888151786,-73.8629449,40.8380694,,
3633191503,-73.861564,40.836595,,
3641001413,-73.8518926,40.8342161,,
4591240828,-73.852916,40.8400973,,
4600646725,-73.8560599,40.8414472,,
4864108989,-73.8575201,40.8370678,,traffic_signals
4864108990,-73.8576261,40.8369741,,traffic_signals
5177463521,-73.8597864,40.8334018,,
5177463532,-73.8604464,40.8373882,,
5177463541,-73.8610958,40.8345841,,
5177463542,-73.861211,40.8355186,,
5299144308,-73.8630196,40.8403124,,
5299144310,-73.8631006,40.8407043,,
5334639170,-73.8602423,40.8376361,,
5334639175,-73.8602139,40.8373101,,
5334639176,-73.8606302,40.8374257,,
5334639177,-73.8609434,40.8375344,,
5334639183,-73.8605738,40.8376683,,
5334655537,-73.8630726,40.8413027,,
5334655538,-73.8631046,40.8413994,,
5334655539,-73.8542113,40.8423138,,
5334655540,-73.8571564,40.8419881,,
5334655541,-73.8571701,40.8420737,,
5334655542,-73.8583296,40.8418583,,
5334655543,-73.8583471,40.8419387,,
5334655544,-73.8591769,40.8417605,,
5334655545,-73.8591937,40.841842,,
5334655546,-73.8597207,40.8416955,,
5334655547,-73.8597375,40.8417804,,
5334655548,-73.8601905,40.8416393,,
5334655549,-73.8602056,40.8417274,,
5334655551,-73.8635135,40.841245,,
5334655553,-73.8617534,40.8414499,,
5334655556,-73.8561854,40.8420955,,
5334655557,-73.8551709,40.8422105,,
5334655564,-73.8542174,40.8424079,,
5334677704,-73.8559172,40.840343,,
5334677705,-73.8559504,40.8404615,,
5334677706,-73.8579276,40.8396987,,
5334677707,-73.8580109,40.8397957,,
5334677715,-73.8551308,40.8404324,,
5334677716,-73.8540661,40.8405548,,
5334677719,-73.8575843,40.8398338,,
5334677728,-73.8615763,40.8394556,,
5334677741,-73.8623567,40.840229,,
5334679414,-73.8569648,40.8384823,,
