u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
82917007,825343590,0,False,tertiary,Wilder Road,336.993,,,,,,,,,,,24169902,CR 81
82917007,82917010,0,False,primary,,142.195,2,,,,,,,,,,260652428,US 202
82917010,2115609353,0,False,primary,,30.017,2,,,,,,,,,,260652428,US 202
82917010,4715951636,0,False,residential,Prosperity Drive,235.145,,,,,,,,,,,24172093,
82917010,82917007,0,False,primary,,142.195,2,,,,,,,,,,260652428,US 202
261770317,4906460443,0,False,residential,Ashlawn Court,98.418,,,,,,,,,,,24168836,
261770317,261785085,0,False,tertiary,Grandview Avenue,330.073,,,,,,,,,,,24172006,CR 80
261770317,261792898,0,False,tertiary,Grandview Avenue,218.967,,,,,,,,,,,24172006,CR 80
261771238,261792902,0,False,tertiary,Grandview Avenue,111.345,,,,,,,,,,,24172006,CR 80
261771238,261792901,0,False,tertiary,Grandview Avenue,175.432,,,,,,,,,,,24172006,CR 80
261771238,459156606,0,False,residential,,100.641,,,,,,,,,,,24168475,
261771254,261771255,0,False,residential,Hillside Court,29.854,,,,,,,,,,,24168478,
261771254,261774982,0,False,residential,Hillside Court,277.369,,,,,,,,,,,24169115,
261771254,261777258,0,False,residential,Cara Drive,178.756,,,,,,,,,,,24173709,
261771255,261771254,0,False,residential,Hillside Court,29.854,,,,,,,,,,,24168478,
261771341,261788151,0,False,tertiary,Grandview Avenue,11.317,,,,,,,,,,,24172006,CR 80
261771341,261783562,0,False,tertiary,Grandview Avenue,118.78,,,,,,,,,,,24172006,CR 80
261772451,261813772,0,False,residential,Fieldcrest Drive,129.291,,,,,,,,,,,24176493,
261772466,261772468,0,False,residential,,79.044,,,,,,,,,,,24168666,
261772466,261795900,0,False,residential,Arcadian Drive,389.181,,,,,,,,,,,"[24168666, 24172558]",
261772466,261787684,0,False,residential,Mark Drive,270.829,,,,,,,,,,,"[24171058, 24168669]",
261772468,261772466,0,False,residential,,79.044,,,,,,,,,,,24168666,
261772482,261774144,0,False,residential,Sherri Lane,145.72,,,,,,,,,,,24168979,
261772482,261774142,0,False,residential,Sherri Lane,82.607,,,,,,,,,,,24168979,
261772482,261795931,0,False,residential,Rockingham Road,464.147,,,,,,,,,,,24172567,
261774134,261774140,0,False,residential,Sherri Lane,636.91,,,,,,,,,,,24168979,
261774134,261799544,0,False,residential,Skylark Drive,56.408,,,,,,,,,,,24176049,
261774134,261783434,0,False,residential,Skylark Drive,153.228,,,,,,,,,,,24176049,
261774140,261774142,0,False,residential,Sherri Lane,201.245,,,,,,,,,,,24168979,
261774140,261774134,0,False,residential,Sherri Lane,636.91,,,,,,,,,,,24168979,
261774140,261775893,0,False,residential,Plank Road,148.162,,,,,,,,,,,24169229,
261774142,261772482,0,False,residential,Sherri Lane,82.607,,,,,,,,,,,24168979,
261774142,261774140,0,False,residential,Sherri Lane,201.245,,,,,,,,,,,24168979,
261774142,2470204063,0,False,residential,Lacey Court,81.979,,,,,,,,,,,24170634,
261774144,261785783,0,False,tertiary,McNamara Road,80.951,,,,,,,,,,,24175870,CR 67
261774144,261772482,0,False,residential,Sherri Lane,145.72,,,,,,,,,,,24168979,
261774144,261796132,0,False,tertiary,McNamara Road,464.815,,,,,,,,,,,24175870,CR 67
261774972,261774974,0,False,residential,Hillside Court,136.043,,,,,,,,,,,24169113,
261774972,261789353,0,False,residential,Park Terrace,173.499,,,,,,,,,,,24171364,
261774972,261789352,0,False,residential,Park Terrace,156.354,,,,,,,,,,,24171364,
261774974,261774972,0,False,residential,Hillside Court,136.043,,,,,,,,,,,24169113,
261774980,261774982,0,False,residential,Hillside Court,69.575,,,,,,,,,,,24169115,
261774982,261774980,0,False,residential,Hillside Court,69.575,,,,,,,,,,,24169115,
261774982,261771254,0,False,residential,Hillside Court,277.369,,,,,,,,,,,24169115,
261774982,261775870,0,False,residential,Hillside Terrace,370.394,,,,,,,,,,,24169226,
261775180,261792688,0,False,residential,South Parker Drive,182.194,,,,,,,,,,,24176706,
261775180,261814920,0,False,residential,South Parker Drive,167.859,,,,,,,,,,,24176706,
261775308,261792901,0,False,tertiary,Grandview Avenue,131.914,,,,,,,,,,,24172006,CR 80
261775308,261786496,0,False,tertiary,Grandview Avenue,152.521,,,,,,,,,,,24172006,CR 80
261775519,261775521,0,False,residential,Skyline Terrace,97.594,,,,,,,,,,,24169179,
261775521,261775522,0,False,residential,Skyline Terrace,101.531,,,,,,,,,,,24169179,
261775521,261775519,0,False,residential,Skyline Terrace,97.594,,,,,,,,,,,24169179,
261775521,261777380,0,False,residential,Marcus Drive,159.465,,,,,,,,,,,24169461,
261775522,261775521,0,False,residential,Skyline Terrace,101.531,,,,,,,,,,,24169179,
261775522,261796133,0,False,residential,Rainbow Court,139.755,,,,,,,,,,,24172997,
261775522,261775524,0,False,residential,Skyline Terrace,104.622,,,,,,,,,,,24169179,
261775524,261775522,0,False,residential,Skyline Terrace,104.622,,,,,,,,,,,24169179,
261775870,261785063,0,False,residential,Old Pomona Road,201.93,,,,,,,,,,,24176730,
261775870,261774982,0,False,residential,Hillside Terrace,370.394,,,,,,,,,,,24169226,
261775870,4715946239,0,False,residential,Old Pomona Road,267.625,,,,,,,,,,,24176730,
261775893,261783430,0,False,residential,Tammy Road,233.785,,,,,,,,,,,24170332,
261775893,261774140,0,False,residential,Plank Road,148.162,,,,,,,,,,,24169229,
261775893,261783434,0,False,residential,Tammy Road,377.9,,,,,,,,,,,24170332,
261777244,261796133,0,False,residential,East Willow Tree Road,239.344,,,,,,,,,,,24172609,
261777244,261787683,0,False,residential,East Willow Tree Road,38.707,,,,,,,,,,,24172609,
261777244,261777250,0,False,residential,Deerwood Road,367.521,,,,,,,,,,,24169408,
261777250,261777258,0,False,residential,Deerwood Road,284.062,,,,,,,,,,,24169408,
261777250,261777244,0,False,residential,Deerwood Road,367.521,,,,,,,,,,,24169408,
261777250,261787758,0,False,residential,Charlotte Drive,166.325,,,,,,,,,,,24172503,
261777250,261795597,0,False,residential,Charlotte Drive,298.057,,,,,,,,,,,24172503,
261777258,4715946247,0,False,residential,Deerwood Road,291.797,,,,,,,,,,,24169408,
261777258,261777250,0,False,residential,Deerwood Road,284.062,,,,,,,,,,,24169408,
261777258,261771254,0,False,residential,Cara Drive,178.756,,,,,,,,,,,24173709,
261777371,2469501690,0,False,secondary,State Highway 306,190.561,,,,,,,,,,,24170558,NY 306
261777371,261777380,0,False,residential,Village Green,430.98,,,,,,,,,,,24169435,
261777371,261785079,0,False,secondary,State Highway 306,157.077,,,,,,,,,,,24170558,NY 306
261777380,261777371,0,False,residential,Village Green,430.98,,,,,,,,,,,24169435,
261777380,2470204038,0,False,residential,Marcus Drive,279.927,,,,,,,,,,,24169461,
261777380,261775521,0,False,residential,Marcus Drive,159.465,,,,,,,,,,,24169461,
261777845,261777847,0,False,residential,Laura Lane,143.991,,,,,,,,,,,24169475,
261777845,261789353,0,False,residential,Charlotte Drive,231.708,,,,,,,,,,,24172503,
261777845,261787758,0,False,residential,Charlotte Drive,169.151,,,,,,,,,,,24172503,
261777847,261777845,0,False,residential,Laura Lane,143.991,,,,,,,,,,,24169475,
261779302,261779304,0,False,residential,Astor Place,167.911,,,,,,,,,,,24169703,
261779302,2768815861,0,False,residential,Astor Place,157.404,,,,,,,,,,,24169703,
261779302,261780494,0,False,residential,Woodcrest Road,303.856,,,,,,,,,,,24176239,
261779304,261779302,0,False,residential,Astor Place,167.911,,,,,,,,,,,24169703,
261779304,261806192,0,False,residential,Ardley Place,134.944,,,,,,,,,,,24174752,
261779304,261779306,0,False,residential,Astor Place,277.144,,,,,,,,,,,24169703,
261779306,261779304,0,False,residential,Astor Place,277.144,,,,,,,,,,,24169703,
261780484,825343575,0,False,tertiary,Wilder Road,203.436,,,,,,,,,,,24169902,CR 81
261780484,825346463,0,False,tertiary,Wilder Road,573.841,,,,,,,,,,,24169902,CR 81
261780484,825343505,0,False,tertiary,Lime Kiln Road,206.726,,,,,,,,,,,24174477,CR 84
261780484,825345469,0,False,tertiary,Lime Kiln Road,171.905,,,,,,,,,,,24174477,CR 84
261780492,261780494,0,False,tertiary,Wilder Road,110.658,,,,,,,,,,,24169902,CR 81
261780492,825346463,0,False,tertiary,Wilder Road,100.27,,,,,,,,,,,24169902,CR 81
261780492,261806192,0,False,residential,Ardley Place,158.13,,,,,,,,,,,24174752,
261780494,4906460437,0,False,tertiary,Wilder Road,86.639,,,,,,,,,,,24169902,CR 81
261780494,261780492,0,False,tertiary,Wilder Road,110.658,,,,,,,,,,,24169902,CR 81
261780494,261779302,0,False,residential,Woodcrest Road,303.856,,,,,,,,,,,24176239,
261780723,261780725,0,False,residential,Buena Vista Road,166.433,,,,,,,,,,,24169935,
261780723,261792813,0,False,residential,Serven Road,92.584,,,,,,,,,,,24171978,
261780723,261785166,0,False,residential,"['Summit Road', 'Onderdonk Road', 'Buena Vista Road']",514.891,,,,,,,,,,,"[24170569, 24176169, 24169935]",
261780725,261780723,0,False,residential,Buena Vista Road,166.433,,,,,,,,,,,24169935,
261780725,261807435,0,False,residential,Cains Road,91.2,,,,,,,,,,,24176460,
261780725,261780730,0,False,residential,Buena Vista Road,174.64,,,,,,,,,,,24169935,
261780725,261785166,0,False,residential,Cains Road,107.738,,,,,,,,,,,24176460,
261780730,261780725,0,False,residential,Buena Vista Road,174.64,,,,,,,,,,,24169935,
261781896,261785872,0,False,residential,East Lane South,180.844,,,,,,,,,,,24170704,
261781896,261785872,1,False,residential,"['Pomona Lane', 'Farm Lane', 'West Lane']",853.827,,,,,,,,,,,"[24170112, 24175148, 24176119]",
261781896,261809408,0,False,residential,East Lane North,265.246,,,,,,,,,,,24176496,
261783428,261785783,0,False,tertiary,McNamara Road,125.458,,,,,,,,,,,24175870,CR 67
261783428,261783430,0,False,residential,Tammy Road,179.161,,,,,,,,,,,24170332,
261783430,261775893,0,False,residential,Tammy Road,233.785,,,,,,,,,,,24170332,
261783430,261783428,0,False,residential,Tammy Road,179.161,,,,,,,,,,,24170332,
261783430,261787717,0,False,residential,Harriet Lane,177.221,,,,,,,,,,,24171067,
261783434,261775893,0,False,residential,Tammy Road,377.9,,,,,,,,,,,24170332,
261783434,261774134,0,False,residential,Skylark Drive,153.228,,,,,,,,,,,24176049,
261783434,261799714,0,False,residential,Skylark Drive,222.303,,,,,,,,,,,24176049,
261783562,261792889,0,False,tertiary,Grandview Avenue,49.801,,,,,,,,,,,24172006,CR 80
261783562,261771341,0,False,tertiary,Grandview Avenue,118.78,,,,,,,,,,,24172006,CR 80
261783811,261785067,0,False,secondary,State Highway 306,45.12,,,,,,,,,,,24170558,NY 306
261783811,261785063,0,False,secondary,State Highway 306,85.093,,,,,,,,,,,24170558,NY 306
261783811,4715946242,0,False,residential,Rockwood Lane,219.928,,,,,,,,,,,24170395,
261783816,261783817,0,False,residential,Rockwood Lane,63.786,,,,,,,,,,,24170395,
261783816,4715946242,0,False,residential,Rockwood Lane,97.833,,,,,,,,,,,24170395,
261783816,261813660,0,False,residential,Cains Road,164.002,,,,,,,,,,,24176460,
261783817,261783816,0,False,residential,Rockwood Lane,63.786,,,,,,,,,,,24170395,
261785063,261783811,0,False,secondary,State Highway 306,85.093,,,,,,,,,,,24170558,NY 306
261785063,261775870,0,False,residential,Old Pomona Road,201.93,,,,,,,,,,,24176730,
261785063,261792811,0,False,residential,Old Pomona Road,159.752,,,,,,,,,,,24176730,
261785067,261783811,0,False,secondary,State Highway 306,45.12,,,,,,,,,,,24170558,NY 306
261785067,261794547,0,False,residential,Forest Glen Court,97.682,,,,,,,,,,,24172309,
261785067,261785070,0,False,secondary,State Highway 306,437.318,,,,,,,,,,,24170558,NY 306
261785070,261785072,0,False,secondary,State Highway 306,159.937,,,,,,,,,,,24170558,NY 306
261785070,261785067,0,False,secondary,State Highway 306,437.318,,,,,,,,,,,24170558,NY 306
261785070,4715963872,0,False,residential,Lime Kiln Court,92.743,,,,,,,,,,,24171901,
261785070,825346562,0,False,tertiary,Lime Kiln Road,293.185,,,,,,,,,,,24174477,CR 84
261785072,261785074,0,False,secondary,State Highway 306,110.465,,,,,,,,,,,24170558,NY 306
261785072,261785070,0,False,secondary,State Highway 306,159.937,,,,,,,,,,,24170558,NY 306
261785072,825346695,0,False,residential,Pearl Drive,128.009,,,,,,,,,,,24172123,
261785074,2470269310,0,False,secondary,State Highway 306,99.768,,,,,,,,,,,24170558,NY 306
261785074,261785072,0,False,secondary,State Highway 306,110.465,,,,,,,,,,,24170558,NY 306
261785074,825346695,0,False,residential,"['Tobey Lane', 'Victoria Place']",266.702,,,,,,,,,,,"[24172249, 24175323]",
261785079,261785081,0,False,secondary,State Highway 306,54.789,,,,,,,,,,,24170558,NY 306
261785079,261788414,0,False,residential,Windmill Drive,153.333,,,,,,,,,,,24171216,
261785079,261777371,0,False,secondary,State Highway 306,157.077,,,,,,,,,,,24170558,NY 306
261785081,261785079,0,False,secondary,State Highway 306,54.789,,,,,,,,,,,24170558,NY 306
261785081,261798270,0,False,residential,Kentor Lane,244.328,,,,,,,,,,,24174251,
261785081,261785083,0,False,secondary,State Highway 306,364.554,,,,,,,,,,,24170558,NY 306
261785083,261785085,0,False,secondary,State Highway 306,163.058,,,,,,,,,,,24170558,NY 306
261785083,261785081,0,False,secondary,State Highway 306,364.554,,,,,,,,,,,24170558,NY 306
261785083,825346763,0,False,residential,Lois Lane,163.124,,,,,,,,,,,24172240,
261785085,261785083,0,False,secondary,State Highway 306,163.058,,,,,,,,,,,24170558,NY 306
261785085,261770317,0,False,tertiary,Grandview Avenue,330.073,,,,,,,,,,,24172006,CR 80
261785166,261785168,0,False,residential,Onderdonk Road,111.927,,,,,,,,,,,24170569,
261785166,261780723,0,False,residential,"['Buena Vista Road', 'Onderdonk Road', 'Summit Road']",514.891,,,,,,,,,,,"[24170569, 24169935, 24176169]",
261785166,261780725,0,False,residential,Cains Road,107.738,,,,,,,,,,,24176460,
261785168,261785166,0,False,residential,Onderdonk Road,111.927,,,,,,,,,,,24170569,
261785783,261774144,0,False,tertiary,McNamara Road,80.951,,,,,,,,,,,24175870,CR 67
261785783,261783428,0,False,tertiary,McNamara Road,125.458,,,,,,,,,,,24175870,CR 67
261785872,261781896,0,False,residential,East Lane South,180.844,,,,,,,,,,,24170704,
261785872,261781896,1,False,residential,"['Pomona Lane', 'West Lane', 'Farm Lane']",853.827,,,,,,,,,,,"[24170112, 24175148, 24176119]",
261785872,4906536593,0,False,residential,"['3rd Reservoir', 'East Lane South']",340.864,,,,,,,,,,,"[24170704, 24176028]",
261785872,261811169,0,False,residential,Pomona Lane,144.717,,,,,,,,,,,24176119,
261786408,261786496,0,False,tertiary,Grandview Avenue,48.287,,,,,,,,,,,24172006,CR 80
261786496,2469483354,0,False,residential,Cambridge Road,150.22,,,,,,,,,,,24170830,
261786496,261775308,0,False,tertiary,Grandview Avenue,152.521,,,,,,,,,,,24172006,CR 80
261786496,261786408,0,False,tertiary,Grandview Avenue,48.287,,,,,,,,,,,24172006,CR 80
261787683,261777244,0,False,residential,East Willow Tree Road,38.707,,,,,,,,,,,24172609,
261787683,451729177,0,False,residential,East Willow Tree Road,88.648,,,,,,,,,,,24172609,
261787683,261787684,0,False,residential,Mark Drive,170.51,,,,,,,,,,,24171058,
261787684,261772466,0,False,residential,Mark Drive,270.829,,,,,,,,,,,"[24171058, 24168669]",
261787684,261787683,0,False,residential,Mark Drive,170.51,,,,,,,,,,,24171058,
261787684,451729191,0,False,residential,Sherri Lane North,339.131,,,,,,,,,,,24172126,
261787717,261787718,0,False,residential,Harriet Lane,35.39,,,,,,,,,,,24171067,
261787717,261783430,0,False,residential,Harriet Lane,177.221,,,,,,,,,,,24171067,
261787717,261799714,0,False,residential,Skylark Drive,243.872,,,,,,,,,,,24176049,
261787718,261787717,0,False,residential,Harriet Lane,35.39,,,,,,,,,,,24171067,
261787758,261787759,0,False,residential,Bruck Court,222.203,,,,,,,,,,,24171085,
261787758,261777845,0,False,residential,Charlotte Drive,169.151,,,,,,,,,,,24172503,
261787758,261777250,0,False,residential,Charlotte Drive,166.325,,,,,,,,,,,24172503,
261787759,261787758,0,False,residential,Bruck Court,222.203,,,,,,,,,,,24171085,
261787963,261787964,0,False,residential,Glenbrook Road,381.057,,,,,,,,,,,24171107,
261787963,261808746,0,False,residential,Van Winkle Road,87.199,,,,,,,,,,,24176872,
261787963,261809664,0,False,residential,Van Winkle Road,235.468,,,,,,,,,,,24176872,
261787964,261787966,0,False,residential,Glenbrook Road,334.77,,,,,,,,,,,24171107,
261787964,261787963,0,False,residential,Glenbrook Road,381.057,,,,,,,,,,,24171107,
261787964,2469483400,0,False,residential,Moccasin Place,156.867,,,,,,,,,,,239140818,
261787966,261801565,0,False,tertiary,Forshay Road,137.31,,,,,,,,,,,32214764,CR 81
261787966,261787964,0,False,residential,Glenbrook Road,334.77,,,,,,,,,,,24171107,
261787966,4906497931,0,False,tertiary,Forshay Road,115.119,,,,,,,,,,,32214764,CR 81
261788151,261788153,0,False,residential,Baldwin Court,43.695,,,,,,,,,,,24171160,
261788151,2470203962,0,False,tertiary,Grandview Avenue,10.411,,,,,,,,,,,24172006,CR 80
261788151,261771341,0,False,tertiary,Grandview Avenue,11.317,,,,,,,,,,,24172006,CR 80
261788153,261788151,0,False,residential,Baldwin Court,43.695,,,,,,,,,,,24171160,
261788153,261788153,0,True,residential,Baldwin Court,78.299,,,,,,,,,,,499369698,
261788414,261785079,0,False,residential,Windmill Drive,153.333,,,,,,,,,,,24171216,
261788414,261809660,0,False,residential,Holland Lane,182.749,,,,,,,,,,,24175538,
261788414,261808744,0,False,residential,Holland Lane,221.68,,,,,,,,,,,24175538,
