u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49193041,2363123513,0,True,primary,Wisconsin Avenue,148.187,3,,,,,,,,,,227662957,MD 355
49193046,666946267,0,False,tertiary,Leland Street,11.806,,,,,,,,,,,535762998,
49193046,49263682,0,False,tertiary,Leland Street,117.518,,,,,,,,,,,423826920,
49240634,49240637,0,False,residential,West Avenue,76.241,,,,,,,,,,,5975421,
49240637,49240639,0,False,residential,West Avenue,92.122,,,,,,,,,,,5975421,
49240637,49240634,0,False,residential,West Avenue,76.241,,,,,,,,,,,5975421,
49240639,49240643,0,False,residential,West Avenue,90.623,,,,,,,,,,,484899532,
49240639,49240637,0,False,residential,West Avenue,92.122,,,,,,,,,,,5975421,
49240639,2131554487,0,True,residential,Stanford Street,127.845,,,,,,,,,,,484899534,
49240643,49240639,0,False,residential,West Avenue,90.623,,,,,,,,,,,484899532,
49240643,49285463,0,False,residential,Walsh Street,55.922,,,,,,,,,,,5982005,
49263682,49285463,0,False,residential,46th Street,92.134,,,,,,,,,,,423826919,
49263682,49193046,0,False,tertiary,Leland Street,117.518,,,,,,,,,,,423826920,
49285463,49263682,0,False,residential,46th Street,92.134,,,,,,,,,,,423826919,
49285463,49240643,0,False,residential,Walsh Street,55.922,,,,,,,,,,,5982005,
49285463,2131554412,0,False,residential,Walsh Street,97.035,,,,,,,,,,,484899538,
666946267,49193046,0,False,tertiary,Leland Street,11.806,,,,,,,,,,,535762998,
666946267,49193041,0,True,primary,Wisconsin Avenue,188.691,3,,,,,,,,,,"[423826162, 506825543]",MD 355
2131554412,49193046,0,True,primary,Wisconsin Avenue,93.181,3,,,,,,,,,,423835977,MD 355
2131554412,49285463,0,False,residential,Walsh Street,97.035,,,,,,,,,,,484899538,
2131554487,49193041,0,True,residential,Stanford Street,11.996,,,,,,,,,,,423826161,
2131554487,2131554412,0,True,primary,Wisconsin Avenue,96.511,3,,,,,,,,,,423835977,MD 355
