u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65204064,65235171,0,False,residential,Alcott Road,36.237,,10.7,,,,,,,,,8915296,
65204064,65212150,0,False,residential,Alcott Road,85.729,2,10.7,,,,,,,,,8915596,
65204064,65252337,0,False,residential,Alcott Road,30.437,2,10.7,,,,,,,,,8915596,
65204407,65270631,0,False,tertiary,Old Bedford Road,105.581,2,12.8,,,,,,,,,370205958,
65210398,65270631,0,False,tertiary,Old Bedford Road,46.846,2,12.8,,,,,,,,,8915707,
65210398,65216342,0,False,tertiary,Lexington Road,187.651,2,18.3,,,,,,,,,298671124,
65210398,65279018,0,False,tertiary,Lexington Road,43.341,2,18.3,,,,,,,,,524605081,
65211652,65237185,0,False,residential,Gowings Circle,32.571,2,9.1,,15 mph,,,,,,,524605080,
65212150,65204064,0,False,residential,Alcott Road,85.729,2,10.7,,,,,,,,,8915596,
65212307,65277841,0,False,tertiary,Lexington Road,39.093,2,18.3,,,,,,,,,298671124,
65212307,65261137,0,False,residential,Hawthorne Lane,26.381,2,11.9,,,,,,,,,8916077,
65212307,65216342,0,False,tertiary,Lexington Road,493.948,2,18.3,,,,,,,,,298671124,
65212545,65243481,0,False,tertiary,Heywood Street,37.623,2,9.8,,,,,,,,,8915175,
65212545,65264671,0,False,tertiary,Lexington Road,153.417,2,18.3,,,,,,,,,298671124,
65212545,65267322,0,False,tertiary,Lexington Road,37.998,2,18.3,,,,,,,,,298671124,
65216342,65237185,0,False,residential,Edmonds Road,118.51,2,9.1,,15 mph,,,,,,,8916038,
65216342,65210398,0,False,tertiary,Lexington Road,187.651,2,18.3,,,,,,,,,298671124,
65216342,65212307,0,False,tertiary,Lexington Road,493.948,2,18.3,,,,,,,,,298671124,
65216873,65241430,0,False,tertiary,Heywood Street,48.028,,9.8,,,,,,,,,8915173,
65216873,65243481,0,False,tertiary,Heywood Street,93.721,2,9.8,,,,,yes,,,,"[238226704, 298671123, 238226703]",
65225892,65235171,0,False,tertiary,Lexington Road,281.772,2,18.3,,,,,,,,,298671124,
65225892,65264671,0,False,tertiary,Lexington Road,448.779,2,18.3,,,,,,,,,298671124,
65235171,65204064,0,False,residential,Alcott Road,36.237,,10.7,,,,,,,,,8915296,
65235171,65252337,0,False,tertiary,Lexington Road,56.007,2,18.3,,,,,,,,,298671124,
65235171,65225892,0,False,tertiary,Lexington Road,281.772,2,18.3,,,,,,,,,298671124,
65237185,65211652,0,False,residential,Gowings Circle,32.571,2,9.1,,15 mph,,,,,,,524605080,
65237185,65216342,0,False,residential,Edmonds Road,118.51,2,9.1,,15 mph,,,,,,,8916038,
65237185,65275541,0,False,residential,Edmonds Road,57.089,2,9.1,,15 mph,,,,,,,8916038,
65241430,65216873,0,False,tertiary,Heywood Street,48.028,,9.8,,,,,,,,,8915173,
65243481,65212545,0,False,tertiary,Heywood Street,37.623,2,9.8,,,,,,,,,8915175,
65243481,65267322,0,False,tertiary,Heywood Street,40.048,2,9.8,,,,,,,,,238226967,
65243481,65216873,0,False,tertiary,Heywood Street,93.721,2,9.8,,,,,yes,,,,"[238226704, 298671123, 238226703]",
65252337,65204064,0,False,residential,Alcott Road,30.437,2,10.7,,,,,,,,,8915596,
65252337,65277841,0,False,tertiary,Lexington Road,49.461,2,18.3,,,,,,,,,298671124,
65252337,65235171,0,False,tertiary,Lexington Road,56.007,2,18.3,,,,,,,,,298671124,
65260951,65274408,0,True,tertiary,Monument Square,31.182,1,24.4,,20 mph,,,,,,,237881194,
65261137,65277841,0,False,residential,Hawthorne Lane,32.088,,11.9,,,,,,,,,8915104,
65261137,65212307,0,False,residential,Hawthorne Lane,26.381,2,11.9,,,,,,,,,8916077,
65264671,65225892,0,False,tertiary,Lexington Road,448.779,2,18.3,,,,,,,,,298671124,
65264671,65212545,0,False,tertiary,Lexington Road,153.417,2,18.3,,,,,,,,,298671124,
65267322,65274408,0,False,tertiary,Lexington Road,259.548,2,18.3,,,,,,,,,8915709,
65267322,65243481,0,False,tertiary,Heywood Street,40.048,2,9.8,,,,,,,,,238226967,
65267322,65212545,0,False,tertiary,Lexington Road,37.998,2,18.3,,,,,,,,,298671124,
65270631,65279018,0,False,tertiary_link,,28.392,,12.8,,,,,,,,,8915162,
65270631,65210398,0,False,tertiary,Old Bedford Road,46.846,2,12.8,,,,,,,,,8915707,
65270631,65204407,0,False,tertiary,Old Bedford Road,105.581,2,12.8,,,,,,,,,370205958,
65274408,65267322,0,False,tertiary,Lexington Road,259.548,2,18.3,,,,,,,,,8915709,
65275541,65275541,0,False,residential,Edmonds Road,325.308,2,9.1,,15 mph,,,,,,,8916038,
65275541,65275541,1,False,residential,Edmonds Road,325.308,2,9.1,,15 mph,,,,,,,8916038,
65275541,65237185,0,False,residential,Edmonds Road,57.089,2,9.1,,15 mph,,,,,,,8916038,
65277841,65212307,0,False,tertiary,Lexington Road,39.093,2,18.3,,,,,,,,,298671124,
65277841,65261137,0,False,residential,Hawthorne Lane,32.088,,11.9,,,,,,,,,8915104,
65277841,65252337,0,False,tertiary,Lexington Road,49.461,2,18.3,,,,,,,,,298671124,
65279018,65270631,0,False,tertiary_link,,28.392,,12.8,,,,,,,,,8915162,
65279018,65210398,0,False,tertiary,Lexington Road,43.341,2,18.3,,,,,,,,,524605081,
