osmid,x,y,ref,highway
41263463,-73.7479392,42.6755369,,traffic_signals
41263468,-73.7476,42.6748037,,
41263507,-73.7480011,42.6714655,,
41269884,-73.7550014,42.6746858,,turning_circle
41269886,-73.754966,42.674482,,
41276280,-73.7490232,42.6781364,,
41280652,-73.7481703,42.6760235,,
41290803,-73.7587749,42.6817367,,traffic_signals
41299158,-73.758761,42.678075,,
41299159,-73.7604328,42.6774336,,
41301179,-73.7599699,42.6842741,,
41301219,-73.7594863,42.6831155,,
41325212,-73.7592075,42.6756819,,
41325232,-73.7608494,42.6763745,,turning_circle
41328235,-73.7526342,42.6745784,,
41328240,-73.7515721,42.6762089,,
41328251,-73.7512504,42.6770701,,
41328276,-73.7517418,42.6792568,,
41328290,-73.7519692,42.6803946,,
41335995,-73.756107,42.677387,,
41335999,-73.75759,42.676818,,
41349441,-73.7505883,42.6805139,,
41349444,-73.7504546,42.6805223,,
41377098,-73.7584585,42.6746488,,turning_circle
41377106,-73.7599556,42.6767509,,
41377137,-73.7594425,42.680374,,
41381286,-73.7560573,42.6746188,,
41381291,-73.7564534,42.6751855,,
41381293,-73.7565398,42.6753026,,
41381301,-73.7583,42.677401,,
41381319,-73.7582229,42.680749,,
41413235,-73.751554,42.674065,,
41413257,-73.748676,42.6770683,,
41437742,-73.758767,42.676614,,turning_circle
41448818,-73.750945,42.6813641,,
41450518,-73.7523443,42.6782949,,turning_circle
41497752,-73.7542652,42.6742478,,turning_circle
41500121,-73.7504304,42.673536,,traffic_signals
41505225,-73.756012,42.6753556,,turning_circle
41505234,-73.7575414,42.6749122,,
41519139,-73.7566753,42.6736684,,turning_circle
41524420,-73.7541332,42.6752815,,
41572807,-73.7542638,42.676943,,turning_circle
417237208,-73.7485194,42.6750431,,
417237209,-73.7484642,42.6750903,,
2463793753,-73.7588183,42.6818149,,traffic_signals
2567009740,-73.7472546,42.6726394,,
