u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49461731,49486348,0,False,residential,Beech Avenue,79.049,,,,,,,,,,,147219649,
49461731,1280820158,0,False,residential,Beech Avenue,92.363,,,,,,,,,,,147219649,
49461731,1280820157,0,False,residential,Craycombe Avenue,96.137,,,,,,,,,,,6003410,
49486348,49489106,0,False,residential,Beech Avenue,92.768,,,,,,,,,,,147219649,
49486348,49461731,0,False,residential,Beech Avenue,79.049,,,,,,,,,,,147219649,
49486348,803133327,0,False,residential,West 38th Street,94.762,,,,,,,,,,,6006571,
49489106,49486348,0,False,residential,Beech Avenue,92.768,,,,,,,,,,,147219649,
49489106,2295310353,0,False,residential,West 39th Street,97.04,,,,,,,,,,,6007004,
803133058,803132994,0,True,residential,"['Gilman Terrace', 'West 34th Street']",239.378,,,,,,,,,,,"[6005564, 6021990]",
803133058,1280809060,0,False,residential,Beech Avenue,190.533,2,,,25 mph,,,,,,,6018265,
803133127,1280820158,0,False,residential,Beech Avenue,57.276,2,,,25 mph,,,,,,,6018265,
803133127,974785645,0,False,residential,Beech Avenue,125.227,2,,,25 mph,,,,,,,6018265,
803133327,49486348,0,False,residential,West 38th Street,94.762,,,,,,,,,,,6006571,
803133327,1280820157,0,True,residential,Tudor Arms Avenue,80.132,1,,,25 mph,,,,,,,6012097,
803133395,803133439,0,True,residential,Tudor Arms Avenue,12.35,1,,,25 mph,,,,,,,6012097,
803133439,2295310353,0,True,residential,Tudor Arms Avenue,202.989,1,,,25 mph,,,,,,,6012097,
974785645,803133127,0,False,residential,Beech Avenue,125.227,2,,,25 mph,,,,,,,6018265,
974785645,1280809060,0,False,residential,Beech Avenue,97.655,2,,,25 mph,,,,,,,6018265,
1280809060,974785645,0,False,residential,Beech Avenue,97.655,2,,,25 mph,,,,,,,6018265,
1280809060,803133058,0,False,residential,Beech Avenue,190.533,2,,,25 mph,,,,,,,6018265,
1280820157,49461731,0,False,residential,Craycombe Avenue,96.137,,,,,,,,,,,6003410,
1280820157,1280820158,0,True,residential,"['West 37th Street', 'Tudor Arms Avenue']",186.006,1,,,25 mph,,,,,,,"[6012097, 6006331]",
1280820158,803133127,0,False,residential,Beech Avenue,57.276,2,,,25 mph,,,,,,,6018265,
1280820158,49461731,0,False,residential,Beech Avenue,92.363,,,,,,,,,,,147219649,
2295310353,49489106,0,False,residential,West 39th Street,97.04,,,,,,,,,,,6007004,
2295310353,803133327,0,True,residential,Tudor Arms Avenue,91.586,1,,,25 mph,,,,,,,6012097,
