osmid,x,y,ref,highway
71746014,-70.5522372,41.8184289,,
71774161,-70.547103,41.821338,,
71802761,-70.546691,41.819856,,
71812053,-70.550047,41.828697,,
71833838,-70.553811,41.814279,2,motorway_junction
71845727,-70.544367,41.821723,,
71848798,-70.548225,41.826118,,
71861065,-70.549463,41.821843,,
71873892,-70.5521532,41.8194079,,
71894327,-70.549615,41.823873,,
71911978,-70.561445,41.829796,,
71958403,-70.54423,41.82101,,
71993486,-70.553137,41.821967,,
72001970,-70.552509,41.818293,,
72030042,-70.552413,41.819138,,
72049277,-70.549645,41.820995,,
72075811,-70.550915,41.828467,,
72104202,-70.556147,41.819148,,
72115879,-70.549563,41.823278,,
72118942,-70.549356,41.824327,,
72122094,-70.553124,41.816181,,
72145796,-70.549049,41.828777,,
72156149,-70.546468,41.819744,,
72170772,-70.54448,41.82229,,
72186445,-70.548617,41.818761,,
72199445,-70.547998,41.828446,,
72213350,-70.545252,41.825652,,
72231386,-70.548637,41.82113,,
72270195,-70.561865,41.830736,,
72288233,-70.550145,41.827205,,
72306776,-70.5521005,41.8177906,,
72323189,-70.544952,41.823373,,
72353180,-70.5529283,41.8160426,,
72378465,-70.546715,41.819689,,
72392417,-70.552583,41.816712,,
72406186,-70.550191,41.82884,,
72499297,-70.5541531,41.8213625,,
72520708,-70.546849,41.820306,,
72532289,-70.545157,41.819922,,
72545944,-70.548661,41.825739,,
72550555,-70.549217,41.827037,,
72562351,-70.54959,41.822698,,
72601048,-70.547184,41.822061,,
72602336,-70.54676,41.8258,,
72616084,-70.545588,41.819939,,
72620271,-70.548233,41.827198,,
72704993,-70.5550046,41.8239055,,
72708550,-70.546699,41.822838,,
72721308,-70.546549,41.82415,,
4941278290,-70.556345,41.8233934,,turning_circle
5479953778,-70.5553497,41.8238103,,
5479953779,-70.5550335,41.8239446,,
5550843925,-70.5453648,41.8246941,,
5550843927,-70.5447702,41.8248102,,
5550843930,-70.5447985,41.8244568,,
5550843933,-70.5449967,41.8239715,,
5550843935,-70.544756,41.8240242,,
5550843937,-70.5447065,41.8237763,,
