u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49378369,49490456,0,False,secondary,Garrison Boulevard,31.146,2,,,30 mph,,,,,,,204145056,
49378369,49378538,0,False,secondary,Garrison Boulevard,13.621,2,,,30 mph,,,,,,,204440967,
49378379,860728037,0,False,tertiary,West Belvedere Avenue,16.892,2,,,25 mph,,,,,,,66210791,
49378379,49378369,0,True,secondary,Wabash Avenue,175.237,"['4', '3']",,,35 mph,,,,,,,"[425003621, 198873407]",
49378385,49490488,0,False,residential,Granada Avenue,37.99,2,,,25 mph,,,,,,,393913761,
49378385,49378379,0,True,secondary,Wabash Avenue,179.976,"['4', '3']",,,35 mph,,,,,,,"[544639216, 544639215]",
49378395,49378385,0,True,secondary,Wabash Avenue,209.293,"['4', '3']",,,35 mph,,,,,,,"[198873400, 544639213]",
49378395,49469780,0,False,residential,Eldorado Avenue,104.55,,,,25 mph,,,,,,,401882129,
49378401,49490485,0,False,tertiary,Hillsdale Road,108.05,2,,,25 mph,,,,,,,6022271,
49378401,49378395,0,True,secondary,Wabash Avenue,200.064,2,,,35 mph,,,,,,,544663825,
49378405,49522196,0,False,residential,Kennison Avenue,155.973,,,,25 mph,,,,,,,6018715,
49378405,49378401,0,True,secondary,Wabash Avenue,41.133,3,,,35 mph,,,,,,,198873402,
49378538,49378369,0,False,secondary,Garrison Boulevard,13.621,2,,,30 mph,,,,,,,204440967,
49437147,2136825597,0,False,residential,Fernhill Avenue,11.645,2,,,25 mph,,,,,,,6009608,
49437147,49509176,0,False,residential,Fernhill Avenue,75.559,2,,,25 mph,,,,,,,6009608,
49437147,49522188,0,False,residential,Laredo Avenue,115.753,2,,,25 mph,,,,,,,6011077,
49449260,49526456,0,False,residential,Groveland Avenue,116.851,,,,25 mph,,,,,,,451775788,
49449260,49449266,0,False,residential,Groveland Avenue,44.171,,,,25 mph,,,,,,,451775788,
49449266,49488844,0,False,secondary,Garrison Boulevard,112.403,2,,,30 mph,,,,,,,204145055,
49449266,49506011,0,False,secondary,Garrison Boulevard,28.062,2,,,30 mph,,,,,,,204145056,
49449266,49449260,0,False,residential,Groveland Avenue,44.171,,,,25 mph,,,,,,,451775788,
49451246,49509176,0,False,residential,Gwynn Oak Avenue,113.7,2,,,30 mph,,,,,,,47989643,
49452242,49506029,0,False,tertiary,Belvieu Avenue,78.108,2,,,25 mph,,,,,,,6006985,
