osmid,x,y,ref,highway
42945640,-74.0892176,40.647046,,
42948040,-74.088988,40.637478,,
42950531,-74.091562,40.645023,,
42950534,-74.091393,40.644648,,
42951660,-74.093585,40.641737,,
42951662,-74.093148,40.640341,,
42951665,-74.093033,40.639941,,
42953531,-74.089297,40.646458,,
42953532,-74.0888928,40.6457728,,
42953535,-74.088626,40.645358,,
42953547,-74.087697,40.642028,,
42953554,-74.087953,40.640465,,
42953556,-74.087984,40.640263,,
42953559,-74.0881667,40.6391263,,
42953561,-74.088236,40.638399,,
42954443,-74.090277,40.635499,,
42954444,-74.089893,40.634713,,
42954820,-74.088199,40.635201,,
42954822,-74.088949,40.634822,,
42954840,-74.0907067,40.6341815,,
42954917,-74.0926053,40.6347465,,
42954943,-74.0942279,40.6340874,,
42960809,-74.0930902,40.6431917,,
42960811,-74.095357,40.642717,,
42962259,-74.091073,40.643642,,
42962262,-74.089882,40.641688,,
42962269,-74.089628,40.640843,,
42962275,-74.0893231,40.6400542,,
42962279,-74.0892056,40.6393497,,turning_circle
42964143,-74.087399,40.63916,,
42964161,-74.0888049,40.6442342,,
42964163,-74.089629,40.644023,,
42964165,-74.089699,40.643997,,
42965137,-74.0959582,40.6448043,,traffic_signals
42965141,-74.095769,40.644113,,
42965144,-74.095568,40.643423,,
42965150,-74.095146,40.642032,,
42965162,-74.094094,40.639267,,
42965164,-74.093863,40.638025,,
42965166,-74.093627,40.637284,,
42965809,-74.088917,40.636528,,
42965903,-74.0954572,40.6331829,,
42974215,-74.088583,40.642056,,
42974219,-74.0883952,40.6410886,,
42974231,-74.090036,40.644989,,
42974246,-74.089827,40.6467659,,
42983337,-74.0925256,40.6333498,,
42983356,-74.0919464,40.6333014,,
42984310,-74.090907,40.635485,,
42984322,-74.0900847,40.6328043,,
42985939,-74.08978,40.6443815,,
42985948,-74.092303,40.643629,,
42988002,-74.089178,40.638167,,
42988068,-74.089158,40.645211,,
42990492,-74.092441,40.637493,,
42993403,-74.09182,40.635556,,
42993413,-74.09284,40.639472,,
42993418,-74.092491,40.638254,,
42995247,-74.092222,40.64336,,
42995521,-74.091791,40.641933,,
42995562,-74.092054,40.639606,,
42995566,-74.091668,40.638398,,
42996445,-74.091626,40.64138,,
42996787,-74.088273,40.634046,,
42996807,-74.0935756,40.6331981,,
43001050,-74.092437,40.644082,,
43001070,-74.092518,40.644359,,
43002848,-74.0926685,40.6338493,,
43003595,-74.090292,40.639899,,
43004417,-74.088706,40.636845,,
43008813,-74.0884303,40.6440214,,turning_circle
43010763,-74.0872763,40.6378212,,traffic_signals
43010768,-74.089102,40.636247,,
43010771,-74.089703,40.635683,,
43010826,-74.093288,40.639398,,
43010828,-74.093426,40.639831,,turning_circle
43012278,-74.093204,40.64239,,
43012505,-74.0918293,40.6383673,,
43012506,-74.091671,40.6378435,,
43014092,-74.092863,40.645475,,traffic_signals
43014095,-74.09264,40.644756,,
43014100,-74.092025,40.6427,,
43014105,-74.091378,40.640544,,
43014108,-74.091146,40.639758,,
43014111,-74.090788,40.638549,,
43014116,-74.09062,40.637948,,
43021572,-74.0923411,40.6377339,,
43021576,-74.0909906,40.6379718,,
43022383,-74.088933,40.646665,,traffic_signals
2515070457,-74.0884814,40.6390433,,
2515274627,-74.0940986,40.6340148,,
2576573869,-74.0893918,40.6400432,,
2798987955,-74.0916679,40.6346224,,
5609962108,-74.0881961,40.6375943,,
5609962110,-74.0880425,40.6377023,,
