u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
182570703,182570707,0,False,residential,Baltimore Avenue,91.777,,,,,,,,,,,17629154,
182570703,182670027,0,False,residential,N Street,138.467,,,,,,,,,,,17638338,
182570703,182640374,0,False,residential,N Street,277.707,,,,,,,,,,,17638338,
182570707,182570703,0,False,residential,Baltimore Avenue,91.777,,,,,,,,,,,17629154,
182570707,182647722,0,False,residential,M Street,136.785,,,,,,,,,,,17636329,
182570707,182570710,0,False,residential,Baltimore Avenue,92.282,,,,,,,,,,,17629154,
182570710,182701760,0,False,residential,L Street,137.084,,,,,,,,,,,17641717,
182570710,182570707,0,False,residential,Baltimore Avenue,92.282,,,,,,,,,,,17629154,
182570710,182570718,0,False,residential,Baltimore Avenue,91.327,,,,,,,,,,,17629154,
182570710,182640379,0,False,residential,L Street,275.97,,,,,,,,,,,17641717,
182570718,182631029,0,False,residential,K Street,138.2,,,,,,,,,,,66980059,
182570718,182686766,0,False,residential,K Street,138.169,,,,,,,,,,,66980059,
182570718,182570710,0,False,residential,Baltimore Avenue,91.327,,,,,,,,,,,17629154,
182570718,182570725,0,False,residential,Baltimore Avenue,92.102,,,,,,,,,,,17629154,
182570725,182631037,0,False,residential,I Street,139.227,,,,,,,,,,,66980055,
182570725,182694853,0,False,residential,I Street,137.171,,,,,,,,,,,66980055,
182570725,182570718,0,False,residential,Baltimore Avenue,92.102,,,,,,,,,,,17629154,
182570725,182570729,0,False,residential,Baltimore Avenue,93.217,,,,,,,,,,,17629154,
182570729,182675864,0,False,residential,Dave Turney Street,139.681,,,,,,,,,,,17638857,
182570729,182675848,0,False,residential,Dave Turney Street,134.859,,,,,,,,,,,17638857,
182570729,182570725,0,False,residential,Baltimore Avenue,93.217,,,,,,,,,,,17629154,
182570729,182570737,0,False,residential,Baltimore Avenue,99.653,,,,,,,,,,,17629154,
182570737,182642332,0,False,tertiary,G Street,105.295,,,,,,,,,,,48879257,
182570737,182570729,0,False,residential,Baltimore Avenue,99.653,,,,,,,,,,,17629154,
182570737,182571160,0,False,tertiary,Oakland Drive,96.53,,,,,,,,,,,17629183,
182570737,182675864,0,False,tertiary,Deer Park Avenue,195.791,,,,,,,,,,,17641908,
182570785,182571190,0,False,tertiary,Oakland Drive,101.833,,,,,,,,,,,17629183,
