u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65603429,65652203,0,False,residential,Bergeron Lane,1014.655,1,12.2,,,,,,,,,8991458,
65604419,65740098,0,False,residential,Fallows Lane,29.604,2,12.2,,,,,,,,,8989169,
65604419,65812164,0,False,residential,Millers Drive,96.471,2,15.2,,,,,,,,,8990522,
65604419,65698348,0,False,residential,Millers Drive,86.291,2,15.2,,,,,,,,,8990522,
65606518,65613976,0,False,residential,Songbird Drive,233.51,2,15.2,,,,,,,,,8988168,
65606518,65665566,0,False,residential,Songbird Drive,85.699,2,15.2,,,,,,,,,8988168,
65606518,65845377,0,False,residential,Nuthatch Lane,122.757,2,15.2,,,,,,,,,8989059,
65609205,65642263,0,False,residential,Seagull Circle,48.574,2,15.2,,,,,,,,,8990985,
65609205,65642263,1,False,residential,Seagull Circle,28.171,2,15.2,,,,,,,,,8990985,
65609205,65827090,0,False,residential,Seagull Circle,47.479,2,15.2,,,,,,,,,8990985,
65610023,65851766,0,False,residential,,24.408,,,,,,,,,,,8989534,
65610023,65621350,0,False,residential,,173.207,,,,,,,,,,,8989534,
65610023,65802410,0,False,residential,,166.382,,,,,,,,,,,8989537,
65610497,65805057,0,False,tertiary,Reed Road,19.849,2,15.2,,,,,,,,,544500034,
65610497,65688024,0,True,motorway_link,,100.546,1,15.2,,,,,,,,,161923698,
65610497,65653840,0,False,tertiary,Reed Road,69.133,2,15.2,,,,,,,,,544500033,
65611423,65700719,0,False,residential,Deerfield Lane,293.284,2,15.2,,,,,,,,,8988300,
65611423,65655875,0,False,residential,Nicole Megan Way,14.937,2,15.2,,,,,,,,,8988850,
65611423,65794627,0,False,residential,,27.79,,,,,,,,,,,8989202,
65613644,65850926,0,False,residential,Cold Brook Lane,952.444,2,12.2,,,,,,,,,"[569910658, 8988548]",
65613793,65634894,0,False,residential,High Hill Road,52.04,2,12.2,,,,,,,,,8988971,
65613793,65732025,0,False,residential,High Hill Road,1119.751,2,12.2,,,,,,,,,8988971,
65613793,65742644,0,False,residential,,96.535,,,,,,,,,,,8989774,
65613976,65785984,0,False,residential,Songbird Drive,148.589,2,15.2,,,,,,,,,8988168,
65613976,65606518,0,False,residential,Songbird Drive,233.51,2,15.2,,,,,,,,,8988168,
65613976,65768758,0,False,residential,Mockingbird Path,228.522,2,15.2,,,,,,,,,8988619,
65615525,65731031,0,False,residential,Pine Island Road,397.081,2,12.2,,,,,,,,,8988859,
65615525,65802261,0,False,residential,Collins Corner Road,709.453,2,12.2,,,,,,,,,8989158,
65615525,65701622,0,False,residential,Flag Swamp Road,834.248,1,12.2,,,,,,,,,8990862,
65615961,65796543,0,False,residential,Albro Avenue,407.101,1,12.2,,,,,,,,,8991454,
65616149,65791963,0,False,residential,North Hixville Road,183.138,2,12.2,,,,,,,,,8990821,
65616149,65750164,0,False,residential,North Hixville Road,367.587,2,12.2,,,,,,,,,8990821,
65617469,65650385,0,False,residential,,148.074,,,,,,,,,,,8989208,
65617469,65659757,0,False,secondary,Faunce Corner Road,169.828,2,18.3,,30 mph,,,,,,,8991181,
65617469,65627104,0,False,secondary,Faunce Corner Road,151.256,2,18.3,,30 mph,,,,,,,8991181,
65617649,65704590,0,False,tertiary,High Hill Road,649.948,2,12.2,,,,,,,,,8990460,
65617649,65669629,0,False,tertiary,High Hill Road,309.975,2,15.2,,,,,,,,,8990605,
65617649,65745840,0,False,residential,Old Pierce Road,327.922,2,,,,,,,,,,8990774,
65617824,65791963,0,False,residential,,261.68,,,,,,,,,,,8989543,
65617901,65852082,0,False,residential,Sundance Road,385.329,2,,,,,,,,,,8988153,
65617901,65839170,0,False,residential,Sundance Road,181.028,2,,,,,,,,,,8988153,
65617901,65841376,0,False,residential,Fox Run Terrace,248.191,2,,,,,,,,,,8990590,
65619568,65741492,0,False,residential,Gooseberry Lane,20.97,2,12.2,,,,,,,,,8989057,
65619674,65652203,0,False,tertiary,Old Fall River Road,179.45,2,16.8,,25 mph,,,,,,,8990506,
65619674,65675587,0,False,tertiary,Old Fall River Road,717.693,2,16.8,,25 mph,,,,,,,8990506,
65619674,65698348,0,False,residential,Albro Avenue,328.584,2,12.2,,,,,,,,,"[8988918, 8990638]",
65620201,65642167,0,True,motorway,,338.594,3,91.5,,65 mph,,,,,,,8988187,I 195
65620201,65805057,0,True,motorway_link,,348.503,1,15.2,,,,,,,,,8990932,
65620426,65708795,0,True,motorway,,340.303,3,91.5,,65 mph,,,,,,,8988193,I 195
65621350,65610023,0,False,residential,,173.207,,,,,,,,,,,8989534,
65621690,65702173,0,False,residential,,122.62,,,,,,,,,,,8989204,
65621690,65793070,0,False,residential,Autumn Court,284.905,2,15.2,,,,,,,,,8990995,
65621690,65723790,0,False,residential,Autumn Court,55.571,2,15.2,,,,,,,,,8990995,
65622201,65709390,0,False,residential,,156.546,,,,,,,,,,,8990292,
65622557,65622557,0,False,residential,,51.623,,,,,,,,,,,8989796,
65622557,65622557,1,False,residential,,51.623,,,,,,,,,,,8989796,
65622557,65695598,0,False,residential,,687.149,,,,,,,,,,,9500178,
65622764,65741455,0,False,residential,,546.335,,,,,,,,,,,8990429,
65623904,65693132,0,False,residential,,9.841,,,,,,,,,,,569911111,
65623904,65750046,0,True,residential,,154.527,,,,,,,,,,,8989757,
65624572,65848385,0,False,residential,Tupelo Court,117.143,2,,,,,,,,,,8988473,
65624572,65639137,0,False,residential,Dartmouth Farms Trail,180.064,2,,,,,,,,,,8991267,
65624572,65709477,0,False,residential,Dartmouth Farms Trail,120.485,2,,,,,,,,,,8991267,
65625193,65625193,0,False,residential,Rego Way,79.054,2,,,,,,,,,,8990780,
65625193,65625193,1,False,residential,Rego Way,79.054,2,,,,,,,,,,8990780,
65625193,65772128,0,False,residential,Rego Way,259.503,2,,,,,,,,,,8990780,
65625832,65625832,0,False,residential,Harvest Avenue,76.133,2,15.2,,,,,,,,,8988729,
65625832,65625832,1,False,residential,Harvest Avenue,76.133,2,15.2,,,,,,,,,8988729,
65625832,65723790,0,False,residential,Harvest Avenue,535.82,2,15.2,,,,,,,,,8988729,
65626007,65654002,0,False,residential,Samuel Barnet Boulevard,362.676,2,,,,,,,,,,8988982,
65626007,65788299,0,False,residential,Samuel Barnet Boulevard,516.804,2,,,,,,,,,,"[8990403, 8988982]",
65626007,5479409051,0,False,residential,,195.903,,,,,,,,,,,8989548,
65626025,65816397,0,False,residential,North Albro Avenue,725.059,1,12.2,,,,,,,,,8988433,
65627104,65845869,0,False,unclassified,Ventura Drive,409.342,2,,,,,,,,,,8989206,
65627104,65617469,0,False,secondary,Faunce Corner Road,151.256,2,18.3,,30 mph,,,,,,,8991181,
65627104,65662458,0,False,secondary,Faunce Corner Road,182.049,2,18.3,,30 mph,,,,,,,8991181,
65627167,65700719,0,False,residential,Deerfield Lane,47.999,2,15.2,,,,,,,,,8988300,
65627167,65706135,0,False,residential,Deerfield Lane,208.133,2,15.2,,,,,,,,,8988300,
65627167,65793166,0,False,residential,Jenny-lind Way,235.302,2,15.2,,,,,,,,,8988676,
65633113,65816397,0,False,residential,,426.729,,,,,,,,,,,8989545,
65633946,65741492,0,False,residential,,21.941,,,,,,,,,,,8989198,
65634894,65613793,0,False,residential,High Hill Road,52.04,2,12.2,,,,,,,,,8988971,
65634894,65719915,0,False,tertiary,High Hill Road,647.274,2,15.2,,,,,,,,,8990605,
65634894,65690851,0,False,tertiary,Faunce Corner Road,1014.217,2,18.3,,30 mph,,,,,,,253994551,
65635507,65708403,0,False,residential,Deerfield Lane,77.383,2,15.2,,,,,,,,,8988301,
