osmid,x,y,ref,highway
41994749,-73.925506,42.8107022,,
41998406,-73.9267432,42.8112514,,
42000196,-73.9265578,42.8111576,,
42000198,-73.9269482,42.810394,,
42000319,-73.922489,42.805329,,
42000321,-73.921919,42.806189,,
42000323,-73.921433,42.807003,,
42000325,-73.92061,42.8082,,
42000329,-73.9198649,42.8093202,,
42000741,-73.9323934,42.812833,,
42000753,-73.931446,42.812557,,
42000756,-73.9303052,42.8122389,,
42005270,-73.9299449,42.8129258,,
42005274,-73.928862,42.8122894,,
42005276,-73.9279658,42.8118603,,traffic_signals
42005280,-73.9270356,42.8113937,,
42005287,-73.924523,42.810461,,
42005291,-73.9240153,42.8103868,,
42005295,-73.9223348,42.8101259,,
42005299,-73.9213458,42.809913,,traffic_signals
42005304,-73.916557,42.808186,,
42005308,-73.9152158,42.8078128,,traffic_signals
42016244,-73.922934,42.807531,,
42018340,-73.922132,42.808744,,
42018346,-73.923461,42.80678,,
42018349,-73.923947,42.806073,,
42018353,-73.9241646,42.8057665,,
42021402,-73.921864,42.804988,,
42022021,-73.923513,42.80838,,
42022031,-73.924701,42.808815,,
42026626,-73.919522,42.805226,,traffic_signals
42027508,-73.9295213,42.8110452,,
42038784,-73.9322764,42.8130385,,
42047735,-73.92478,42.809677,,
42047744,-73.9255274,42.8088462,,turning_circle
42047879,-73.932441,42.811789,,
42047882,-73.9319376,42.811639,,
42047887,-73.9307698,42.8113163,,
42051425,-73.931032,42.810821,,
42054300,-73.9275201,42.8104861,,
42056390,-73.928497,42.810763,,
42063866,-73.9343771,42.8129805,,
42076151,-73.922964,42.809209,,
1427171793,-73.9239129,42.8103704,,
1431485528,-73.9325338,42.8125592,,
