osmid,x,y,ref,highway
49462103,-76.5934585,39.3556623,,
49465245,-76.5920423,39.3583693,,
49465258,-76.591908,39.360796,,
49475862,-76.595515,39.356474,,
49475874,-76.59353,39.356504,,
49475876,-76.592576,39.3565422,,
49475879,-76.5916386,39.3565764,,
49475880,-76.5906958,39.3566158,,
49479509,-76.590854,39.358447,,
49479542,-76.589514,39.358152,,traffic_signals
49486112,-76.591272,39.354783,,
49486113,-76.591177,39.354837,,
49486117,-76.590586,39.35515,,
49490651,-76.5886984,39.3598717,,traffic_signals
49512909,-76.5926807,39.357786,,
49550484,-76.590772,39.360535,,
49550486,-76.5884774,39.359794,,traffic_signals
49557411,-76.590976,39.359777,,
49570984,-76.5937884,39.3596364,,
932490155,-76.589285,39.3580881,,traffic_signals
