u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
102738854,102914880,0,False,residential,Tibbetts Lane,211.383,,,,,,,,,,,11542725,
102783588,102881597,0,False,tertiary,"['Old New Windsor Road', 'Church Street']",180.716,2,,,,,,,,,,"[11530162, 11541549]",
102783588,102894438,0,False,tertiary,Church Street,37.295,2,,,,,,,,,,11540675,
102783588,102856990,0,False,residential,Main Street,141.038,,,,,,,,,,,11542934,
102856990,102856992,0,False,residential,Water Street,68.461,,,,,,,,,,,11537238,
102856990,102916573,0,False,residential,Main Street,151.335,,,,,,,,,,,11542915,
102856990,102783588,0,False,residential,Main Street,141.038,,,,,,,,,,,11542934,
102856992,930832046,0,False,residential,Water Street,229.485,,,,,,,,,,,11537238,
102856992,102856990,0,False,residential,Water Street,68.461,,,,,,,,,,,11537238,
102856992,102883529,0,False,residential,Manning Drive,131.236,,,,,,,,,,,11539649,
102867003,102972549,0,False,secondary,New Windsor Road,40.546,2,,,,,,,,,,11548666,MD 31
102867430,102867444,0,False,residential,Murphy Court,48.541,,,,,,,,,,,11538173,
102867430,1247235405,0,False,residential,Graybill Court,314.321,,,,,,,,,,,11538403,
102867430,102869794,0,False,residential,Graybill Court,189.142,,,,,,,,,,,11538403,
102867444,102867430,0,False,residential,Murphy Court,48.541,,,,,,,,,,,11538173,
102869792,102869794,0,False,residential,Graybill Court,116.572,,,,,,,,,,,11538403,
102869792,102983766,0,False,residential,Gullo Road,156.11,,,,,,,,,,,11552243,
102869792,102979166,0,False,residential,Gullo Road,127.831,,,,,,,,,,,11552243,
102869794,102867430,0,False,residential,Graybill Court,189.142,,,,,,,,,,,11538403,
102869794,102869792,0,False,residential,Graybill Court,116.572,,,,,,,,,,,11538403,
102869794,102897385,0,False,residential,Clauser Court,89.05,,,,,,,,,,,11551111,
102881552,102881553,0,False,residential,Atlee Ridge Road,60.199,,,,,,,,,,,11539468,
102881553,102881552,0,False,residential,Atlee Ridge Road,60.199,,,,,,,,,,,11539468,
102881553,102881584,0,False,residential,Atlee Ridge Road,434.083,,,,,,,,,,,11539468,
102881553,102943081,0,False,residential,Jo Apter Place,305.499,,,,,,,,,,,11545427,
102881584,102881597,0,False,residential,Atlee Ridge Road,230.609,,,,,,,,,,,11539468,
102881584,102881553,0,False,residential,Atlee Ridge Road,434.083,,,,,,,,,,,11539468,
102881584,102892502,0,False,residential,Overleigh Way,100.392,,,,,,,,,,,11546774,
102881597,102881584,0,False,residential,Atlee Ridge Road,230.609,,,,,,,,,,,11539468,
102881597,102783588,0,False,tertiary,"['Old New Windsor Road', 'Church Street']",180.716,2,,,,,,,,,,"[11530162, 11541549]",
102883529,102916573,0,False,secondary,High Street,58.832,2,,,,,,,,,,44999283,MD 31
102883529,102856992,0,False,residential,Manning Drive,131.236,,,,,,,,,,,11539649,
102883551,4802835165,0,False,secondary,Main Street,6.017,2,,,,,,,,,,44998475,
102883551,102916578,0,False,secondary,Main Street,123.652,2,,,,,,,,,,44999139,MD 31
102883551,102897946,0,False,secondary,Green Valley Road,105.675,2,,,,,,,,,,44999284,MD 31
102883554,102894445,0,False,tertiary,Church Street,132.621,2,,,,,,,,,,11540675,
102883554,102883559,0,False,residential,Union Bridge Road,102.535,,,,,,,,,,,11539653,
102883554,4802835165,0,False,residential,Union Bridge Road,125.45,,,,,,,,,,,11539653,
102883554,102894440,0,False,tertiary,Church Street,160.269,2,,,,,,,,,,11540675,
102883559,102883563,0,False,residential,Union Bridge Road,115.596,,,,,,,,,,,11539653,
102883559,102883554,0,False,residential,Union Bridge Road,102.535,,,,,,,,,,,11539653,
102883559,102941907,0,False,residential,Maple Avenue,201.661,,,,,,,,,,,11545304,
102883559,102941914,0,False,residential,Maple Avenue,167.392,,,,,,,,,,,11545304,
102883563,102941907,0,False,residential,Lambert Avenue,109.223,2,,,,,,,,,,11548654,
102883563,102883559,0,False,residential,Union Bridge Road,115.596,,,,,,,,,,,11539653,
102883563,102972549,0,False,residential,Lambert Avenue,168.786,2,,,,,,,,,,11548654,
102892502,102892529,0,False,residential,Vista Court,239.99,,,,,,,,,,,11540507,
102892502,102881584,0,False,residential,Overleigh Way,100.392,,,,,,,,,,,11546774,
102892502,102897935,0,False,residential,Overleigh Way,206.862,,,,,,,,,,,11546774,
102892529,102892502,0,False,residential,Vista Court,239.99,,,,,,,,,,,11540507,
102894438,102894440,0,False,tertiary,Church Street,146.962,2,,,,,,,,,,11540675,
102894438,102783588,0,False,tertiary,Church Street,37.295,2,,,,,,,,,,11540675,
102894438,102923600,0,False,residential,Mill Drive,215.209,,,,,,alley,,,,,11543603,
102894440,102894438,0,False,tertiary,Church Street,146.962,2,,,,,,,,,,11540675,
102894440,102923600,0,False,secondary,High Street,69.838,2,,,,,,,,,,130536500,MD 31
102894440,102883554,0,False,tertiary,Church Street,160.269,2,,,,,,,,,,11540675,
102894440,102916573,0,False,secondary,High Street,130.893,2,,,,,,,,,,130536500,MD 31
102894445,102894447,0,False,tertiary,Church Street,97.184,2,,,,,,,,,,11540675,
102894445,102883554,0,False,tertiary,Church Street,132.621,2,,,,,,,,,,11540675,
102894445,102916578,0,True,residential,Brownie Drive,112.147,,,,,,,,,,,11551494,
102894447,102894449,0,False,tertiary,Church Street,92.419,2,,,,,,,,,,11540675,
102894447,102894445,0,False,tertiary,Church Street,97.184,2,,,,,,,,,,11540675,
102894447,102916579,0,False,residential,Roop Drive,111.218,,,,,,,,,,,11545541,
102894449,102894447,0,False,tertiary,Church Street,92.419,2,,,,,,,,,,11540675,
102894449,102894452,0,False,tertiary,Church Street,148.254,2,,,,,,,,,,11540675,
102894449,102964951,0,False,residential,Hillside Drive,133.254,2,,,,,,,,,,11547674,
102894452,102894449,0,False,tertiary,Church Street,148.254,2,,,,,,,,,,11540675,
102894452,102916583,0,False,secondary,New Windsor Road,180.546,2,,,,,,,,,,11551371,MD 31
102897385,102897387,0,False,residential,Miles Court,29.066,,,,,,,,,,,11540978,
102897385,102991247,0,False,residential,Clauser Court,67.719,,,,,,,,,,,11551111,
102897385,102869794,0,False,residential,Clauser Court,89.05,,,,,,,,,,,11551111,
102897387,102897385,0,False,residential,Miles Court,29.066,,,,,,,,,,,11540978,
102897934,102897935,0,False,residential,Kelsey Court,53.573,,,,,,,,,,,11541025,
