u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
211809963,211871568,0,False,residential,Terrace Hill Drive,534.348,,,,,,,,,,,20055129,
211837543,211863211,0,False,residential,South Canal Street,347.156,,,,,,,,,,,20060231,
211837543,211881505,0,False,residential,South Chenango Street,321.427,,,,,,,,,,,20063419,
211840278,211840284,0,False,tertiary,East Juliand Street,123.351,,,,,,,,,,,20058122,
211840278,211927056,0,False,secondary,Washington Street,44.796,,,,,,,,,,,20068854,NY 41;NY 206
211840278,211888178,0,False,secondary,Washington Street,115.122,,,,,,,,,,,20068854,NY 41;NY 206
211840284,211840285,0,False,tertiary,East Juliand Street,22.021,,,,,,,,,,,20058122,
211840284,211840278,0,False,tertiary,East Juliand Street,123.351,,,,,,,,,,,20058122,
211840284,211979452,0,False,residential,Green Street,25.258,,,,,,,,,,,20068807,
211840285,211840284,0,False,tertiary,East Juliand Street,22.021,,,,,,,,,,,20058122,
211840285,211840293,0,False,tertiary,East Juliand Street,302.391,,,,,,,,,,,20058122,
211840285,211979452,0,False,residential,Greene Street,23.599,,,,,,,,,,,20067738,
211840293,211840285,0,False,tertiary,East Juliand Street,302.391,,,,,,,,,,,20058122,
211840664,211840667,0,False,residential,Jackson Street,100.939,,,,,,,,,,,20058154,
211840664,211933833,0,False,residential,North Chenango Street,75.736,,,,,,,,,,,20066987,
211840664,211967509,0,False,residential,North Chenango Street,125.32,,,,,,,,,,,20066987,
211840667,211840670,0,False,residential,Jackson Street,54.535,,,,,,,,,,,20058154,
211840667,211840664,0,False,residential,Jackson Street,100.939,,,,,,,,,,,20058154,
211840667,211846535,0,False,residential,Driscall Avenue,124.93,,,,,,,,,,,20058677,
211840670,211840667,0,False,residential,Jackson Street,54.535,,,,,,,,,,,20058154,
211840670,211840677,0,False,residential,Jackson Street,176.973,,,,,,,,,,,20058154,
211840670,211940338,0,False,residential,North Canal Street,126.986,,,,,,,,,,,20066339,
211840670,211958241,0,False,residential,North Canal Street,128.899,,,,,,,,,,,20066339,
211840677,211929573,0,False,residential,Birdsall Street,138.169,,,,,,,,,,,20068146,
211840677,211962558,0,False,residential,Birdsall Street,128.939,,,,,,,,,,,20068146,
211840677,211840670,0,False,residential,Jackson Street,176.973,,,,,,,,,,,20058154,
211845520,211845521,0,False,residential,Mill Street,118.964,,,,,,,,,,,20058563,
211845520,211891234,0,False,residential,South Chenango Street,137.228,,,,,,,,,,,20063419,
211845520,211881505,0,False,residential,South Chenango Street,237.505,,,,,,,,,,,20063419,
211845521,211845522,0,False,residential,Mill Street,49.366,,,,,,,,,,,20058563,
211845521,211845520,0,False,residential,Mill Street,118.964,,,,,,,,,,,20058563,
211845521,211977394,0,False,residential,Monell Street,267.389,,,,,,,,,,,20067608,
211845521,211977377,0,False,residential,Monell Street,258.343,,,,,,,,,,,20067608,
211845522,211845521,0,False,residential,Mill Street,49.366,,,,,,,,,,,20058563,
211846535,211840667,0,False,residential,Driscall Avenue,124.93,,,,,,,,,,,20058677,
211846535,211958241,0,True,secondary,Genesee Street,37.738,,,,,,,,,,,49733642,NY 41;NY 206
211847955,211869877,0,False,residential,West Juliand Hill,304.844,,,,,,,,,,,20060651,
211863211,211881505,0,False,residential,Page Street,96.079,,,,,,,,,,,20061549,
211863211,211863215,0,False,residential,South Canal Street,230.8,,,,,,,,,,,20060231,
211863211,211837543,0,False,residential,South Canal Street,347.156,,,,,,,,,,,20060231,
211863215,211863221,0,False,residential,South Canal Street,114.087,,,,,,,,,,,20060231,
211863215,211863211,0,False,residential,South Canal Street,230.8,,,,,,,,,,,20060231,
211863215,211937931,0,False,residential,Wheeler Street,350.294,,,,,,,,,,,20065542,
211863221,211863222,0,False,residential,South Canal Street,26.757,,,,,,,,,,,20060231,
211863221,211863215,0,False,residential,South Canal Street,114.087,,,,,,,,,,,20060231,
211863221,211962558,0,False,residential,"['Willard Street', 'Franklin Street']",362.699,,,,,,,,,,,"[20066629, 20062478]",
211863222,211863221,0,False,residential,South Canal Street,26.757,,,,,,,,,,,20060231,
