osmid,x,y,ref,highway
111227010,-78.877067,42.9175285,,
111244943,-78.899934,42.918877,,
111270585,-78.8881403,42.9185186,,
111270600,-78.8844471,42.9185654,,
111270608,-78.8843641,42.9185665,,
111275536,-78.9001382,42.9171995,,
111317894,-78.8816695,42.9154978,,
111317905,-78.8826285,42.9154632,,
111326455,-78.8881723,42.9149665,,
111326797,-78.897659,42.9137489,,
111326799,-78.896156,42.913651,,
111326800,-78.894813,42.913565,,
111326802,-78.893432,42.913477,,
111337789,-78.8770815,42.9154587,,traffic_signals
111337792,-78.8770738,42.9169312,,traffic_signals
111337799,-78.8770645,42.9186596,,traffic_signals
111337802,-78.8770604,42.9194336,,
111357943,-78.8926948,42.9126404,,
111368950,-78.8927586,42.9126079,,
111368953,-78.8923979,42.9127916,,
111368956,-78.8915589,42.9132189,,
111368967,-78.8887917,42.9146479,,
111368971,-78.887361,42.9153686,,
111378605,-78.8845203,42.9154203,,
111378607,-78.8845681,42.9168409,,
111388708,-78.8906557,42.9174703,,
111388713,-78.888066,42.917508,,
111396370,-78.892934,42.917708,,
111396372,-78.89193,42.917727,,
111396373,-78.890687,42.917752,,
111397946,-78.878659,42.9154722,,
111397950,-78.8786386,42.9169121,,
111397954,-78.8786307,42.9186392,,
111400095,-78.8869251,42.9153741,,
111400098,-78.886933,42.916109,,
111400100,-78.8869484,42.9168124,,
111400110,-78.8868813,42.9185335,,
111411735,-78.8959796,42.9169007,,
111411738,-78.895676,42.918423,,
111411741,-78.8953419,42.9200833,,
111411747,-78.895186,42.921036,,
111425152,-78.898551,42.92084,,
111427222,-78.8861918,42.9153824,,
111439389,-78.8977563,42.9129339,,
111439393,-78.8975779,42.914533,,
111439396,-78.8975059,42.915104,,
111439397,-78.8972816,42.9169728,,
111439398,-78.8970107,42.9185653,,
111439401,-78.8967149,42.9200668,,
111439406,-78.896537,42.9211521,,
111443893,-78.8834081,42.9154455,,
111443895,-78.883454,42.9168543,,
111443903,-78.8832339,42.9168569,,
111443907,-78.8832892,42.9185801,,
111461165,-78.8856767,42.9153941,,
111461169,-78.8857092,42.9168272,,
111461178,-78.8856652,42.91855,,
111485963,-78.8820176,42.9168724,,
111485970,-78.8818745,42.918599,,traffic_signals
111489641,-78.8949126,42.9127491,,
111489644,-78.89471,42.914353,,
111489646,-78.894615,42.915176,,
111489652,-78.8944149,42.9168139,,
111489658,-78.89429,42.9184406,,
111489668,-78.8940768,42.9200986,,
111494414,-78.892727,42.921063,,
111498071,-78.898444,42.915143,,
111498080,-78.8982063,42.9170184,,
111498148,-78.8979493,42.9186654,,
111498153,-78.897664,42.9200553,,
111500790,-78.898489,42.921285,,
111505537,-78.898688,42.920043,,
111505540,-78.8928427,42.9201135,,
111505542,-78.8916306,42.9201281,,
111505544,-78.890365,42.9201433,,traffic_signals
111505547,-78.8891535,42.9201579,,
111505550,-78.8879209,42.9201733,,
111507098,-78.8989357,42.9187706,,traffic_signals
111507108,-78.891837,42.9184717,,
111507111,-78.8905941,42.9184875,,traffic_signals
111507153,-78.8803219,42.9186177,,
111508922,-78.9002853,42.9145657,,
111508927,-78.9002507,42.9152048,,
111509070,-78.892247,42.914195,,
111518291,-78.8962556,42.9128364,,
111518294,-78.8960212,42.9144541,,
111518297,-78.895989,42.915142,,
111518300,-78.8957836,42.9168898,,
111518546,-78.900782,42.913038,,
111518562,-78.8997214,42.913058,,traffic_signals
111518565,-78.8952725,42.9127725,,
111518570,-78.8946608,42.9127328,,
111518573,-78.8935261,42.912659,,traffic_signals
111546928,-78.893159,42.915843,,
111546930,-78.89048,42.9158873,,
111549731,-78.8904133,42.9152863,,traffic_signals
111549733,-78.8904976,42.9160463,,
111549735,-78.8905778,42.9167684,,traffic_signals
111559671,-78.899515,42.9145565,,
111559683,-78.899433,42.9151964,,traffic_signals
111559690,-78.899215,42.91708,,
111560695,-78.888221,42.916088,,
111611153,-78.8843871,42.9168431,,
111633296,-78.893348,42.914267,,
111634591,-78.900484,42.9172443,,
111634604,-78.893063,42.916739,,
111634609,-78.8881355,42.9167981,,
111634619,-78.880329,42.9168918,,
111635767,-78.893241,42.915211,,
111635771,-78.8883085,42.9153462,,
111635783,-78.880339,42.9154865,,
111653927,-78.901276,42.9145738,,
255963629,-78.8820235,42.9200251,,
256107350,-78.8817935,42.9195764,,
256114842,-78.8820999,42.915884,,
304674329,-78.8990142,42.9208804,,
419355430,-78.8819721,42.9154226,,
419355432,-78.8820003,42.9156263,,
419355434,-78.8822853,42.9156194,,
932021765,-78.892906,42.9184581,,
938637171,-78.890278,42.9140675,,
938637174,-78.89046,42.9137785,,
3168879704,-78.8820454,42.9200397,,
3168879707,-78.8813066,42.9201606,,
3168879731,-78.8813852,42.9200639,,
3172561178,-78.882288,42.9154088,,
3172561233,-78.8823026,42.9154207,,
3172561256,-78.8819858,42.9154094,,
3995966659,-78.881427,42.9200356,,
3995972162,-78.8819841,42.9156156,,
3995972163,-78.8822631,42.9156338,,
4602686264,-78.881228,42.9154941,,
