u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49444602,49546409,0,False,residential,Monticello Road,157.863,,,,,,,,,,,6001334,
49458036,49535145,0,False,residential,Queen Anne Road,86.924,,,,,,,,,,,6021768,
49458036,49458040,0,True,residential,Talbot Road,184.267,,,,,,,,,,,196920685,
49458040,49466002,0,False,residential,Westchester Road,181.897,,,,,,,,,,,196920694,
49458040,49458042,0,False,residential,Westchester Road,13.958,,,,,,,,,,,196920694,
49458042,49481374,0,False,residential,Lawina Road,103.397,,,,,,,,,,,6005939,
49458042,49458040,0,False,residential,Westchester Road,13.958,,,,,,,,,,,196920694,
49458042,49526113,0,False,residential,Westchester Road,111.07,,,,,,,,,,,6011547,
49465994,49466002,0,False,residential,Clifton Road,136.672,,,,,,,,,,,98119075,
49466002,49458040,0,False,residential,Westchester Road,181.897,,,,,,,,,,,196920694,
49466002,49465994,0,False,residential,Clifton Road,136.672,,,,,,,,,,,98119075,
49466028,49573883,0,False,residential,Mondawmin Avenue,53.313,,,,,,,,,,,6023593,
49466028,1399404227,0,True,residential,Clifton Road,249.804,,,,,,,,,,,6004022,
49469612,49469618,0,False,residential,Fairfax Road,225.576,,,,,,,,,,,6004465,
49469612,49510149,0,False,residential,Oakfield Avenue,97.953,,,,,,,,,,,6009732,
49469618,49469612,0,False,residential,Fairfax Road,225.576,,,,,,,,,,,6004465,
49469618,49526113,0,False,residential,Westchester Road,175.646,,,,,,,,,,,6011547,
49481283,49549602,0,False,residential,Chelsea Terrace,229.899,2,,,,,,,,,,6015643,
49481283,49549589,0,False,residential,Chelsea Terrace,118.075,2,,,,,,,,,,6015643,
49481359,49481368,0,False,residential,Lawina Road,61.816,,,,,,,,,,,6005939,
49481359,1399404236,0,False,residential,Queen Anne Road,29.794,,,,,,,,,,,6021768,
49481359,49535050,0,False,residential,Queen Anne Road,56.418,,,,,,,,,,,6021768,
49481368,49481373,0,False,residential,Lawina Road,128.876,,,,,,,,,,,6005939,
49481368,49481359,0,False,residential,Lawina Road,61.816,,,,,,,,,,,6005939,
49481373,49481374,0,False,residential,Lawina Road,110.043,,,,,,,,,,,6005939,
49481373,49481368,0,False,residential,Lawina Road,128.876,,,,,,,,,,,6005939,
49481373,1409298064,0,False,residential,Prince George Road,45.353,,,,,,,,,,,6020532,
49481373,49568196,0,False,residential,Prince George Road,116.075,,,,,,,,,,,6020532,
49481374,49458042,0,False,residential,Lawina Road,103.397,,,,,,,,,,,6005939,
49481374,49481373,0,False,residential,Lawina Road,110.043,,,,,,,,,,,6005939,
49481374,49535145,0,False,residential,Duvall Avenue,147.812,,,,,,,,,,,218390237,
49481374,49535141,0,False,residential,Duvall Avenue,97.447,,,,,,,,,,,218390237,
49481560,49546412,0,False,residential,Mondawmin Avenue,95.49,2,,,,,,,,,,581561768,
49481560,49549589,0,True,residential,Mondawmin Avenue,232.916,2,,,,,,,,,,6023585,
49481560,49481582,0,False,residential,Lyndhurst Avenue,145.641,2,,,,,,,,,,69488462,
49481582,49481584,0,False,residential,Lyndhurst Avenue,106.287,2,,,,,,,,,,69488462,
49481582,49535040,0,False,residential,Alto Road,157.279,,,,,,,,,,,6012934,
49481582,49481560,0,False,residential,Lyndhurst Avenue,145.641,2,,,,,,,,,,69488462,
49481582,49559406,0,True,residential,"['Alto Road', 'Mount Holly Street']",242.858,,,,,,,,,,,"[6018024, 581561769]",
49481584,49481587,0,False,residential,Lyndhurst Avenue,102.871,2,,,,,,,,,,69488462,
49481584,49481582,0,False,residential,Lyndhurst Avenue,106.287,2,,,,,,,,,,69488462,
49481584,49561164,0,True,residential,Bateman Avenue,197.898,2,,,,,,,,,,581561770,
49481587,49481584,0,False,residential,Lyndhurst Avenue,102.871,2,,,,,,,,,,69488462,
49481587,49520371,0,False,residential,Carlisle Avenue,213.032,,,,,,,,,,,94668935,
49481587,49520367,0,False,residential,Carlisle Avenue,231.284,,,,,,,,,,,94668935,
49481587,49481590,0,False,residential,Lyndhurst Avenue,96.476,2,,,,,,,,,,69488462,
49481590,49524075,0,False,residential,Duvall Avenue,133.701,,,,,,,,,,,218390237,
49481590,49481587,0,False,residential,Lyndhurst Avenue,96.476,2,,,,,,,,,,69488462,
49481590,49535133,0,False,residential,Duvall Avenue,276.132,2,,,,,,,,,,"[6012955, 218390237]",
49510149,49469612,0,False,residential,Oakfield Avenue,97.953,,,,,,,,,,,6009732,
49510149,49481590,0,True,residential,"['Lyndhurst Avenue', 'Woodhaven Avenue']",251.485,2,,,,,,,,,,"[6015275, 218390239]",
49520367,49481587,0,False,residential,Carlisle Avenue,231.284,,,,,,,,,,,94668935,
49520367,49535133,0,False,residential,Mount Holly Street,102.518,,,,,,,,,,,6018036,
49520367,49559443,0,False,residential,Mount Holly Street,118.549,,,,,,,,,,,6018036,
49520371,49535141,0,False,residential,Loudon Avenue,101.032,,,,,,,,,,,6019511,
49520371,49561164,0,False,residential,Loudon Avenue,103.649,,,,,,,,,,,6019511,
49520371,49481587,0,False,residential,Carlisle Avenue,213.032,,,,,,,,,,,94668935,
49524075,1409298065,0,False,residential,Haverford Road,54.285,,,,,,,,,,,6011308,
49524075,49481590,0,False,residential,Duvall Avenue,133.701,,,,,,,,,,,218390237,
49524075,49535141,0,False,residential,Duvall Avenue,94.409,,,,,,,,,,,218390237,
49526113,49535141,0,False,residential,Loudon Avenue,136.372,,,,,,,,,,,6019511,
49526113,49469618,0,False,residential,Westchester Road,175.646,,,,,,,,,,,6011547,
49526113,49458042,0,False,residential,Westchester Road,111.07,,,,,,,,,,,6011547,
49535040,49546412,0,False,residential,Monticello Road,66.19,,,,,,,,,,,6001334,
