u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
72578066,72626229,0,False,residential,Plain Street East,118.415,1,12.2,,,,,,,,,9471747,
72578066,72631125,0,False,residential,Plain Street East,323.341,1,12.2,,,,,,,,,9471747,
72578066,72618931,0,False,residential,Crabapple Drive,502.017,2,12.2,,,,,,,,,9471844,
72578690,72578690,0,False,residential,Babbitt Way,56.735,2,12.2,,,,,,,,,9471681,
72578690,72578690,1,False,residential,Babbitt Way,56.735,2,12.2,,,,,,,,,9471681,
72578690,72621217,0,False,residential,Babbitt Way,206.768,2,12.2,,,,,,,,,9471681,
72578751,72622660,0,False,residential,Padelford Drive,266.88,2,9.1,,,,,,,,,9471702,
72578751,72622660,1,False,secondary,Padelford Street,165.29,2,12.2,,,,,,,,,9471840,
72578751,72603545,0,False,secondary,Padelford Street,424.849,2,12.2,,,,,,,,,9471840,
72578994,72635066,0,False,secondary,Padelford Street,36.244,2,12.2;18.3,,,,,,,,,544503538,
72578994,72634181,0,False,secondary,Padelford Street,106.497,2,12.2;18.3,,,,,,,,,9471836,
72579113,72638830,0,False,residential,John R Bend,73.574,2,12.2,,,,,,,,,9471726,
72579267,72589613,0,False,residential,Jerome Street,1563.028,2,12.2,,,,,,,,,9471755,
72579267,72602732,0,False,residential,Burt Street,78.273,2,9.1,,,,,,,,,9471810,
72579276,72638689,0,False,residential,Shore Road,51.051,1,9.1,,,,,,,,,569824670,
72579276,72640558,0,False,residential,Sunset Avenue,240.161,1,9.1,,,,,,,,,9471724,
72579276,72596362,0,False,residential,Shore Road,74.207,1,9.1,,,,,,,,,569824670,
72579609,72627066,0,True,motorway_link,,50.187,1,15.2,,,,,,,,,9471863,
72579609,72587585,0,False,secondary,Padelford Street,57.721,2,12.2,,,,,,,,,9471814,
72579609,72642967,0,False,secondary,Padelford Street,34.673,2,12.2,,,,,,,,,544510682,
72580001,72590408,0,False,residential,Michelle Lee Drive,525.877,,,,,,,,,,,9471612,
72580001,72632694,0,False,residential,Bay View Avenue,293.815,2,12.2,,,,,,,,,9471773,
72580001,72631559,0,False,residential,Bay View Avenue,43.126,2,12.2,,,,,,,,,9471773,
72581472,72601990,0,False,residential,Susan Drive,520.308,2,12.2,,,,,,,,,9471752,
72582331,72588181,0,False,residential,Lewis Drive,90.265,2,12.2,,,,,,,,,9471603,
72582420,2547798176,0,False,residential,Forrest Street,1328.425,1,6.1,,,,,,,,,9471855,
72582420,72638701,0,False,secondary,Elm Street,215.138,2,12.2,,,,,,,,,163336262,
72582420,72591859,0,False,secondary,Elm Street,227.457,2,12.2,,,,,,,,,163336262,
72582778,72623772,0,False,residential,Green Street,1393.224,1,12.2,,,,,,,,,"[9471683, 9471692]",
72582778,72595242,0,False,residential,Bryant Street,441.142,1,12.2,,,,,,,,,9471872,
72582778,72592174,0,False,residential,Bryant Street,958.547,1,12.2,,,,,,,,,9471872,
72582965,72619245,0,False,secondary,Myricks Street,128.346,2,12.2,,,,,,,,,9471697,MA 79
72582965,72642891,0,False,secondary,Myricks Street,552.989,2,12.2,,,,,,,,,9471697,MA 79
72582965,72642891,1,False,residential,Old Myricks Street,652.24,1,10.7,,,,,,,,,9471798,
72583309,72591128,0,False,residential,Point Street,1158.165,"['2', '1']",12.2,,,,,,,,,"[9471873, 9471674, 9471675, 9471812]",
72583309,72630197,0,False,residential,Bay View Avenue,326.468,2,12.2,,,,,,,,,9471773,
72583309,72590098,0,False,residential,Bay View Avenue,107.757,2,12.2,,,,,,,,,9471773,
72583384,72622476,0,False,secondary,Locust Street,48.698,,9.1,,,,,,,,,9471708,
72583384,72595251,0,False,secondary,Locust Street,167.491,2,9.1,,,,,,,,,9471779,
72583384,72626751,0,False,secondary,Locust Street,79.74,2,9.1,,,,,,,,,9471779,
72583500,72626229,0,False,residential,Blossom Lane,394.245,2,12.2,,,,,,,,,9471699,
72583560,72595242,0,False,residential,Briggs Lane,759.185,1,12.2,,,,,,,,,9471806,
72583833,72608897,0,False,residential,Carlos Estate Drive,109.168,2,12.2,,,,,,,,,9471857,
72584107,72587530,0,False,residential,Elmwood Drive,502.506,2,12.2,,40 mph,,,,,,,9471673,
72584107,72612057,0,False,residential,Anthony Street,101.711,2,12.2,,,,,,,,,9471822,
72584107,72613774,0,False,residential,Anthony Street,352.239,2,12.2,,,,,,,,,9471822,
72584377,72617091,0,False,residential,Thomas Road,523.45,2,12.2,,,,,,,,,9471735,
72584377,72590098,0,False,residential,Bay View Avenue,430.721,2,12.2,,,,,,,,,9471773,
72584377,72604724,0,False,residential,Bay View Avenue,120.854,2,12.2,,,,,,,,,9471773,
72584644,72588906,0,False,residential,Candice Lane,159.72,2,12.2,,20 mph,,,,,,,9471600,
72585541,72620191,0,False,residential,Heritage Drive,586.897,,,,,,,,,,,9471617,
72585541,72616166,0,False,residential,Heritage Drive,271.717,,,,,,,,,,,9471620,
72585541,72626505,0,False,residential,Leisure Lane,151.676,,,,,,,,,,,505944376,
72585974,72626100,0,True,secondary,Berkley Street,425.825,2,12.2,,,,,,,,,9471678,
72585974,72633237,0,False,residential,Berkley Street,406.152,2,12.2,,,,,,,,,9471719,
72585974,72633009,0,False,secondary,North Main Street,433.186,2,12.2,,,,,,,,,9471744,
72586156,72589613,0,False,residential,Jerome Street,75.707,2,12.2,,,,,,,,,9471755,
72586156,72603986,0,False,residential,Jerome Street,487.597,2,12.2,,,,,,,,,9471755,
72586156,72604513,0,False,residential,Pine Street,72.496,2,12.2,,,,,,,,,9471783,
72586298,72631306,0,False,residential,Thomas Road,42.422,2,12.2,,,,,,,,,9471735,
72586298,72599800,0,False,residential,Eric Drive,140.98,2,12.2,,,,,,,,,9471684,
