osmid,x,y,ref,highway
49424779,-76.619392,39.3693465,,
49432397,-76.6193581,39.3667775,,
49455864,-76.6182043,39.3701631,,
49455962,-76.6201058,39.3702864,,
49455963,-76.6182219,39.3703723,,
49474946,-76.618062,39.3682057,,traffic_signals
49474950,-76.6181426,39.3692696,,
49474952,-76.6182836,39.3715042,,traffic_signals
49508505,-76.6193252,39.3714433,,
49528430,-76.6211553,39.3685863,,
49528435,-76.6214655,39.3712837,,
49528439,-76.6218797,39.3712496,,
49534848,-76.6228284,39.3677862,,
49534850,-76.6226182,39.3687692,,
49534915,-76.6240824,39.3702253,,
49536632,-76.6200877,39.368452,,
49536697,-76.6217185,39.3718317,,
49558637,-76.6223225,39.367017,,
49558639,-76.6227727,39.3674194,,
49559997,-76.6234396,39.366842,,
49560279,-76.6242196,39.3689756,,
49563289,-76.6232444,39.3711494,,
49569046,-76.6241763,39.3675497,,
1450777799,-76.6202819,39.3709775,,
1450777801,-76.6202783,39.3713723,,
