osmid,x,y,ref,highway
221624125,-78.41511,42.956538,,
221628708,-78.415143,42.958238,,
221667933,-78.413634,42.958525,,
221667937,-78.409551,42.959324,,
221667939,-78.4058296,42.9600657,,traffic_signals
221677039,-78.409515,42.957185,,
221677694,-78.405899,42.965027,,
221677741,-78.41005,42.965517,,
221677800,-78.414419,42.956979,,
221685255,-78.405442,42.95628,,
221685277,-78.402725,42.957117,,
221690002,-78.396546,42.960319,,
221690032,-78.400449,42.958682,,turning_circle
221690654,-78.403848,42.9604,,
221690989,-78.398936,42.962256,,
221691051,-78.398888,42.961348,,
221692940,-78.400207,42.961094,,
221692943,-78.396608,42.961782,,
221701425,-78.396554,42.959083,,
221722823,-78.405781,42.957534,,
221727465,-78.414093,42.96223,,
221728999,-78.400393,42.963615,,
444256755,-78.414543,42.958353,,
444256781,-78.404983,42.955453,,
