u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49457706,49457708,0,False,residential,Portland Street,102.329,,,,,,,,,,,6002983,
49457706,49493131,0,True,primary,South Greene Street,26.172,3,,,40 mph,,,,,,,98040600,MD 295
49457708,49457711,0,False,residential,Portland Street,98.728,,,,,,,,,,,6002983,
49457708,49457706,0,False,residential,Portland Street,102.329,,,,,,,,,,,6002983,
49457711,49457708,0,False,residential,Portland Street,98.728,,,,,,,,,,,6002983,
49457711,49496217,0,True,residential,Penn Street,52.243,2,,,,,,,,,,6013805,
49457711,49457714,0,False,residential,Portland Street,82.519,,,,,,,,,,,"[98040588, 6002983]",
49457714,49463665,0,False,residential,South Fremont Avenue,56.549,,,,,,,,,,,77083588,
49457714,49463659,0,False,residential,South Fremont Avenue,56.354,,,,,,,,,,,77083588,
49457714,49457711,0,False,residential,Portland Street,82.519,,,,,,,,,,,"[98040588, 6002983]",
49463659,49457714,0,False,residential,South Fremont Avenue,56.354,,,,,,,,,,,77083588,
49463659,907705680,0,False,residential,South Fremont Avenue,14.303,,,,,,,,,,,77083588,
49463665,49457714,0,False,residential,South Fremont Avenue,56.549,,,,,,,,,,,77083588,
49463665,49507288,0,True,residential,Melvin Drive,63.032,,,,,,,,,,,468185403,
49463665,49463667,0,False,residential,South Fremont Avenue,106.5,,,,,,,,,,,77083588,
49463667,49507288,0,True,residential,Penn Street,102.559,2,,,,,,,,,,6013805,
49463667,49463665,0,False,residential,South Fremont Avenue,106.5,,,,,,,,,,,77083588,
49463681,49475748,0,False,residential,South Paca Street,135.007,2,,,,,,,,,,6005268,
49463681,49434353,0,True,residential,South Fremont Avenue,46.66,,,,,,,,,,,6003755,
49475747,49475748,0,False,residential,South Paca Street,71.526,2,,,,,,,,,,6005268,
49475747,49490197,0,True,primary,Russell Street,271.665,3,,,40 mph,,,,,,,11201451,MD 295
49475748,49463681,0,False,residential,South Paca Street,135.007,2,,,,,,,,,,6005268,
49475748,49475747,0,False,residential,South Paca Street,71.526,2,,,,,,,,,,6005268,
49475748,1080115144,0,False,residential,Warner Street,102.223,,,,,,,,,,,6007897,
49475748,49498043,0,False,residential,Warner Street,112.253,,,,,,,,,,,6007897,
49493131,49475747,0,True,primary,Russell Street,136.993,3,,,40 mph,,,,,,,11201451,MD 295
49493131,49534342,0,True,residential,Washington Boulevard,100.427,2,,,,,,,,,,332701004,
49496217,49463659,0,True,residential,Dover Street,102.916,,,,,,,,,,,6007720,
49496217,49474662,0,True,residential,Penn Street,53.107,2,,,,,,,,,,6013805,
49496236,49496217,0,True,residential,Dover Street,98.605,,,,,,,,,,,6007720,
49496236,49457708,0,True,residential,Emory Street,52.593,1,,,,,,,,,,6012753,
49498043,49475748,0,False,residential,Warner Street,112.253,,,,,,,,,,,6007897,
49507285,49507288,0,True,residential,Melvin Drive,99.043,,,,,,,,,,,6009366,
49507285,49457708,0,True,residential,Emory Street,54.607,,,,,,,,,,,468184520,
49507288,49457711,0,True,residential,Penn Street,54.044,2,,,,,,,,,,6013805,
49534342,49507285,0,True,residential,Emory Street,34.243,,,,,,,,,,,75359778,
49534342,49498043,0,True,residential,Washington Boulevard,46.513,2,,,,,,,,,,332701004,
907705679,1079289798,0,True,primary,West Pratt Street,13.039,4,,,30 mph,,,,,,,202623988,
907705680,49463659,0,False,residential,South Fremont Avenue,14.303,,,,,,,,,,,77083588,
1079289798,49474662,0,True,primary,West Pratt Street,105.489,4,,,30 mph,,,,,,,202623988,
1080115144,49475748,0,False,residential,Warner Street,102.223,,,,,,,,,,,6007897,
1080115144,49463681,0,True,residential,"['West Conway Street', 'South Fremont Avenue']",225.963,,,,,,,,,,,"[98289558, 93171915, 98289619]",
