osmid,x,y,ref,highway
49434353,-76.6256035,39.2830124,,
49457706,-76.6234834,39.2852522,,
49457708,-76.6246713,39.2852132,,
49457711,-76.6258174,39.2851756,,
49457714,-76.6267746,39.2851355,,
49463659,-76.6270362,39.2856001,,
49463665,-76.6265227,39.2846658,,
49463667,-76.6260046,39.2838118,,
49463681,-76.6253245,39.2826531,,
49474662,-76.6258567,39.2861221,,traffic_signals
49475747,-76.6234225,39.2837856,,
49475748,-76.6240816,39.2833938,,
49490197,-76.6233214,39.2813439,,traffic_signals
49493131,-76.6234758,39.2850169,,
49496217,-76.6258434,39.285645,,
49496236,-76.6246989,39.2856857,,
49498043,-76.6248353,39.2842176,,
49507285,-76.624641,39.2847227,,
49507288,-76.625791,39.28469,,
49534342,-76.6244076,39.2844733,,
907705679,-76.6272321,39.2860676,,
907705680,-76.6271061,39.2857168,,
1079289798,-76.6270808,39.2860736,,
1080115144,-76.623502,39.2826183,,
