osmid,x,y,ref,highway
42427762,-73.973465,40.763659,,traffic_signals
42427764,-73.974111,40.7639334,,
42428297,-73.9855335,40.7579634,,traffic_signals
42428303,-73.9850691,40.7593949,,traffic_signals
42428305,-73.9848067,40.7601058,,traffic_signals
42428307,-73.9844587,40.7607802,,traffic_signals
42428308,-73.9840461,40.7614293,,traffic_signals
42428310,-73.9836282,40.7620648,,traffic_signals
42428312,-73.9832221,40.7626973,,traffic_signals
42428313,-73.9828256,40.7633546,,traffic_signals
42428315,-73.9824772,40.764037,,traffic_signals
42428321,-73.9822148,40.7647366,,traffic_signals
42428328,-73.9819937,40.7654522,,traffic_signals
42428329,-73.981848,40.766287,,traffic_signals
42428332,-73.9817098,40.7671189,,traffic_signals
42430338,-73.983624,40.755516,,traffic_signals
42430342,-73.9831666,40.7561419,,traffic_signals
42430344,-73.9827118,40.7567712,,traffic_signals
42430347,-73.9822537,40.7573902,,traffic_signals
42430350,-73.9817975,40.7580163,,traffic_signals
42430352,-73.981341,40.758645,,traffic_signals
42430356,-73.9808828,40.7592744,,traffic_signals
42430358,-73.9804176,40.7599106,,traffic_signals
42430361,-73.9799722,40.7605248,,traffic_signals
42430363,-73.9795173,40.7611421,,traffic_signals
42430367,-73.979057,40.761771,,traffic_signals
42430371,-73.978601,40.762396,,traffic_signals
42430375,-73.9781397,40.763023,,traffic_signals
42430378,-73.9776851,40.7636462,,traffic_signals
42430384,-73.977196,40.764324,,traffic_signals
42430390,-73.9766802,40.7650275,,traffic_signals
42431544,-73.974457,40.762293,,traffic_signals
42431549,-73.9805314,40.7648393,,traffic_signals
42431556,-73.9833766,40.7660319,,traffic_signals
42432580,-73.977655,40.757912,,traffic_signals
42432585,-73.9837062,40.7604633,,traffic_signals
42432589,-73.9865661,40.7616677,,traffic_signals
42432693,-73.979483,40.755405,,traffic_signals
42432700,-73.9883858,40.7591595,,traffic_signals
42432818,-73.973968,40.762967,,traffic_signals
42432825,-73.9723599,40.7622894,,traffic_signals
42432834,-73.9706553,40.7615712,,traffic_signals
42432847,-73.9691318,40.7609292,,traffic_signals
42434072,-73.979024,40.756032,,traffic_signals
42434074,-73.9774168,40.7553543,,traffic_signals
42434077,-73.9765158,40.7549743,,traffic_signals
42435668,-73.989291,40.7579112,,traffic_signals
42435671,-73.9888431,40.758532,,traffic_signals
42435675,-73.9879285,40.7597869,,traffic_signals
42435677,-73.9874753,40.7604088,,traffic_signals
42435680,-73.9870177,40.7610365,,traffic_signals
42435684,-73.9861011,40.7622941,,traffic_signals
42435687,-73.9856481,40.7629156,,traffic_signals
42435702,-73.9852016,40.7635282,,traffic_signals
42435705,-73.9847413,40.7641596,,traffic_signals
42435707,-73.9842688,40.7647981,,traffic_signals
42435710,-73.9838267,40.7654145,,traffic_signals
42435714,-73.9828783,40.7667155,,traffic_signals
42435716,-73.9823991,40.7674049,,traffic_signals
42436700,-73.975831,40.760418,,traffic_signals
42436701,-73.9742235,40.7597393,,traffic_signals
42436703,-73.9725124,40.7590168,,traffic_signals
42436705,-73.9709918,40.7583747,,traffic_signals
42438881,-73.976045,40.757232,,traffic_signals
42438886,-73.9743304,40.756516,,traffic_signals
42438889,-73.97282,40.75587,,traffic_signals
42439981,-73.986458,40.75671,,traffic_signals
42439984,-73.986013,40.7573404,,traffic_signals
42439990,-73.9850867,40.7585867,,traffic_signals
42439994,-73.9846299,40.7592102,,traffic_signals
42439996,-73.984174,40.759841,,traffic_signals
42440001,-73.9832504,40.7610948,,traffic_signals
42440004,-73.9828071,40.7617189,,traffic_signals
42440009,-73.9823574,40.7623343,,traffic_signals
42440012,-73.9818975,40.7629646,,traffic_signals
42440015,-73.9814328,40.7635954,,traffic_signals
42440020,-73.9809839,40.764219,,traffic_signals
42440022,-73.980036,40.765521,,traffic_signals
42440025,-73.9795321,40.7662134,,traffic_signals
42440153,-73.977201,40.758538,,traffic_signals
42440313,-73.973015,40.764279,,traffic_signals
42440452,-73.976744,40.759165,,traffic_signals
42440453,-73.9751347,40.7584861,,traffic_signals
42440456,-73.9734231,40.7577641,,traffic_signals
42440459,-73.9719073,40.7571246,,traffic_signals
42440951,-73.974915,40.761667,,traffic_signals
42443528,-73.978116,40.757284,,traffic_signals
42443556,-73.9799375,40.7547823,,traffic_signals
42443612,-73.9728511,40.7616152,,traffic_signals
42443613,-73.9711418,40.760902,,traffic_signals
42443614,-73.9696237,40.7602528,,traffic_signals
42443807,-73.977432,40.753717,,
42443810,-73.976974,40.754349,,traffic_signals
42443811,-73.9760595,40.7555998,,
42444043,-73.977875,40.754728,,traffic_signals
42445917,-73.978783,40.753481,,traffic_signals
42445920,-73.978332,40.7541,,traffic_signals
42445924,-73.9769665,40.7559713,,traffic_signals
42445926,-73.976504,40.756606,,traffic_signals
42445928,-73.975591,40.75786,,traffic_signals
42445930,-73.9746829,40.7591101,,traffic_signals
42445936,-73.9737663,40.7603636,,traffic_signals
42445941,-73.9733087,40.7609894,,traffic_signals
42445947,-73.9718586,40.7629781,,traffic_signals
42445950,-73.9714037,40.7635979,,traffic_signals
42446353,-73.976289,40.759787,,traffic_signals
42446986,-73.9737345,40.7546125,,traffic_signals
42446991,-73.972362,40.756498,,traffic_signals
42446994,-73.9714524,40.7577471,,traffic_signals
42446998,-73.970533,40.7590024,,traffic_signals
42447007,-73.9686401,40.7616264,,traffic_signals
42447009,-73.9681807,40.7622356,,traffic_signals
42448317,-73.9696806,40.7628767,,traffic_signals
42448338,-73.9716019,40.7602692,,traffic_signals
42448811,-73.9747884,40.755886,,traffic_signals
42450426,-73.975373,40.76104,,traffic_signals
42452353,-73.9785655,40.7566543,,traffic_signals
42452875,-73.97297,40.7583874,,traffic_signals
42454428,-73.980395,40.754155,,traffic_signals
42456598,-73.9701425,40.7622514,,traffic_signals
42456611,-73.9720595,40.7596398,,traffic_signals
42457476,-73.9754495,40.75535,,traffic_signals
42459098,-73.9738807,40.7571346,,traffic_signals
100522728,-73.9752404,40.7552643,,traffic_signals
100522741,-73.9756983,40.7546344,,traffic_signals
596775840,-73.975907,40.7547208,,traffic_signals
596775867,-73.9745379,40.7566036,,traffic_signals
596775870,-73.9740877,40.7572227,,traffic_signals
596775876,-73.9736304,40.7578515,,traffic_signals
596775882,-73.9749965,40.755973,,traffic_signals
596775900,-73.9727194,40.7591042,,traffic_signals
596775907,-73.9718087,40.7603565,,traffic_signals
596775914,-73.9731771,40.7584748,,traffic_signals
