u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213015612,213015614,0,False,residential,,48.028,,,,,,,,,,,20143874,
213015612,213077727,0,False,tertiary,County Route 58,86.708,,,,,,,,,,,20161086,CR 58
213015614,213015612,0,False,residential,,48.028,,,,,,,,,,,20143874,
213015614,213077727,0,False,primary,East Main Street,62.608,2,,,,,,,,,,20148543,NY 104
213053724,213053730,0,False,residential,Spring Street,420.226,,,,,,,,,,,20147082,
213053724,213107787,0,False,residential,Ames Street,355.339,,,,,,,,,,,20162309,
213053730,213053739,0,False,residential,Spring Street,219.154,,,,,,,,,,,20147082,
213053730,213053724,0,False,residential,Spring Street,420.226,,,,,,,,,,,20147082,
213053730,213108342,0,False,secondary,Norman Avenue,286.212,,,,,,,,,,,20158050,NY 3
213053739,213053743,0,False,residential,Spring Street,207.867,,,,,,,,,,,20147082,
213053739,213053730,0,False,residential,Spring Street,219.154,,,,,,,,,,,20147082,
213053739,213109362,0,False,residential,Wayne Street,255.54,,,,,,,,,,,20150499,
213053743,213053746,0,False,residential,Spring Street,126.953,,,,,,,,,,,20147082,
213053743,213053739,0,False,residential,Spring Street,207.867,,,,,,,,,,,20147082,
213053743,213076585,0,False,residential,Washington Avenue,225.375,,,,,,,,,,,20148480,
213053746,213053750,0,False,residential,Spring Street,95.312,,,,,,,,,,,20147082,
213053746,213053743,0,False,residential,Spring Street,126.953,,,,,,,,,,,20147082,
213053746,213068898,0,False,residential,South Jefferson Street,206.702,,,,,,,,,,,20162607,
213053746,213120128,0,False,residential,South Jefferson Street,349.091,,,,,,,,,,,20162607,
213053750,213053754,0,False,residential,Spring Street,208.189,,,,,,,,,,,20147082,
213053750,213053746,0,False,residential,Spring Street,95.312,,,,,,,,,,,20147082,
213053750,213099692,0,False,secondary,Church Street,197.813,,,,,,,,,,,20149871,NY 69
213053750,213072112,0,False,secondary,Church Street,253.437,,,,,,,,,,,20149871,NY 69
213053754,213053750,0,False,residential,Spring Street,208.189,,,,,,,,,,,20147082,
213053754,213127952,0,False,residential,Lincoln Avenue,222.376,,,,,,,,,,,20159089,
213053754,213072120,0,False,residential,Lincoln Avenue,257.893,,,,,,,,,,,20159089,
213066088,213066105,0,False,residential,Davis Avenue,195.295,,,,,,,,,,,20147889,
213066088,213077708,0,False,residential,Pulaski Street,466.742,,,,,,,,,,,20154298,
213066105,213077727,0,False,primary,East Main Street,105.421,2,,,,,,,,,,20148543,NY 104
213066105,213066088,0,False,residential,Davis Avenue,195.295,,,,,,,,,,,20147889,
213066105,213077708,0,False,primary,East Main Street,500.563,2,,,,,,,,,,20148543,NY 104
213068898,213053746,0,False,residential,South Jefferson Street,206.702,,,,,,,,,,,20162607,
213068898,213076585,0,False,primary,Main Street,132.673,2,,,,,,,,,,198873190,NY 104
213068898,213130916,0,False,residential,"['North Jefferson Street', 'Fayette Street']",279.325,,,,,,,,,,,"[20154120, 20148015]",
213068898,213099692,0,False,primary,Main Street,68.878,2,,,,,,,,,,198873190,NY 104
213072112,213099681,0,False,secondary,Church Street,38.534,,,,,,,,,,,20149871,NY 69
213072112,213072120,0,False,residential,Madison Avenue,262.605,,,,,,,,,,,20148212,
213072112,213053750,0,False,secondary,Church Street,253.437,,,,,,,,,,,20149871,NY 69
213072120,213072112,0,False,residential,Madison Avenue,262.605,,,,,,,,,,,20148212,
213072120,213053754,0,False,residential,Lincoln Avenue,257.893,,,,,,,,,,,20159089,
213076585,213118134,0,False,primary,Main Street,40.637,2,,,,,,,,,,198873190,NY 104
213076585,213068898,0,False,primary,Main Street,132.673,2,,,,,,,,,,198873190,NY 104
213076585,213053743,0,False,residential,Washington Avenue,225.375,,,,,,,,,,,20148480,
213077708,213066105,0,False,primary,East Main Street,500.563,2,,,,,,,,,,20148543,NY 104
213077708,213127952,0,False,primary,Main Street,72.088,2,,,,,,yes,,,,"[20151616, 198873194, 198873190]",NY 104
213077708,213066088,0,False,residential,Pulaski Street,466.742,,,,,,,,,,,20154298,
213077708,213078160,0,False,tertiary,North Street,521.667,,,,,,,,,,,20157537,CR 41
213077727,213015614,0,False,primary,East Main Street,62.608,2,,,,,,,,,,20148543,NY 104
213077727,213066105,0,False,primary,East Main Street,105.421,2,,,,,,,,,,20148543,NY 104
213077727,213015612,0,False,tertiary,County Route 58,86.708,,,,,,,,,,,20161086,CR 58
213078084,213078092,0,False,residential,John Street,408.024,,,,,,,,,,,20148565,
