u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
116518006,212327401,0,False,residential,Ski Run Road,1676.644,,,,,,,,,,,20093942,
212196226,212196235,0,False,tertiary,County Road 38,155.512,,,,,,,,,,,20082788,CR 38
212196226,212268726,0,False,residential,Newry Lane,919.836,,,,,,,,,,,20087424,
212196235,212196238,0,False,tertiary,County Road 38,207.029,,,,,,,,,,,20082788,CR 38
212196235,212196226,0,False,tertiary,County Road 38,155.512,,,,,,,,,,,20082788,CR 38
212196238,212196235,0,False,tertiary,County Road 38,207.029,,,,,,,,,,,20082788,CR 38
212196238,212196316,0,False,tertiary,County Road 38,1152.563,,,,,,,,,,,20082788,CR 38
212196238,212279430,0,False,tertiary,Newry Road,1784.006,,,,,,,,,,,20087815,CR 37
212196316,212196351,0,False,tertiary,County Road 38,507.909,,,,,,,,,,,20082788,CR 38
212196316,212196238,0,False,tertiary,County Road 38,1152.563,,,,,,,,,,,20082788,CR 38
212196316,212243882,0,False,residential,Cedar Lane,947.623,,,,,,,,,,,20094783,
212196351,212196316,0,False,tertiary,County Road 38,507.909,,,,,,,,,,,20082788,CR 38
212196351,212310464,0,False,unclassified,Hillcrest Road,647.131,,,,,,,,,,,20088991,
212196386,212196444,0,False,residential,Pine Crest Lane,623.15,,,,,,,,,,,20082790,
212196386,212332516,0,False,residential,Weed Road,960.706,,,,,,,,,,,20091771,
212196386,212261748,0,False,residential,Weed Road,150.732,,,,,,,,,,,20091771,
212196444,212196386,0,False,residential,Pine Crest Lane,623.15,,,,,,,,,,,20082790,
212196454,212224749,0,False,primary,,32.693,2,,,30 mph,,,,,,,202060930,US 9W
212196454,212196527,0,False,residential,Manor Road,522.803,,,,,,,,,,,20082791,
212196454,212201699,0,False,primary,,402.638,2,,,30 mph,,,,,,,202060930,US 9W
212196527,212196454,0,False,residential,Manor Road,522.803,,,,,,,,,,,20082791,
212196527,212196527,0,False,residential,Manor Road,112.113,,,,,,,,,,,20082792,
212196527,212196527,1,False,residential,Manor Road,112.113,,,,,,,,,,,20082792,
212196587,212196712,0,False,residential,Deming Road,1464.092,,,,,,,yes,,,,"[310697580, 310697581, 20082798]",
212196587,212308480,0,False,secondary,State Highway 23A,94.157,,,,,,,,,,,20096041,NY 23A
212196587,212329039,0,False,secondary,"['State Highway 23A', 'Main Street']",1344.337,,,,,,,,,,,"[20096041, 20090246]",NY 23A
212196712,212196587,0,False,residential,Deming Road,1464.092,,,,,,,yes,,,,"[310697580, 310697581, 20082798]",
212196725,212196750,0,False,tertiary,County Road 39,284.145,,,,,,,,,,,20082802,CR 39
212196725,212270595,0,False,tertiary,South Road,114.676,,,,,,,,,,,20087494,CR 39
212196725,212270714,0,False,residential,"['South Road', 'Kerwin Road']",643.193,,,,,,,,,,,"[235244555, 20097287]",
212196750,3370576682,0,False,tertiary,County Road 39,506.766,,,,,,,,,,,20082802,CR 39
212196750,212196725,0,False,tertiary,County Road 39,284.145,,,,,,,,,,,20082802,CR 39
212196750,212379514,0,False,residential,Danielle Drive,498.107,,,,,,,,,,,20094291,
212196809,212423814,0,False,residential,Manor Woods Road,321.67,,,,,,,,,,,20097506,
212196809,212196872,0,False,tertiary,County Road 39,926.728,,,,,,,,,,,20082802,CR 39
212196809,3370576682,0,False,tertiary,County Road 39,99.219,,,,,,,,,,,20082802,CR 39
212196872,212213885,0,False,residential,,110.542,,,,,,,,,,,20084050,
212196872,212196884,0,False,tertiary,County Road 39,112.453,,,,,,,,,,,20082802,CR 39
212196872,212196809,0,False,tertiary,County Road 39,926.728,,,,,,,,,,,20082802,CR 39
212196884,212196872,0,False,tertiary,County Road 39,112.453,,,,,,,,,,,20082802,CR 39
