osmid,x,y,ref,highway
50173128,-76.878533,38.826157,,
50173141,-76.8782318,38.8267992,,
50196701,-76.887248,38.820583,,
50196751,-76.885771,38.821573,,
50309733,-76.8783055,38.8274654,9,motorway_junction
50309771,-76.8789411,38.8278937,,
50309773,-76.8787239,38.8277489,,
50321682,-76.8866466,38.8211585,,traffic_signals
50337216,-76.8935849,38.8201426,,
50386538,-76.8780291,38.8264351,,traffic_signals
50386544,-76.8777341,38.8269806,,
50404211,-76.8889259,38.8230839,,
50423613,-76.8921491,38.8286832,,
50423620,-76.891866,38.828929,,
50468849,-76.892737,38.831269,,
50468865,-76.8929778,38.8300601,,
50468889,-76.8932005,38.8287793,,
50488145,-76.889201,38.828378,,
50535147,-76.890424,38.829002,,turning_circle
50535148,-76.8890871,38.828759,,
50536413,-76.8935,38.833836,,
50536441,-76.891502,38.83206,,
50536443,-76.8916127,38.8311863,,
50536454,-76.8917763,38.8301458,,
50536521,-76.889387,38.82778,,
50578603,-76.901129,38.834376,,
50578658,-76.89426,38.834747,,
50578689,-76.8883994,38.8317944,,
50585793,-76.8752585,38.8291642,,
50585844,-76.8935741,38.8198427,9,motorway_junction
50589370,-76.8916454,38.8252936,,
50589386,-76.8900874,38.8259159,,
50589401,-76.8882829,38.8256974,,stop
50589408,-76.8872148,38.8256259,,
50589411,-76.8909346,38.8261194,,
50606183,-76.888217,38.826222,,
50606195,-76.8890268,38.8247982,,
50612536,-76.893478,38.823811,,
50620548,-76.8934932,38.8300979,,turning_circle
50627004,-76.8945894,38.8142854,,
50652715,-76.9001558,38.8334622,,
50670488,-76.899616,38.832963,,
50670529,-76.8947398,38.8288968,,
50670530,-76.8928798,38.8265805,,
50716436,-76.887939,38.824128,,
50724764,-76.8931031,38.8165063,,traffic_signals
50725318,-76.894438,38.814249,,
50736636,-76.889784,38.826866,,
50736981,-76.887634,38.824785,,turning_circle
50859109,-76.891588,38.82719,,
321780233,-76.8891337,38.8230745,,
321780238,-76.8900193,38.8238166,,
321780261,-76.887819,38.8239152,,
321780263,-76.8893859,38.8234382,,
321780265,-76.8879821,38.8223557,,
998929915,-76.8956079,38.8118669,,traffic_signals
1070227049,-76.8865103,38.8212355,,traffic_signals
1070227052,-76.886771,38.8214293,,
1070227061,-76.8862371,38.8214026,,
1070227078,-76.8869397,38.821396,,
1070227086,-76.8869787,38.8209402,,
1070227123,-76.8926831,38.816713,,
1070227128,-76.8886674,38.8197908,,traffic_signals
1070227207,-76.8936984,38.8155933,,
1070227210,-76.8930787,38.8163535,,traffic_signals
1070227211,-76.8929846,38.8164458,,traffic_signals
1070227253,-76.8954899,38.8118272,,traffic_signals
1070229051,-76.8774112,38.8267761,,
1070229078,-76.877956,38.8263562,,traffic_signals
1070231040,-76.8787528,38.8279899,,
1449180648,-76.8915536,38.8285383,,
2519218818,-76.8875702,38.8283189,,
4133394239,-76.891135,38.8248202,,
4133394287,-76.8909946,38.8246904,,
4133892163,-76.8920099,38.8273156,,
4133892173,-76.8918388,38.8271047,,
4149466845,-76.8900702,38.8238611,,
4411762517,-76.8908131,38.8259125,,
4411762520,-76.890798,38.8258017,,
4411762525,-76.8906914,38.8258474,,
