u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
41289421,41289425,0,False,residential,Greentree Lane,138.393,,,,30 mph,,,,,,,5568702,
41289421,41290985,0,False,residential,Quadrini Drive,104.014,,,,30 mph,,,,,,,5568859,
41289421,41290955,0,False,residential,Quadrini Drive,226.158,,,,30 mph,,,,,,,5568859,
41289425,41480917,0,False,residential,Fairway Court,65.651,,,,30 mph,,,,,,,5586011,
41289425,41289421,0,False,residential,Greentree Lane,138.393,,,,30 mph,,,,,,,5568702,
41289425,41290955,0,False,residential,Fairway Court,355.656,,,,30 mph,,,,,,,5586011,
41290955,41289421,0,False,residential,Quadrini Drive,226.158,,,,30 mph,,,,,,,5568859,
41290955,41289425,0,False,residential,Fairway Court,355.656,,,,30 mph,,,,,,,5586011,
41290955,41480880,0,False,residential,Fairway Court,70.111,,,,30 mph,,,,,,,5586011,
41290985,41289421,0,False,residential,Quadrini Drive,104.014,,,,30 mph,,,,,,,5568859,
41290985,41394465,0,False,residential,Valley View Drive,161.402,,,,30 mph,,,,,,,5578543,
41290985,41394435,0,False,residential,Valley View Drive,108.219,,,,30 mph,,,,,,,5578543,
41296589,41296590,0,False,residential,Van Allen Place,82.592,,,,30 mph,,,,,,,5569427,
41296589,41573940,0,False,residential,Mountainview Avenue,106.916,,,,30 mph,,,,,,,5596137,
41296589,41338189,0,False,residential,Mountainview Avenue,236.731,,,,30 mph,,,,,,,5596137,
41296590,41296589,0,False,residential,Van Allen Place,82.592,,,,30 mph,,,,,,,5569427,
41296590,41303256,0,False,residential,Wood Terrace,222.22,,,,30 mph,,,,,,,5587929,
41296590,41338185,0,False,residential,Wood Terrace,299.217,,,,30 mph,,,,,,,5587929,
41299014,41338157,0,False,tertiary,New Scotland Road,255.046,,,,30 mph,,,,,,,5573979,
41299014,41332347,0,False,tertiary,New Scotland Road,145.108,,,,30 mph,,,,,,,5573979,
41299014,41421239,0,False,residential,"['Cary Avenue', 'Sawyer Place']",360.233,,,,30 mph,,,,,,,"[5569651, 5580735]",
41303256,41303258,0,False,residential,Seneca Place,106.509,,,,30 mph,,,,,,,5570074,
41303256,41499979,0,False,residential,Wood Terrace,82.533,,,,30 mph,,,,,,,5587929,
41303256,41296590,0,False,residential,Wood Terrace,222.22,,,,30 mph,,,,,,,5587929,
41303258,41303261,0,False,residential,Seneca Place,95.35,,,,30 mph,,,,,,,5570074,
41303258,41303256,0,False,residential,Seneca Place,106.509,,,,30 mph,,,,,,,5570074,
41303258,41551144,0,False,residential,Talmedge Place,83.106,,,,30 mph,,,,,,,5596122,
41303258,41303267,0,False,residential,"['Talmedge Place', 'Talmadge Pl', 'Cayuga Court']",610.653,,,,30 mph,,,,,,,"[5579086, 5596122, 5595854]",
41303261,41303264,0,False,residential,Seneca Place,37.458,,,,30 mph,,,,,,,5570074,
41303261,41303258,0,False,residential,Seneca Place,95.35,,,,30 mph,,,,,,,5570074,
41303261,41538930,0,False,residential,Tioga Terrace,133.922,,,,30 mph,,,,,,,5592094,
41303264,41303267,0,False,residential,Seneca Place,53.196,,,,30 mph,,,,,,,5570074,
41303264,41303261,0,False,residential,Seneca Place,37.458,,,,30 mph,,,,,,,5570074,
41303264,41479926,0,False,residential,Iroquois Drive,82.019,,,,30 mph,,,,,,,5585913,
41303267,41303269,0,False,residential,Seneca Place,88.638,,,,30 mph,,,,,,,5570074,
41303267,41303264,0,False,residential,Seneca Place,53.196,,,,30 mph,,,,,,,5570074,
41303267,41303258,0,False,residential,"['Talmedge Place', 'Cayuga Court', 'Talmadge Pl']",610.653,,,,30 mph,,,,,,,"[5596122, 5595854, 5579086]",
41303269,41303267,0,False,residential,Seneca Place,88.638,,,,30 mph,,,,,,,5570074,
41307881,41338595,0,False,tertiary,"['New Scotland Road', 'New Scotland Avenue']",165.442,,,,30 mph,,,,,,,"[5570621, 37891374]",
41307881,41331953,0,False,residential,Colatosti Place,316.197,,,,30 mph,,,,,,,5573294,
41307881,41332347,0,False,tertiary,New Scotland Road,168.27,,,,30 mph,,,,,,,5573979,
41315906,41338160,0,False,residential,White Oak Lane,134.489,,,,30 mph,,,,,,,5576088,
41315906,41393022,0,False,residential,Olive Tree Lane,213.547,,,,30 mph,,,,,,,5578450,
