osmid,x,y,ref,highway
49133276,-77.131797,39.053245,,
49164418,-77.130218,39.058319,,
49171747,-77.128959,39.057651,,
49171751,-77.12928,39.056819,,
49171755,-77.12957,39.056022,,
49171757,-77.129562,39.055747,,
49180957,-77.132507,39.056697,,
49180980,-77.131607,39.05434,,
49183643,-77.132408,39.058311,,turning_circle
49183646,-77.132125,39.057689,,
49184478,-77.130065,39.056785,,turning_circle
49196421,-77.131004,39.05809,,
49196434,-77.133277,39.059001,,
49196437,-77.133979,39.058513,,
49196443,-77.134246,39.058082,,
49196453,-77.133705,39.057132,,
49251695,-77.134277,39.056926,,
49251760,-77.131713,39.056983,,
49251763,-77.131347,39.056118,,
49274745,-77.133499,39.056564,,
49281188,-77.134582,39.058101,,turning_circle
49284094,-77.129959,39.057731,,
49297755,-77.127067,39.057682,,
49308929,-77.133346,39.058101,,turning_circle
3674134025,-77.126403,39.058483,,
