osmid,x,y,ref,highway
182150339,-78.7481848,39.6720055,,turning_circle
182167839,-78.7516958,39.6617181,,
182167840,-78.7524318,39.6606728,,
182167845,-78.7527593,39.6602004,,
182170228,-78.7482867,39.6640255,,
182176245,-78.7595672,39.6586029,,
182192351,-78.7473351,39.6729298,,
182209683,-78.7464634,39.6725376,,
182210466,-78.7452081,39.6598932,44,motorway_junction
182210474,-78.7479341,39.6577934,,
182210483,-78.7495641,39.6574955,,
182215881,-78.7487656,39.6572472,,
182215882,-78.7487147,39.6573102,,
182238375,-78.7484737,39.672455,,
182238404,-78.7479198,39.6758686,,
182238957,-78.7520151,39.6605005,,
182238959,-78.7528534,39.6608469,,
182238960,-78.7532743,39.6610209,,
182240498,-78.7489586,39.661652,,
182240501,-78.7485697,39.6614848,,
182240509,-78.7540728,39.663162,,
182240529,-78.7560362,39.6636854,,
182242851,-78.7525662,39.6621053,,
182242855,-78.7521156,39.6628847,,
182249489,-78.7373884,39.6791989,,
182251050,-78.7366508,39.6784921,,traffic_signals
182252645,-78.7584952,39.658087,,
182252652,-78.7580123,39.6586752,,
182252655,-78.7574189,39.6593079,,
182252659,-78.7561059,39.6607172,,
182252661,-78.7555521,39.661316,,
182252663,-78.7552484,39.661678,,
182252665,-78.7547018,39.6623763,,
182252667,-78.7534857,39.6638813,,
182252669,-78.7528815,39.6646208,,
182252672,-78.7520954,39.6655917,,
182252675,-78.7512498,39.6666276,,
182252678,-78.7506187,39.6674079,,
182252681,-78.7499482,39.6682441,,
182252684,-78.7493056,39.6690354,,
182252686,-78.7486668,39.6698299,,
182252688,-78.7480674,39.6705484,,
182252690,-78.7474725,39.6712848,,
182252714,-78.7427029,39.6745029,,
182261041,-78.7582489,39.6596759,,
182261044,-78.7568796,39.66115,,
182261045,-78.756012,39.6620841,,
182264991,-78.7477978,39.673161,,
182267722,-78.7577475,39.6615421,,
182268810,-78.7526846,39.6659399,,
182268812,-78.753568,39.666462,,
182271280,-78.7575097,39.6576129,,
182271902,-78.7567765,39.6634077,,
182272043,-78.7575283,39.6584362,,
182272045,-78.7591846,39.6592539,,
182274115,-78.752106,39.6681997,,
182286469,-78.7489189,39.6719804,,
182293402,-78.7569321,39.6590601,,
182293411,-78.7588042,39.6599274,,
182297614,-78.7506731,39.6700962,,
182298190,-78.7580586,39.657877,,
182300509,-78.7473391,39.6691682,,
182300511,-78.7476114,39.6692983,,
182300514,-78.7502507,39.6705897,,
182301279,-78.7513718,39.6691734,,
182302038,-78.7563487,39.663289,,
182306483,-78.7551298,39.6647299,,
182307969,-78.7521008,39.6619122,,
182311036,-78.7451893,39.6781311,,
182311051,-78.7425822,39.6765808,,
182311057,-78.7417387,39.6758799,,
182319876,-78.7544546,39.6654797,,
182321705,-78.7514998,39.6689998,,
182322709,-78.7464768,39.6697566,,
182322720,-78.7475215,39.6702789,,
182323450,-78.7500557,39.6575357,,
182323456,-78.7500798,39.6593404,,
182323461,-78.7499095,39.6603295,,
182323471,-78.7481473,39.6626648,,
182323517,-78.751323,39.6615075,,
182327755,-78.7499242,39.6618337,,
182327756,-78.7491719,39.662862,,
182328047,-78.7506659,39.6624429,,
182329260,-78.7420606,39.6771196,,
182330575,-78.7495868,39.6712926,,
182333296,-78.7590805,39.6605045,,
182333741,-78.7517916,39.6669126,,
182333747,-78.7527679,39.6673998,,
182338611,-78.7496158,39.6638211,,
182338797,-78.7499189,39.6625347,,
182342898,-78.7509002,39.6698138,,
182342900,-78.7432461,39.6753081,,
182342905,-78.743753,39.6759243,,
182361823,-78.7532797,39.6653368,,
182364858,-78.7436055,39.6803637,,
182371816,-78.7569395,39.6625773,,
1364117104,-78.7570581,39.6581309,,
1485347361,-78.7499524,39.6605608,,
1804339863,-78.7446498,39.6601711,,
3809492384,-78.7476323,39.6592041,,
3809492397,-78.7500758,39.6582512,,
4301196194,-78.7558766,39.6605933,,
4301196264,-78.7561132,39.6635877,,
4301196329,-78.7544027,39.6655364,,
4301196341,-78.7548493,39.665776,,
4301196406,-78.7472573,39.6701427,,
4301196506,-78.7462837,39.6767067,,
5343807065,-78.7538875,39.6577225,,
