u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42944053,42966996,0,False,residential,Farragut Avenue,78.294,,,,,,,,,,,5714825,
42944053,42971150,0,True,secondary,Goethals Road North,304.342,,,,,,,,,,,5714509,
42944880,60649051,0,True,motorway,Dr. Martin Luther King Jr. Expressway,422.638,2,,,50 mph,,,,,,,38077183,NY 440
42945543,447589500,0,False,secondary,Richmond Avenue,16.519,4,,,,,,,,,,420651435,
42945543,42975037,0,False,secondary,Richmond Avenue,60.99,4,,,,,,,,,,"[420651435, 420651436]",
42946352,60649828,0,True,motorway_link,,205.262,,,,,,,,,,,5710925,
42946352,42951633,0,True,secondary,Goethals Road North,196.331,,,,,,,,,,,5714509,
42947548,42975037,0,True,residential,Sumner Avenue,58.732,,,,,,,,,,,5712929,
42947555,42973073,0,False,residential,Farraday Street,84.448,,,,,,,,,,,5712774,
42947555,42947548,0,True,residential,Willow Road West,174.417,,,,,,,,,,,68665358,
42947577,447857703,0,True,tertiary,Willow Road West,175.224,,,,30 mph,,,,,,,68665265,
42947577,42972814,0,False,secondary,Forest Avenue,178.064,5,,,,,,,,,,"[222788066, 420805966]",
42947586,42990167,0,False,residential,Vedder Avenue,83.921,,,,,,,,,,,5716189,
42947586,42947600,0,True,tertiary,Willow Road West,299.342,,,,30 mph,,,,,,,68665265,
42947600,2896179486,0,False,residential,Rodman Street,63.384,,,,,,,,,,,5715370,
42947600,42947606,0,True,tertiary,Willow Road West,265.781,,,,30 mph,,,,,,,68665265,
42947606,42993151,0,False,residential,Deppe Place,279.245,,,,,,,,,,,5714136,
42947606,42947608,0,True,tertiary,Willow Road West,115.304,,,,30 mph,,,,,,,68665265,
42947608,42973071,0,False,residential,Madison Avenue,153.761,,,,,,,,,,,5713324,
42947608,42947610,0,True,tertiary,Willow Road West,82.064,,,,30 mph,,,,,,,68665265,
42947610,42953607,0,False,tertiary,West Caswell Avenue,154.926,,,,,,,,,,,5711461,
42947610,42947613,0,True,residential,Willow Road West,82.794,,,,,,,,,,,68665358,
42947613,42973073,0,True,residential,Sumner Avenue,152.086,,,,,,,,,,,5712929,
42947613,42947555,0,True,residential,Willow Road West,215.131,,,,,,,,,,,68665358,
42949445,42997280,0,False,secondary,Richmond Avenue,66.617,5,,,,,,,,,,420817567,
42949445,42963362,0,False,residential,"['Cypress Crest Lane', 'Peter Street']",166.688,,,,,,,,,,,"[5711147, 5712109]",
42949445,42998742,0,False,secondary,Richmond Avenue,213.437,5,,,,,,,,,,420817567,
42950375,42982773,0,False,residential,Wilcox Street,120.689,,,,,,,,,,,5713502,
42950375,42963978,0,False,residential,Wilcox Street,64.613,,,,,,,,,,,5713502,
42950376,42950375,0,True,residential,Adrianne Lane,166.116,,,,,,,,,,,5711210,
42950376,42950379,0,False,residential,Adrianne Lane,23.484,,,,,,,,,,,276428772,
42950379,42950376,0,False,residential,Adrianne Lane,23.484,,,,,,,,,,,276428772,
42951065,42951066,0,False,residential,Matthew Place,49.394,,,,,,,,,,,5711255,
42951065,43000425,0,False,residential,Eunice Place,29.916,,,,,,,,,,,5714619,
42951065,42982788,0,False,residential,Eunice Place,41.786,,,,,,,,,,,5714619,
42951066,42951065,0,False,residential,Matthew Place,49.394,,,,,,,,,,,5711255,
42951614,42951617,0,False,residential,Jules Drive,157.147,,,,,,,,,,,5711305,
42951614,42993151,0,False,secondary,Richmond Avenue,65.668,"['5', '6']",,,,,,,,,,"[420816554, 420817564]",
42951614,42966983,0,False,secondary,Richmond Avenue,59.222,5,,,,,,,,,,420817564,
42951617,42951624,0,False,residential,Jules Drive,217.992,,,,,,,,,,,5711305,
42951617,42966987,0,False,residential,Lenore Court,87.334,,,,,,,,,,,5716374,
42951617,42951614,0,False,residential,Jules Drive,157.147,,,,,,,,,,,5711305,
42951617,42993248,0,False,residential,Lenore Court,60.488,,,,,,,,,,,5716374,
42951624,42951627,0,False,residential,Jules Drive,119.831,,,,,,,,,,,5711305,
42951624,42951617,0,False,residential,Jules Drive,217.992,,,,,,,,,,,5711305,
42951624,42966991,0,False,residential,Arlene Court,90.389,,,,,,,,,,,5713462,
42951627,42951630,0,False,residential,Jules Drive,135.409,,,,,,,,,,,5711305,
42951627,42951624,0,False,residential,Jules Drive,119.831,,,,,,,,,,,5711305,
42951627,42984539,0,False,residential,Comstock Avenue,172.239,,,,,,,,,,,5714145,
42951630,42951627,0,False,residential,Jules Drive,135.409,,,,,,,,,,,5711305,
42951630,42966995,0,False,residential,Elson Court,86.877,,,,,,,,,,,5716400,
42951630,42951633,0,True,residential,Jules Drive,198.06,,,,,,,,,,,569995735,
42951633,42944053,0,True,secondary,Goethals Road North,47.801,,,,,,,,,,,5714509,
42953607,42947610,0,False,tertiary,West Caswell Avenue,154.926,,,,,,,,,,,5711461,
42953607,42973073,0,False,residential,Farraday Street,87.434,,,,,,,,,,,5712774,
42953607,42973071,0,False,residential,Farraday Street,81.233,,,,,,,,,,,5712774,
