u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42460291,42501084,0,True,residential,66th Street,237.56,,,,,,,,,,,5678613,
42460291,42460294,0,False,residential,12th Avenue,79.309,,,,,,,,,,,247960485,
42460294,42460300,0,False,residential,12th Avenue,98.553,,,,,,,,,,,247960485,
42460294,42460291,0,False,residential,12th Avenue,79.309,,,,,,,,,,,247960485,
42460294,42474197,0,True,residential,67th Street,237.501,,,,,,,,,,,5676319,
42460300,42460306,0,False,residential,12th Avenue,59.84,,,,,,,,,,,247960485,
42460300,42460294,0,False,residential,12th Avenue,98.553,,,,,,,,,,,247960485,
42460300,42504858,0,True,residential,Ovington Avenue,237.666,,,,,,,,,,,5679014,
42460306,42512964,0,False,residential,Bay Ridge Avenue,237.709,,,,,,,,,,,222266000,
42460306,42512954,0,False,residential,Bay Ridge Avenue,237.495,,,,,,,,,,,222266000,
42460306,42460309,0,False,residential,12th Avenue,79.362,,,,,,,,,,,247960485,
42460306,42460300,0,False,residential,12th Avenue,59.84,,,,,,,,,,,247960485,
42460309,42485534,0,True,residential,70th Street,237.367,,,,,,,,,,,5677336,
42460309,42460312,0,False,residential,12th Avenue,79.136,,,,,,,,,,,247960485,
42460309,42460306,0,False,residential,12th Avenue,79.362,,,,,,,,,,,247960485,
42460312,42513460,0,True,residential,71st Street,237.645,,,,,,,,,,,5679626,
42460312,42460316,0,False,residential,12th Avenue,79.154,,,,,,,,,,,247960485,
42460312,42460309,0,False,residential,12th Avenue,79.136,,,,,,,,,,,247960485,
42460316,42495386,0,True,residential,72nd Street,237.64,,,,,,,,,,,5678224,
42460316,42460318,0,False,residential,12th Avenue,79.276,,,,,,,,,,,247960485,
42460316,42460312,0,False,residential,12th Avenue,79.154,,,,,,,,,,,247960485,
42460318,42482785,0,True,residential,73rd Street,237.713,1,,,25 mph,,,,,,,5677076,
42460318,42460319,0,False,residential,12th Avenue,79.294,,,,,,,,,,,247960485,
42460318,42460316,0,False,residential,12th Avenue,79.276,,,,,,,,,,,247960485,
42460319,42526611,0,True,residential,74th Street,237.709,,,,25 mph,yes,,,,,,5680907,
42460319,42460320,0,False,residential,12th Avenue,85.295,,,,,,,,,,,247960485,
42460319,42460318,0,False,residential,12th Avenue,79.294,,,,,,,,,,,247960485,
42460320,42460328,0,False,residential,12th Avenue,85.331,,,,,,,,,,,247960485,
42460320,42460319,0,False,residential,12th Avenue,85.295,,,,,,,,,,,247960485,
42460320,42509550,0,False,secondary,Bay Ridge Parkway,237.713,,,,,,,,,,,308330264,
42460320,42509545,0,False,secondary,Bay Ridge Parkway,237.578,,,,,,,,,,,308330264,
42460328,42477695,0,True,residential,76th Street,237.51,,,,30 mph,,,,,,,5676677,
42460328,42460339,0,False,residential,12th Avenue,79.225,,,,,,,,,,,247960485,
42460328,42460320,0,False,residential,12th Avenue,85.331,,,,,,,,,,,247960485,
42460339,42460343,0,False,residential,12th Avenue,79.173,,,,,,,,,,,247960485,
42460339,42460328,0,False,residential,12th Avenue,79.225,,,,,,,,,,,247960485,
42460339,42485214,0,True,residential,77th Street,237.514,,,,,,,,,,,252074639,
42460343,42460346,0,False,residential,12th Avenue,79.4,,,,,,,,,,,247960485,
42460343,42460339,0,False,residential,12th Avenue,79.173,,,,,,,,,,,247960485,
42460343,42533719,0,True,residential,78th Street,237.512,,,,,,,,,,,533395853,
42460346,42517313,0,True,residential,79th Street,237.447,,,,,,,,,,,5680002,
42460346,42460349,0,False,residential,12th Avenue,79.225,,,,,,,,,,,247960485,
42460346,42460343,0,False,residential,12th Avenue,79.4,,,,,,,,,,,247960485,
42460349,42494970,0,True,residential,80th Street,237.452,,,,,,,,,,,5678198,
42460349,42460353,0,False,residential,12th Avenue,79.034,,,,,,,,,,,247960485,
42460349,42460346,0,False,residential,12th Avenue,79.225,,,,,,,,,,,247960485,
42460353,42521850,0,True,residential,81st Street,237.585,,,,,,,,,,,5680424,
42460353,42460356,0,False,residential,12th Avenue,79.47,,,,,,,,,,,247960485,
42460353,42460349,0,False,residential,12th Avenue,79.034,,,,,,,,,,,247960485,
42460356,42505998,0,True,residential,82nd Street,237.382,,,,,,,,,,,5679119,
42460356,42460360,0,False,residential,12th Avenue,78.93,,,,,,,,,,,247960485,
42460356,42460353,0,False,residential,12th Avenue,79.47,,,,,,,,,,,247960485,
42460360,42492484,0,True,residential,83rd Street,237.389,,,,,,,,,,,5677971,
42460360,42460366,0,False,residential,12th Avenue,79.314,,,,,,,,,,,247960485,
42460360,42460356,0,False,residential,12th Avenue,78.93,,,,,,,,,,,247960485,
42460366,42460370,0,False,residential,12th Avenue,79.157,,,,,,,,,,,247960485,
42460366,42460360,0,False,residential,12th Avenue,79.314,,,,,,,,,,,247960485,
42460366,42533730,0,True,residential,84th Street,237.52,,,,,,,,,,,453709257,
42460370,42514296,0,True,residential,85th Street,237.256,,,,,,,,,,,5679702,
42460370,42460374,0,False,residential,12th Avenue,86.539,,,,,,,,,,,247960485,
42460370,42460366,0,False,residential,12th Avenue,79.157,,,,,,,,,,,247960485,
42460374,42487936,0,False,secondary,86th Street,236.172,,,,,,,,,,,46856805,
42460374,42460370,0,False,residential,12th Avenue,86.539,,,,,,,,,,,247960485,
42460374,42487932,0,False,secondary,86th Street,237.814,,,,,,,,,,,46856805,
42460776,42525955,0,True,residential,78th Street,313.042,,,,,,,,,,,5681852,
42460776,42487360,0,True,secondary,7th Avenue,262.853,,,,,,,,,,,5677492,
42460776,42461034,0,False,secondary,Fort Hamilton Parkway,82.102,,,,,,,,,,,308330261,
42460992,42474185,0,True,residential,67th Street,147.686,,,,,,,,,,,5676319,
