u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
26496218,281669973,0,True,motorway,,1617.194,2,,,65 mph,,,,,,,118097911,I 190
26496228,293617779,0,True,motorway,Niagara Thruway,497.407,2,,,55 mph,,,yes,,,,"[77457638, 26769099, 4374894]",I 190
26496228,281673306,0,True,motorway_link,,351.553,1,,,,,,,,,,"[118740705, 25823479]",
43001537,43001539,0,False,residential,12th Avenue,223.149,,,,,,,,,,,5714740,
43001537,43029935,0,False,secondary,Oliver Street,88.489,,,,,,,,,,,48984764,NY 429
43001537,43057194,0,False,secondary,Oliver Street,87.842,,,,,,,,,,,48984764,NY 429
43001539,43001544,0,False,residential,12th Avenue,198.584,,,,,,,,,,,5714740,
43001539,43001537,0,False,residential,12th Avenue,223.149,,,,,,,,,,,5714740,
43001539,43029940,0,False,residential,Gilmore Avenue,91.74,,,,,,,,,,,5718692,
43001539,43045445,0,False,residential,Gilmore Avenue,85.799,,,,,,,,,,,5718692,
43001544,43001550,0,False,residential,12th Avenue,109.708,,,,,,,,,,,5714740,
43001544,43001539,0,False,residential,12th Avenue,198.584,,,,,,,,,,,5714740,
43001544,43011817,0,False,residential,Carr Street,89.15,,,,,,,,,,,5715791,
43001544,43045445,0,False,residential,"['11th Avenue', 'Carr Street']",280.174,,,,,,,,,,,"[5719402, 5715791]",
43001550,43001544,0,False,residential,12th Avenue,109.708,,,,,,,,,,,5714740,
43001569,3586106830,0,False,residential,Manor Road,415.632,,,,,,,,,,,5714742,
43001580,43001585,0,False,residential,Laur Road,770.576,,,,,,,,,,,5714744,
43001580,43029526,0,True,secondary,Military Road,379.65,4,,,,,,,,,,352840643,NY 265
43001585,43024767,0,False,residential,Woodland Avenue,495.333,,,,,,,,,,,5717330,
43001585,43024763,0,False,residential,Woodland Avenue,213.611,,,,,,,,,,,5717330,
43001585,43001580,0,False,residential,Laur Road,770.576,,,,,,,,,,,5714744,
43001590,43001592,0,False,residential,David Lane,115.809,,,,,,,,,,,5714745,
43001590,43058296,0,False,residential,Sara Court,48.865,,,,,,,,,,,5719476,
43001590,43035581,0,False,residential,Sara Court,241.629,,,,,,,,,,,5719476,
43001592,43001590,0,False,residential,David Lane,115.809,,,,,,,,,,,5714745,
43001592,43017027,0,False,residential,Raymond Drive,115.928,,,,,,,,,,,5718129,
43001592,43035600,0,False,residential,Raymond Drive,159.315,,,,,,,,,,,5718129,
43001599,43036296,0,False,residential,100th Street,277.31,,,,,,,,,,,52578397,
43001599,43014143,0,False,residential,100th Street,99.678,,,,,,,,,,,52578397,
