osmid,x,y,ref,highway
49147560,-77.0362628,38.9960739,,
49179662,-77.034503,38.9945675,,
49179666,-77.0344974,38.9954723,,
49219548,-77.0311591,38.9901283,,
49262666,-77.0328759,38.9894595,,
49262673,-77.0322046,38.9901089,,
49267142,-77.0352953,38.9945735,,
49267143,-77.0362097,38.9946087,,traffic_signals
49302082,-77.0352981,38.9955953,,
49840275,-77.0322691,38.9889818,,
448034306,-77.0361424,38.9921637,,traffic_signals
461080320,-77.0337723,38.9930278,,
567545257,-77.0363646,38.9946091,,traffic_signals
567545287,-77.0365925,38.9965305,,traffic_signals
567558001,-77.036114,38.9965992,,
639285600,-77.0368178,38.9971149,,
639285640,-77.0358963,38.9969927,,
825400165,-77.0361826,38.9924764,,
903685309,-77.0361518,38.9923553,,
903685324,-77.0363137,38.9924593,,
1156497244,-77.0345041,38.9944559,,
1156497265,-77.0362101,38.9944495,,traffic_signals
1156497279,-77.0323341,38.9936577,,traffic_signals
1156497287,-77.0363616,38.994462,,traffic_signals
1156497307,-77.0363635,38.9950487,,
1362224294,-77.0338001,38.9944756,,
1362224295,-77.0338317,38.9943939,,
1441008473,-77.0364032,38.9965093,,traffic_signals
1441008475,-77.0364409,38.9965895,,traffic_signals
3657250012,-77.033531,38.989963,,
