osmid,x,y,ref,highway
111230045,-78.8152203,42.9322495,,
111266162,-78.8184252,42.9310753,,
111296374,-78.817576,42.943631,,
111296376,-78.817584,42.943707,,
111318338,-78.817349,42.938624,,
111318343,-78.814296,42.938621,,
111318347,-78.813648,42.938624,,
111325792,-78.81368,42.94741,,
111330381,-78.821647,42.944801,,
111330386,-78.817644,42.94449,,
111330387,-78.813672,42.944197,,
111332385,-78.824131,42.944154,,
111332388,-78.821651,42.94398,,
111332399,-78.813656,42.943435,,traffic_signals
111340364,-78.823162,42.950066,,
111379717,-78.817337,42.939394,,
111379720,-78.813649,42.939391,,
111385964,-78.822399,42.934417,,
111385977,-78.822658,42.937757,,
111385982,-78.822625,42.940097,,
111388724,-78.818426,42.933129,,
111388727,-78.815027,42.93311,,
111388730,-78.813645,42.933102,,
111390183,-78.813658,42.941147,,
111390199,-78.822945,42.940093,,
111390208,-78.821621,42.94085,,
111390222,-78.817344,42.940906,,
111390226,-78.813657,42.940956,,
111391845,-78.819522,42.935577,,
111397074,-78.820245,42.935281,,
111397085,-78.820521,42.937737,,
111397089,-78.8205,42.940127,,
111405576,-78.818428,42.933972,,
111405589,-78.813651,42.933961,,
111411094,-78.8216,42.937747,,
111411096,-78.819462,42.937734,,
111411100,-78.818404,42.937727,,
111411102,-78.817366,42.937723,,
111411683,-78.818458,42.9490262,,
111418350,-78.819194,42.935712,,
111418367,-78.819443,42.940139,,
111419517,-78.8255698,42.9469612,,traffic_signals
111419527,-78.8216798,42.9465982,,
111419534,-78.8176738,42.9462422,,
111419540,-78.813672,42.9459053,,traffic_signals
111419548,-78.813672,42.945832,,traffic_signals
111426040,-78.816183,42.934806,,
111426043,-78.816465,42.936823,,
111440691,-78.821672,42.949208,,traffic_signals
111440712,-78.813706,42.9489745,,traffic_signals
111440808,-78.813659,42.941909,,
111440824,-78.821641,42.941597,,
111440848,-78.817373,42.941649,,
111440852,-78.813658,42.941687,,
111442954,-78.81747,42.931402,,
111451678,-78.821561,42.940109,,
111451683,-78.818381,42.940151,,
111451685,-78.817335,42.940163,,
111451694,-78.813653,42.940202,,traffic_signals
111451700,-78.813654,42.940377,,traffic_signals
111465798,-78.813648,42.939124,,
111468570,-78.813653,42.933834,,
111469011,-78.813646,42.934398,,
111469013,-78.813645,42.934809,,traffic_signals
111469014,-78.813646,42.935056,,traffic_signals
111469016,-78.813646,42.935803,,
111469019,-78.813638,42.936548,,
111469021,-78.813639,42.937332,,
111469024,-78.813643,42.937957,,traffic_signals
111469029,-78.813659,42.94248,,
111469031,-78.813659,42.942677,,
111469036,-78.813672,42.944951,,
111469038,-78.813672,42.94497,,
111469040,-78.813674,42.94668,,
111469045,-78.813674,42.94691,,
111469049,-78.813688,42.947919,,
111469051,-78.81369,42.948184,,
111472462,-78.825911,42.946056,,
111472467,-78.825151,42.94804,,
111472471,-78.824795,42.949003,,
111492332,-78.818422,42.934797,,
111492335,-78.81731,42.934804,,
111492338,-78.814971,42.934806,,
111498482,-78.817441,42.942477,,
111498492,-78.824159,42.94237,,
111498495,-78.821651,42.942372,,
111498502,-78.817431,42.942395,,
111529405,-78.817585,42.936364,,
111535159,-78.8213289,42.9302845,,
111560192,-78.818141,42.936144,,
111594422,-78.818431,42.932277,,
111597266,-78.825733,42.946028,,
111600538,-78.815245,42.937317,,
111606986,-78.821647,42.945681,,
111606994,-78.817644,42.945314,,
111607004,-78.8293612,42.9472034,,
111614755,-78.821255,42.934881,,
111614760,-78.820699,42.935106,,
111614764,-78.818697,42.935912,,
111614776,-78.817098,42.936562,,
111615948,-78.824145,42.943252,,
111615951,-78.821653,42.943176,,
111615957,-78.817509,42.943055,,
111632019,-78.821661,42.947615,,
111632021,-78.821668,42.948428,,
111642284,-78.81766,42.947263,,
111654445,-78.817659,42.948159,,
264386367,-78.8184166,42.9314147,,
303430522,-78.8280486,42.9439394,,
304670965,-78.8233532,42.93403,,
1116194668,-78.8150223,42.9326809,,
1118107217,-78.8176694,42.9490203,,stop
1118107272,-78.8250457,42.940089,,
1118107333,-78.8246935,42.9416971,,
2409409196,-78.8136722,42.9459867,,traffic_signals
2409409197,-78.8176723,42.9463503,,
2409409200,-78.8255397,42.9470388,,traffic_signals
3050631686,-78.8216769,42.9467144,,
3583982618,-78.8136466,42.9323756,,
5577947736,-78.825911,42.946056,,
5577956242,-78.8262441,42.9453459,,
