osmid,x,y,ref,highway
61339668,-71.1373793,42.3629165,,traffic_signals
61339681,-71.135331,42.363175,,traffic_signals
61339754,-71.135365,42.364105,,
61339819,-71.135431,42.3647372,,traffic_signals
61339843,-71.1467531,42.3610614,,
61339862,-71.1469106,42.3600396,,
61339871,-71.1376117,42.3640302,,
61339873,-71.1366043,42.3601589,,traffic_signals
61339888,-71.147372,42.360442,,
61339892,-71.1358387,42.3619364,,
61339896,-71.1362827,42.3608979,,
61339899,-71.1426797,42.3612691,,
61339912,-71.1392672,42.3607939,,
61339922,-71.1461808,42.3608782,,
61339923,-71.1412549,42.3612761,,
61339927,-71.1415884,42.3606423,,
61339929,-71.1402428,42.3610872,,
61339935,-71.1445062,42.3607944,,
61339953,-71.1419144,42.3599708,,
61339962,-71.14112,42.3594061,,
61339996,-71.1428714,42.3620264,,
61340000,-71.142122,42.361457,,turning_circle
61340005,-71.1406132,42.362455,,
61340063,-71.1398792,42.3596772,,
61340065,-71.1401905,42.3591092,,
61340400,-71.140852,42.3599637,,
61340533,-71.1413979,42.3588281,,
61340535,-71.1581737,42.3584513,,traffic_signals
61340537,-71.142743,42.358226,,
61340539,-71.1417526,42.35809,,
61340570,-71.1404937,42.358556,,
61340598,-71.1408149,42.3579699,,
61340619,-71.166604,42.356835,,
61340682,-71.1445089,42.3584523,,
61340693,-71.1546154,42.3581448,,traffic_signals
61340699,-71.1547369,42.3581489,,traffic_signals
61340729,-71.142997,42.351634,,traffic_signals
61340734,-71.1509465,42.3513281,,
61340740,-71.1502744,42.3511144,,
61340742,-71.1675533,42.3512043,,
61340749,-71.1572633,42.3568494,,
61340751,-71.1452942,42.3529106,,
61340753,-71.1450553,42.3533395,,
61340755,-71.158071,42.351916,,
61340757,-71.158061,42.352653,,
61340768,-71.1686176,42.3510579,,traffic_signals
61340771,-71.1687181,42.3518739,,
61340773,-71.143344,42.351008,,
61340775,-71.142828,42.351087,,
61340781,-71.1668242,42.3561183,,
61340783,-71.156911,42.356333,,
61340788,-71.1662073,42.3562277,,
61340805,-71.1592104,42.3565822,,
61340818,-71.1624402,42.3559408,,
61340827,-71.1623193,42.3563384,,
61340833,-71.158079,42.35604,,
61340946,-71.1473629,42.3512028,,
61340954,-71.151349,42.3525521,,
61340956,-71.1677855,42.3528356,,
61341181,-71.1490727,42.3507322,,
61341182,-71.154025,42.351371,,
61341183,-71.1478545,42.3503477,,
61341188,-71.1540271,42.356726,,
61341214,-71.1608342,42.3570393,,
61341219,-71.1483009,42.3574511,,traffic_signals
61341220,-71.1485813,42.3569991,,
61341221,-71.157553,42.3572866,,
61341228,-71.16103,42.355256,,
61341233,-71.171794,42.354971,,
61341236,-71.162785,42.354822,,
61341237,-71.1588418,42.3557783,,
61341238,-71.164216,42.355519,,
61341239,-71.158379,42.354791,,
61341251,-71.1717489,42.3522763,,
61341253,-71.1702958,42.3524582,,
61341254,-71.1708905,42.3518375,,traffic_signals
61341263,-71.1688627,42.3530135,,
61341264,-71.16017,42.351884,,
61341284,-71.151501,42.349898,,
