u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
64703041,64703041,0,False,residential,,78.869,,,,,,,,,,,8878551,
64703041,64703041,1,False,residential,,78.869,,,,,,,,,,,8878551,
64703041,64708723,0,False,residential,,118.65,,,,,,,,,,,8878551,
64703306,64710342,0,False,residential,Heather Lane,178.653,2,,,,,,,,,,8879067,
64703435,64716605,0,False,residential,,32.312,,,,,,,,,,,8878745,
64703449,64729847,0,False,residential,Birchcroft Road,138.559,2,12.2,,,,,,,,,8879190,
64703449,64722786,0,False,residential,Cedarcrest Road,209.999,2,15.2,,,,,,,,,8878912,
64703449,64726597,0,True,residential,Cedarcrest Road,136.648,,15.2,,,,,,,,,8878973,
64703449,64723210,0,False,residential,Birchcroft Road,134.616,2,12.2,,,,,,,,,8879190,
64703661,1500891197,0,False,residential,University Road,1333.286,,,,,,,,,,,136806520,
64703661,64720444,0,False,secondary,Dedham Street,301.105,2,12.2,,,,,yes,,,,"[218183891, 218183892, 175115061]",
64703758,64706870,0,False,secondary,Sherman Street,67.804,2,12.2,,,,,,,,,8878898,
64703758,64715032,0,False,secondary,Sherman Street,241.457,2,12.2,,,,,,,,,8878898,
64703788,64706568,0,False,residential,Spring Lane,51.769,2,10.4,,,,,,,,,8878821,
64703788,64729304,0,False,residential,Kings Road,182.049,2,12.2,,,,,,,,,8879139,
64703788,64707268,0,False,residential,Kings Road,309.994,2,12.2,,,,,,,,,8879139,
64703806,64705599,0,False,residential,Longmeadow Drive,383.563,2,11.0,,,,,,,,,8879059,
64703806,64726844,0,False,residential,Longmeadow Drive,176.028,2,11.0,,,,,,,,,8879059,
64703806,64724902,0,False,residential,Everendon Road,138.013,2,11.0,,,,,,,,,8879074,
64703806,64704954,0,False,residential,Everendon Road,158.592,2,11.0,,,,,,,,,8879074,
64703931,64724762,0,False,residential,Palmer Drive,69.499,2,12.2,,,,,,,,,8879187,
64704084,64706873,0,False,secondary,Pleasant Street,171.297,2,12.2,,,,,,,,,8878793,
64704084,64715900,0,False,secondary,Pleasant Street,192.056,2,12.2,,,,,,,,,8878793,
64704382,64708795,0,False,residential,Ashdale Road,174.175,2,12.2,,,,,,,,,8879104,
64704382,64707456,0,False,residential,Oakdale Road,169.001,2,13.4,,,,,,,,,8879117,
64704382,64712420,0,False,residential,Oakdale Road,134.579,2,13.4,,,,,,,,,8879117,
64704456,64723339,0,False,residential,Pear Tree Drive,215.225,2,,,,,,,,,,8878927,
64704456,2673249044,0,False,secondary,Neponset Street,218.632,2,18.3,,,,,,,,,8878943,SR B
64704456,64725325,0,False,secondary,Neponset Street,73.833,2,18.3,,,,,,,,,8878943,SR B
