u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213350870,213425072,0,False,secondary,Crooked Hill Road,77.04,,,,,,,,,,,94974616,CR 13
213350870,213425072,1,True,secondary_link,,122.247,,,,,,,,,,,"[554883786, 20183291]",
213350870,213703076,0,False,secondary,Crooked Hill Road,732.841,,,,,,,,,,,94974616,CR 13
213350888,1257471252,0,True,motorway_link,,366.099,,,,,,,,,,,"[20174258, 20174252]",
213350888,213401938,0,True,motorway,Sagtikos State Parkway,346.041,2,,,,,,,,,,30059531,SA
213385893,5354673935,0,True,trunk_link,,11.764,,,,,,,,,,,20178045,
213385893,5354673942,0,True,secondary,Vanderbilt Motor Parkway,137.108,,,,,,,,,,,554893125,CR 67
213399717,213842794,0,False,secondary,Wicks Road,162.424,,,,,,,,,,,32074473,CR 7
213399717,213866103,0,False,secondary,Wicks Road,140.337,,,,,,,,,,,32074473,CR 7
213399717,331103652,0,True,trunk_link,,458.043,,,,,,,,,,,564147109,
213405207,214248490,0,True,motorway,Long Island Expressway,1057.008,4,,,55 mph,,,,,,,"[92031225, 42783164]",I 495
213406114,213784121,0,False,tertiary,Fulton Street,103.447,,,,,,,,,,,20238782,
213406114,214175382,0,True,secondary,Express Drive South,70.567,,,,,,,,,,,20252817,
213413351,213562388,0,False,residential,1st Street,110.64,,,,,,,,,,,331749501,
213413351,213568380,0,False,residential,1st Street,147.892,,,,,,,,,,,331749501,
213413351,213834102,0,False,residential,8th Avenue,134.641,,,,,,,,,,,331749504,
213416402,213416479,0,False,tertiary,G Road,115.389,,,,,,,,,,,32215741,CR 106
213416426,330726269,0,True,motorway_link,,189.076,,,,,,,,,,,20181997,
213416426,213425135,0,True,motorway,Sagtikos State Parkway,328.966,2,,,,,,,,,,30059531,SA
213416479,213755210,0,False,tertiary,G Road,89.023,,,,,,,,,,,32215741,CR 106
213416479,213416402,0,False,tertiary,G Road,115.389,,,,,,,,,,,32215741,CR 106
213418842,213418845,0,False,residential,,47.378,,,,,,,,,,,20182346,
213418842,213807309,0,False,residential,Oak Street,81.166,,,,,,,,,,,20216241,
213418842,213807305,0,False,residential,Oak Street,65.282,,,,,,,,,,,20216241,
213418845,213418842,0,False,residential,,47.378,,,,,,,,,,,20182346,
213425072,213350870,0,False,secondary,Crooked Hill Road,77.04,,,,,,,,,,,94974616,CR 13
213425072,213425118,0,False,secondary,Crooked Hill Road,363.667,,,,,,,yes,,,,"[94974616, 94974609, 20243506]",CR 13
213425118,214184824,0,False,secondary,Crooked Hill Road,91.584,,,,,,,,,,,20243506,CR 13
213425118,213425072,0,False,secondary,Crooked Hill Road,363.667,,,,,,,yes,,,,"[94974616, 94974609, 20243506]",CR 13
213425118,213425135,0,True,motorway_link,,332.535,,,,,,,,,,,29797918,
213425135,213935468,0,True,motorway,Sagtikos State Parkway,442.12,2,,,,,,,,,,30059531,SA
213430033,213430035,0,False,residential,,69.968,,,,,,,,,,,20184135,
213430033,214083743,0,False,secondary,Suffolk Avenue,146.849,,,,,,,,,,,32085662,CR 100
213430033,214083737,0,False,secondary,Suffolk Avenue,293.603,,,,,,,,,,,32085662,CR 100
213430035,213430033,0,False,residential,,69.968,,,,,,,,,,,20184135,
213442774,213442776,0,False,residential,Dalton Road,218.101,,,,,,,,,,,20185701,
213442774,213698175,0,False,residential,Stein Drive,76.082,,,,,,,,,,,20208469,
213442774,213503996,0,False,residential,Stein Drive,75.392,,,,,,,,,,,20208469,
213442776,213442774,0,False,residential,Dalton Road,218.101,,,,,,,,,,,20185701,
213442776,213503999,0,False,secondary,5th Avenue,76.451,,,,,,,,,,,49749289,CR 13
213442776,213736211,0,False,secondary,5th Avenue,76.835,,,,,,,,,,,49749289,CR 13
213444701,213444704,0,False,residential,Leba Court,75.988,,,,,,,,,,,20185843,
213444701,213578170,0,False,residential,Grouse Drive,252.546,,,,,,,,,,,20242267,
213444701,214168862,0,False,residential,Grouse Drive,91.033,,,,,,,,,,,20242267,
213444704,213444701,0,False,residential,Leba Court,75.988,,,,,,,,,,,20185843,
213444704,213578173,0,False,residential,Thrush Drive,252.955,,,,,,,,,,,20244739,
213444704,213508264,0,False,residential,Thrush Drive,83.976,,,,,,,,,,,20244739,
213447457,444155047,0,True,secondary,LIE North Service Road,586.178,,,,,,,,,,,234487058,
213447464,213447471,0,False,residential,Brentwood Parkway,105.031,,,,,,,,,,,20186048,
213447464,213543958,0,True,secondary,LIE South Service Road,74.992,2,,,,,,,,,,182690775,
213447471,213543961,0,False,residential,Warren Street,98.553,,,,,,,,,,,20216001,
213447471,213447481,0,False,residential,Brentwood Parkway,98.774,,,,,,,,,,,20186048,
213447471,213447464,0,False,residential,Brentwood Parkway,105.031,,,,,,,,,,,20186048,
213447471,213742652,0,False,residential,Warren Street,114.193,,,,,,,,,,,20216001,
213447481,213660569,0,False,residential,Stuyvesant Street,79.289,,,,,,,,,,,20203994,
213447481,213447489,0,False,residential,Brentwood Parkway,102.399,,,,,,,,,,,20186048,
213447481,213447471,0,False,residential,Brentwood Parkway,98.774,,,,,,,,,,,20186048,
213447481,213543968,0,False,residential,Stuyvesant Street,133.69,,,,,,,,,,,20203994,
213447489,213447491,0,False,residential,Brentwood Parkway,53.698,,,,,,,,,,,20186048,
213447489,213606307,0,False,residential,Oakland Street,29.78,,,,,,,,,,,20198319,
213447489,213447481,0,False,residential,Brentwood Parkway,102.399,,,,,,,,,,,20186048,
213447489,213543971,0,False,residential,Oakland Street,182.198,,,,,,,,,,,20198319,
213447491,213447489,0,False,residential,Brentwood Parkway,53.698,,,,,,,,,,,20186048,
213447491,213742658,0,False,residential,Winfield Avenue,48.505,,,,,,,,,,,20211893,
213447491,213606307,0,False,residential,Winfield Avenue,43.319,,,,,,,,,,,20211893,
213447491,213447496,0,False,residential,Brentwood Parkway,60.616,,,,,,,,,,,20186048,
213447496,213664116,0,False,residential,Lorraine Street,177.693,,,,,,,,,,,20243757,
213447496,213742658,0,False,residential,Lorraine Street,34.717,,,,,,,,,,,20243757,
213447496,213447505,0,False,residential,Brentwood Parkway,109.549,,,,,,,,,,,20186048,
213447496,213447491,0,False,residential,Brentwood Parkway,60.616,,,,,,,,,,,20186048,
213447505,213742665,0,False,residential,Rugby Street,96.57,,,,,,,,,,,20257326,
213447505,213664118,0,False,residential,Rugby Street,115.652,,,,,,,,,,,20257326,
213447505,213447513,0,False,residential,Brentwood Parkway,102.639,,,,,,,,,,,20186048,
213447505,213447496,0,False,residential,Brentwood Parkway,109.549,,,,,,,,,,,20186048,
213447513,213447516,0,False,residential,Brentwood Parkway,36.21,,,,,,,,,,,20186048,
213447513,213447505,0,False,residential,Brentwood Parkway,102.639,,,,,,,,,,,20186048,
213447513,213645431,0,False,residential,Douglass Street,140.575,,,,,,,,,,,20202446,
213447516,213447513,0,False,residential,Brentwood Parkway,36.21,,,,,,,,,,,20186048,
213447516,213447538,0,False,residential,Brentwood Parkway,246.982,,,,,,,,,,,20186048,
213447516,213477121,0,False,residential,Pelham Drive,79.034,,,,,,,,,,,20188016,
213447516,213477092,0,False,residential,Pelham Drive,64.044,,,,,,,,,,,20188016,
213447538,213447544,0,False,residential,Brentwood Parkway,38.462,,,,,,,,,,,20186048,
213447538,213447516,0,False,residential,Brentwood Parkway,246.982,,,,,,,,,,,20186048,
213447538,213665177,0,False,residential,Island Avenue,105.012,,,,,,,,,,,20254310,
213447544,213447556,0,False,residential,Brentwood Parkway,187.997,,,,,,,,,,,20186048,
213447544,213447538,0,False,residential,Brentwood Parkway,38.462,,,,,,,,,,,20186048,
213447544,213822547,0,False,residential,Arlington Road,107.769,,,,,,,,,,,20218590,
213447556,213447562,0,False,residential,Brentwood Parkway,54.637,,,,,,,,,,,20186048,
213447556,213447544,0,False,residential,Brentwood Parkway,187.997,,,,,,,,,,,20186048,
213447556,213564293,0,False,residential,Merion Road,154.376,,,,,,,,,,,20194111,
213447562,213447597,0,False,residential,Brentwood Parkway,353.776,,,,,,,,,,,20186048,
213447562,213447556,0,False,residential,Brentwood Parkway,54.637,,,,,,,,,,,20186048,
213447562,213550984,0,False,residential,Oxford Road,221.289,,,,,,,,,,,20193190,
213447597,213447610,0,False,residential,Brentwood Parkway,76.043,,,,,,,,,,,20186048,
213447597,213447562,0,False,residential,Brentwood Parkway,353.776,,,,,,,,,,,20186048,
213447597,213550984,0,False,residential,Ardmore Drive,229.512,,,,,,,,,,,20253825,
213447610,213447614,0,False,residential,Brentwood Parkway,73.701,,,,,,,,,,,20186048,
213447610,213447597,0,False,residential,Brentwood Parkway,76.043,,,,,,,,,,,20186048,
213447610,213563953,0,False,residential,Wyndham Road,139.748,,,,,,,,,,,20194087,
213447614,213447629,0,False,residential,Brentwood Parkway,189.952,,,,,,,,,,,20186048,
213447614,213447610,0,False,residential,Brentwood Parkway,73.701,,,,,,,,,,,20186048,
213447614,213483617,0,False,residential,Laurel Drive,204.884,,,,,,,,,,,20188488,
213447629,213447643,0,False,residential,Brentwood Parkway,153.874,,,,,,,,,,,20186048,
213447629,213447614,0,False,residential,Brentwood Parkway,189.952,,,,,,,,,,,20186048,
213447629,213878490,0,False,residential,Crescent Drive,216.777,,,,,,,,,,,20228947,
213447643,213447661,0,False,residential,Brentwood Parkway,166.449,,,,,,,,,,,20186048,
213447643,213447629,0,False,residential,Brentwood Parkway,153.874,,,,,,,,,,,20186048,
213447643,214127779,0,False,residential,Rita Drive,141.419,,,,,,,,,,,20242220,
213447661,213447687,0,False,residential,Brentwood Parkway,274.715,,,,,,,,,,,20186048,
213447661,213447643,0,False,residential,Brentwood Parkway,166.449,,,,,,,,,,,20186048,
213447661,213771600,0,False,residential,Flick Place,114.795,,,,,,,,,,,20213981,
213447687,213447690,0,False,residential,Brentwood Parkway,76.076,,,,,,,,,,,20186048,
213447687,213447661,0,False,residential,Brentwood Parkway,274.715,,,,,,,,,,,20186048,
213447687,214062910,0,False,residential,Prospect Drive,204.253,,,,,,,,,,,20234251,
213447690,213447693,0,False,residential,Brentwood Parkway,168.018,,,,,,,,,,,20186048,
213447690,213447687,0,False,residential,Brentwood Parkway,76.076,,,,,,,,,,,20186048,
213447690,213675533,0,False,residential,Pennsylvania Drive,101.226,,,,,,,,,,,20205638,
213447693,213447690,0,False,residential,Brentwood Parkway,168.018,,,,,,,,,,,20186048,
213447693,213447701,0,False,residential,Brentwood Parkway,66.107,,,,,,,,,,,20186048,
213447693,213447724,0,False,residential,Brentwood Parkway,76.296,,,,,,,,,,,20186050,
213447701,213447724,0,False,secondary,Suffolk Avenue,92.992,,,,,,,,,,,32085662,CR 100
213447701,214083729,0,False,secondary,Suffolk Avenue,55.054,,,,,,,,,,,32085662,CR 100
213447701,213447693,0,False,residential,Brentwood Parkway,66.107,,,,,,,,,,,20186048,
213447724,213447701,0,False,secondary,Suffolk Avenue,92.992,,,,,,,,,,,32085662,CR 100
213447724,213447693,0,False,residential,Brentwood Parkway,76.296,,,,,,,,,,,20186050,
213447724,4012898473,0,False,secondary,Suffolk Avenue,293.057,,,,,,,,,,,32085662,CR 100
213452736,213452738,0,False,residential,Orange Street,198.18,,,,,,,,,,,20186330,
213452736,214155791,0,False,residential,Freeman Avenue,138.61,,,,,,,,,,,20241601,
213452736,214161514,0,False,residential,Freeman Avenue,138.632,,,,,,,,,,,20241601,
213452736,213695332,0,False,residential,West Orange Street,151.125,,,,,,,,,,,20249379,
213452738,213452740,0,False,residential,Orange Street,258.828,,,,,,,,,,,20186330,
213452738,213452736,0,False,residential,Orange Street,198.18,,,,,,,,,,,20186330,
213452738,214305709,0,False,residential,Mayflower Avenue,137.244,,,,,,,,,,,20253537,
213452738,214155795,0,False,residential,Mayflower Avenue,137.203,,,,,,,,,,,20253537,
213452740,213452738,0,False,residential,Orange Street,258.828,,,,,,,,,,,20186330,
213452740,214155798,0,False,secondary,Islip Avenue,137.562,,,,,,,,,,,49747832,NY 111
213452740,214305713,0,False,secondary,Islip Avenue,137.055,,,,,,,,,,,49747832,NY 111
213453366,214102383,0,False,tertiary,Candlewood Road,79.973,,,,,,,,,,,190052711,
213453366,213453372,0,False,residential,East 3rd Avenue,52.183,,,,,,,,,,,20186368,
213453366,213698208,0,False,tertiary,Candlewood Road,336.722,,,,,,,,,,,190052711,
213453372,213453378,0,False,residential,East 3rd Avenue,137.751,,,,,,,,,,,20186368,
