u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
31471333,1777422416,0,True,motorway,,334.496,2,,,65 mph,,,,,,,10271593,I 70
31471333,1302904754,0,True,motorway_link,,660.935,2,,,55 mph,,,,,,,9661015,I 70 Exit 53
32872846,1777422574,0,True,motorway_link,,676.977,1,,,55 mph,,,,,,,9418405,
32872846,71117971,0,True,motorway_link,,505.343,1,,,,,,yes,,,,"[49090081, 11541565, 9661038]",US 15
32872926,71113679,0,True,motorway_link,,205.378,"['1', '3']",,,,,,,,,,"[442254582, 9374150]",US 15
32872926,294221062,0,True,motorway,Frederick Freeway,266.74,2,,,55 mph,,,,,,,10271590,US 40
63496095,63496150,0,True,residential,Harding Alley,106.074,,,,25,,,,,,,8808387,
63496095,1706033092,0,False,residential,King Avenue,152.025,,,,25,,,,,,,8808379,
63496150,1706033090,0,False,residential,Davis Avenue,151.154,,,,25,,,,,,,8808383,
63496150,63496207,0,True,residential,Harding Alley,102.729,,,,25,,,,,,,8808387,
63496207,102910609,0,False,residential,Key Avenue,151.326,,,,25,,,,,,,8808391,
63496207,63496305,0,True,residential,Harding Alley,103.894,,,,25,,,,,,,8808387,
63496305,63496366,0,True,residential,Harding Alley,104.359,,,,25,,,,,,,8808387,
63496305,103014678,0,False,residential,Orchard Avenue,150.473,,,,,,,,,,,226806980,
63496366,65240135,0,False,tertiary,Monroe Avenue,183.058,,,,25,,,,,,,8808382,
63496366,103019832,0,False,tertiary,Monroe Avenue,149.548,,,,25,,,,,,,8808382,
63496561,5535065566,0,False,residential,Bucheimer Road,260.25,,,,"['25 mph', '25']",,,,,,,"[8909489, 8909478]",
63496561,1434002708,0,False,residential,Hughes Ford Road,269.811,,,,25 mph,,,,,,,130102297,
63496561,5535065359,0,False,residential,"['Aviation Way', 'Hughes Ford Road']",335.238,,,,25 mph,,,,,,,"[130102298, 8909477]",
65239997,3113536298,0,False,secondary,East Patrick Street,157.787,4,,,30 mph,,,,,,,26827533,MD 144
