u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
66898715,66962000,0,False,residential,Pine Grove Street,131.588,2,13.7,,,,,,,,,9083122,
66898715,66996808,0,False,residential,Pine Grove Street,72.3,2,13.7,,,,,,,,,9083122,
66898715,67021066,0,False,residential,Pontiac Street,89.154,2,9.1,,,,,,,,,9084288,
66898715,67023297,0,False,residential,Pontiac Street,38.045,2,9.1,,,,,,,,,9084288,
66898785,67032482,0,False,residential,,86.249,,,,,,,,,,,9084498,
66898819,66916982,0,False,residential,Marcotte Street,51.682,2,15.2,,,,,,,,,9082438,
66898819,66949891,0,False,residential,Pelletier Street,60.166,2,12.2,,,,,,,,,9082210,
66898819,66928937,0,False,residential,"['Rayno Street', 'Pelletier Street']",253.1,2,"['12.2', '18.3']",,,,,,,,,"[9082210, 9082117]",
66899041,66917292,0,False,secondary,Acushnet Avenue,63.298,2,18.3,,,,,,,,,9084077,
66899041,67006414,0,False,residential,Dewey Street,269.182,2,12.2,,,,,,,,,9082919,
66899532,66982637,0,False,residential,Lambeth Street,828.241,2,18.3,,,,,,,,,"[9084519, 9082599]",
66899532,66990190,0,False,residential,Tarkiln Hill Road,222.515,2,18.3,,25 mph,,,,,,,9084401,
66899532,67016290,0,False,residential,Tarkiln Hill Road,71.305,2,18.3,,25 mph,,,,,,,9084401,
66901986,66956442,0,False,residential,Appleton Street,105.374,2,13.7,,,,,,,,,9083090,
66901986,67053683,0,False,residential,Lowell Street,94.113,2,12.2,,,,,,,,,9083153,
66901986,66946679,0,False,residential,Lowell Street,131.769,2,12.2,,,,,,,,,9083153,
66903828,66993727,0,False,residential,Haskell Street,158.071,2,12.2,,,,,,,,,9085562,
66903828,67022624,0,False,secondary,Mount Pleasant Street,68.002,2,15.2,,40 mph,,,,,,,188085422,
66903828,67025336,0,False,secondary,Mount Pleasant Street,65.532,2,15.2,,40 mph,,,,,,,188085422,
66904791,66913891,0,False,secondary,Acushnet Avenue,30.83,2,18.3,,,,,,,,,9084077,
66904791,67033509,0,False,secondary,Acushnet Avenue,32.337,2,18.3,,,,,,,,,9084077,
66904791,66928968,0,False,residential,Westland Street,164.367,2,12.2,,,,,,,,,9082903,
