u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
111230003,111554780,0,True,motorway_link,,210.575,,,,,,,,,,,"[86576914, 12271510]",
111272804,111319787,0,False,residential,Easton Avenue,86.467,,,,30 mph,,,,,,,12312264,
111272804,111548827,0,False,residential,Easton Avenue,129.865,,,,30 mph,,,,,,,12312264,
111286749,111566712,0,False,residential,Easton Avenue,98.273,,,,30 mph,,,,,,,12312264,
111286749,111543895,0,False,residential,Easton Avenue,100.553,,,,30 mph,,,,,,,12312264,
111289122,111326730,0,False,residential,Suffolk Street,87.955,,,,30 mph,,,,,,,12288823,
111289122,111377956,0,False,residential,Suffolk Street,84.508,,,,30 mph,,,,,,,12288823,
111289122,111320402,0,False,residential,Erskine Avenue,259.909,,,,30 mph,,,,,,,12281856,
111297132,264387024,0,False,residential,Olympic Avenue,16.313,,,,30 mph,,,,,,,12315969,
111297132,1116194752,0,False,residential,Warwick Avenue,206.042,,,,30 mph,,,,,,,12308524,
111303267,387133763,0,False,residential,William L Gaiter Parkway,311.016,,,,,,,,,,,27745427,
111303267,111391882,0,False,residential,Norfolk Avenue,211.639,,,,30 mph,,,,,,,12290369,
111319787,111319788,0,False,residential,Hazelwood Avenue,85.398,,,,,,,,,,,12281773,
111319787,111543895,0,False,residential,Easton Avenue,95.342,,,,30 mph,,,,,,,12312264,
111319787,111272804,0,False,residential,Easton Avenue,86.467,,,,30 mph,,,,,,,12312264,
111319788,111319787,0,False,residential,Hazelwood Avenue,85.398,,,,,,,,,,,12281773,
111319788,111518596,0,False,residential,Weston Avenue,295.144,,,,30 mph,,,,,,,12304538,
111319788,111518587,0,False,residential,Weston Avenue,216.002,,,,30 mph,,,,,,,12304538,
111319788,4593322779,0,False,residential,Hazelwood Avenue,345.441,,,,,,,,,,,12281773,
111320402,111447681,0,False,primary,Bailey Avenue,64.382,2,,,30 mph,,,,,,,121646777,US 62
111320402,111405703,0,False,primary,Bailey Avenue,33.025,2,,,30 mph,,,,,,,121646777,US 62
111320402,111289122,0,False,residential,Erskine Avenue,259.909,,,,30 mph,,,,,,,12281856,
111326728,111326730,0,False,residential,Langfield Drive,259.871,,,,30 mph,,,,,,,12282712,
111326728,111468887,0,False,primary,Bailey Avenue,72.944,2,,,30 mph,,,,,,,121646777,US 62
111326728,111447681,0,False,primary,Bailey Avenue,23.907,2,,,30 mph,,,,,,,121646777,US 62
111326730,111326728,0,False,residential,Langfield Drive,259.871,,,,30 mph,,,,,,,12282712,
111326730,111377959,0,False,residential,Suffolk Street,89.623,,,,30 mph,,,,,,,12288823,
111326730,111289122,0,False,residential,Suffolk Street,87.955,,,,30 mph,,,,,,,12288823,
111326730,1347237223,0,False,residential,Langfield Drive,277.917,,,,30 mph,,,,,,,12282712,
111326745,111326749,0,False,residential,Langfield Drive,190.546,,,,30 mph,,,,,,,12282712,
111326745,1124261293,0,False,residential,Sun Street,32.484,,,,,,,,,,,12285738,
111326745,1347237223,0,False,residential,Langfield Drive,212.602,,,,30 mph,,,,,,,12282712,
111326749,111326745,0,False,residential,Langfield Drive,190.546,,,,30 mph,,,,,,,12282712,
111326749,443516880,0,False,residential,Langfield Drive,253.824,,,,30 mph,,,,,,,12282712,
111326749,111566724,0,False,residential,Edison Avenue,185.698,,,,,,,,,,,12309823,
111326749,4593322779,0,False,residential,Edison Avenue,117.193,,,,,,,,,,,12309823,
111346130,111346135,0,False,residential,Kenfield Court,42.09,,,,,,,,,,,12285160,
111346130,1347237228,0,False,residential,Hempstead Avenue,402.146,,,,30 mph,,,,,,,12311806,
111346130,111566724,0,False,residential,Oakmont Avenue,61.141,,,,,,,,,,,12318732,
