osmid,x,y,ref,highway
49383809,-76.6515024,39.2796194,,
49411409,-76.6498644,39.2841322,,
49411411,-76.6491575,39.2841623,,
49411412,-76.6484544,39.2841845,,
49455142,-76.644937,39.2837705,,
49455147,-76.6466835,39.2837059,,
49455150,-76.6484355,39.2836415,,
49455155,-76.6498515,39.2835889,,
49455158,-76.6512064,39.2835388,,
49456580,-76.6447785,39.2810684,,
49456584,-76.6465259,39.2810083,,traffic_signals
49456585,-76.6473771,39.2809793,,
49456587,-76.6480772,39.280753,,
49456589,-76.6487585,39.2805288,,
49456591,-76.6501291,39.280072,,
49456692,-76.6450921,39.286245,,traffic_signals
49456696,-76.6468227,39.2861645,,traffic_signals
49456707,-76.6485641,39.2862037,,traffic_signals
49459878,-76.6448693,39.28269,,traffic_signals
49459882,-76.6465929,39.2821061,,traffic_signals
49459884,-76.6477982,39.281707,,
49459885,-76.6491587,39.2812493,,traffic_signals
49459886,-76.6505414,39.2807884,,
49459887,-76.651904,39.28034,,
49461721,-76.6492446,39.2859996,,
49461724,-76.649208,39.2850515,,
49464374,-76.6466284,39.2827334,,
49464376,-76.64812,39.28228,,
49464378,-76.649488,39.28182,,
49464379,-76.650861,39.2813554,,
49464381,-76.652224,39.280896,,
49474710,-76.6450298,39.2852518,,traffic_signals
49474716,-76.6467659,39.285161,,traffic_signals
49474718,-76.6485032,39.2850796,,
49474721,-76.6498938,39.2850225,,
49474723,-76.6505861,39.2849982,,
49474725,-76.6512817,39.2849561,,
49474726,-76.6520208,39.2849135,,
49476217,-76.6451592,39.2873708,,traffic_signals
49476218,-76.6451563,39.2872639,,traffic_signals
49476226,-76.6449675,39.284314,,
49476228,-76.6449026,39.2831842,,
49476232,-76.6448312,39.2821045,,
49476235,-76.6447405,39.2803917,,
49484505,-76.6505358,39.2841072,,
49484507,-76.6512352,39.2840811,,
49484508,-76.6519595,39.284054,,
49484534,-76.6467142,39.2842492,,
49496208,-76.6467365,39.2846415,,
49496212,-76.648477,39.284583,,
49501373,-76.6468507,39.2867999,,traffic_signals
49501378,-76.649937,39.285771,,traffic_signals
49501380,-76.6502692,39.285656,,
49501383,-76.6506166,39.2855377,,
49501386,-76.6513005,39.2853103,,
49501390,-76.6526845,39.2848401,,
49506429,-76.646458,39.279895,,
49507977,-76.6466499,39.2831162,,
49523939,-76.6498185,39.282988,,
49523943,-76.6497864,39.2823816,,
49523949,-76.64817,39.279423,,
49538355,-76.648393,39.282815,,
49538360,-76.6517929,39.2817188,,
49538362,-76.652501,39.2814717,,
49548919,-76.6484083,39.2830476,,
49549288,-76.6475938,39.2798714,,
49568688,-76.649508,39.278971,,
49568694,-76.6511743,39.2829336,,
49569329,-76.6518774,39.282903,,
889582525,-76.6505065,39.2807272,,
889582532,-76.6491265,39.281185,,traffic_signals
889582534,-76.6465874,39.2820275,,traffic_signals
889582564,-76.6461251,39.2821845,,
889582565,-76.6448639,39.282607,,traffic_signals
1135461516,-76.6477613,39.2816417,,
1135461582,-76.6518648,39.2802715,,
1399325018,-76.6511783,39.2819099,,
1399325037,-76.6476603,39.2830769,,
3659287280,-76.650964,39.2786316,,
