u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42788303,42788341,0,False,residential,Keno Avenue,79.06,,,,,,,,,,,5699923,
42788303,42788406,0,False,residential,Keno Avenue,181.876,,,,,,,,,,,5699924,
42788303,42833991,0,False,residential,Sancho Street,139.671,,,,,,,,,,,5702788,
42788341,42788343,0,False,residential,Keno Avenue,79.029,,,,,,,,,,,5699923,
42788341,42788303,0,False,residential,Keno Avenue,79.06,,,,,,,,,,,5699923,
42788341,42825763,0,False,residential,Como Avenue,148.759,,,,,,,,,,,5706004,
42788343,42788348,0,False,residential,Keno Avenue,97.904,,,,,,,,,,,5699923,
42788343,42788341,0,False,residential,Keno Avenue,79.029,,,,,,,,,,,5699923,
42788343,42874865,0,False,residential,Clio Street,128.301,,,,,,,,,,,5706575,
42788348,42788355,0,False,residential,Keno Avenue,18.341,,,,,,,,,,,5699923,
42788348,42788343,0,False,residential,Keno Avenue,97.904,,,,,,,,,,,5699923,
42788348,42825763,0,False,residential,Pinto Street,118.917,,,,,,,,,,,5702289,
42788348,42827057,0,False,residential,Marengo Street,317.269,,,,,,,,,,,5702386,
42788355,42788348,0,False,residential,Keno Avenue,18.341,,,,,,,,,,,5699923,
42788355,42788391,0,False,residential,Keno Avenue,291.18,,,,,,,,,,,5699923,
42788355,42827122,0,False,residential,Marengo Street,118.718,,,,,,,,,,,5702389,
42788391,42788392,0,False,residential,Keno Avenue,66.418,,,,,,,,,,,5699923,
42788391,42838447,0,False,residential,Dunton Street,121.656,,,,,,,,,,,5703045,
42788391,42788355,0,False,residential,Keno Avenue,291.18,,,,,,,,,,,5699923,
42788391,42838468,0,False,residential,Dunton Street,50.121,,,,,,,,,,,5703045,
42788392,42788391,0,False,residential,Keno Avenue,66.418,,,,,,,,,,,5699923,
42788406,42788303,0,False,residential,Keno Avenue,181.876,,,,,,,,,,,5699924,
42788406,42864148,0,False,residential,Palermo Street,157.771,,,,,,,,,,,5704653,
42788406,42864159,0,False,residential,Palermo Street,181.523,,,,,,,,,,,5704654,
42802263,42853226,0,False,residential,Sutro Street,144.609,,,,,,,,,,,5703939,
42802263,42868749,0,False,residential,McLaughlin Avenue,83.967,,,,,,,,,,,275133670,
42802263,42897673,0,False,residential,McLaughlin Avenue,23.305,,,,,,,,,,,275133674,
42806932,42814815,0,False,tertiary,188th Street,157.008,,,,,,,,,,,126068871,
42806932,42809357,0,False,tertiary,188th Street,73.488,,,,,,,,,,,126068871,
42809357,42809359,0,False,residential,Rio Drive,76.459,,,,,,,,,,,5701292,
42809357,42806932,0,False,tertiary,188th Street,73.488,,,,,,,,,,,126068871,
42809357,42841327,0,False,tertiary,188th Street,75.197,,,,,,,,,,,126068871,
42809359,42809357,0,False,residential,Rio Drive,76.459,,,,,,,,,,,5701292,
42809359,42814444,0,False,residential,Santiago Street,183.724,,,,,,,,,,,5701616,
42809359,42814439,0,False,residential,Santiago Street,96.154,,,,,,,,,,,5701616,
42809390,42809391,0,False,residential,Foothill Avenue,183.729,,,,,,,,,,,5701295,
42809390,42886665,0,False,residential,191st Street,50.53,,,,,,,,,,,247848882,
42809391,42809393,0,False,residential,Foothill Avenue,45.587,,,,,,,,,,,5701295,
42809391,42809390,0,False,residential,Foothill Avenue,183.729,,,,,,,,,,,5701295,
42809393,42809391,0,False,residential,Foothill Avenue,45.587,,,,,,,,,,,5701295,
42809393,42915094,0,False,residential,"['Foothill Avenue', 'Clover Place']",173.293,,,,,,,,,,,"[5710082, 5701295]",
42809393,42915094,1,False,residential,Clover Hill Road,172.573,,,,,,,,,,,"[5708121, 5708119]",
42809405,42809407,0,False,residential,Foothill Avenue,92.694,,,,,,,,,,,5701296,
42809407,280230164,0,False,residential,Foothill Avenue,70.417,,,,,,,,,,,5701296,
42809407,42809405,0,False,residential,Foothill Avenue,92.694,,,,,,,,,,,5701296,
42809407,42854397,0,False,residential,204th Street,313.22,,,,,,,,,,,5704000,
42809410,280230164,0,False,residential,Foothill Avenue,44.381,,,,,,,,,,,5701296,
42809410,5155424212,0,True,primary,Francis Lewis Boulevard,13.612,,,,,,,,,,,46140404,
42809416,42809419,0,False,residential,Foothill Avenue,139.309,,,,,,,,,,,5701297,
42809419,42809416,0,False,residential,Foothill Avenue,139.309,,,,,,,,,,,5701297,
42809419,42809422,0,True,residential,Foothill Avenue,136.078,,,,,,,,,,,360610499,
42809419,42847994,0,False,residential,197th Street,128.132,,,,,,,,,,,5703603,
42814432,42879417,0,False,residential,McLaughlin Avenue,99.764,,,,,,,,,,,275133673,
42814432,42814433,0,False,residential,Santiago Street,77.301,,,,,,,,,,,5701616,
42814432,280229702,0,False,residential,McLaughlin Avenue,86.935,,,,,,,,,,,5707296,
42814433,42814450,0,False,residential,Santiago Street,60.16,,,,,,,,,,,5701617,
42814433,42814437,0,False,residential,Santiago Street,91.706,,,,,,,,,,,5701616,
42814433,42814432,0,False,residential,Santiago Street,77.301,,,,,,,,,,,5701616,
42814437,42814439,0,False,residential,Santiago Street,115.484,,,,,,,,,,,5701616,
42814437,42814433,0,False,residential,Santiago Street,91.706,,,,,,,,,,,5701616,
42814437,42879420,0,False,residential,Nero Avenue,116.983,,,,,,,,,,,5707593,
42814439,42841327,0,False,residential,Soho Drive,70.064,,,,,,,,,,,5709344,
42814439,42809359,0,False,residential,Santiago Street,96.154,,,,,,,,,,,5701616,
42814439,42814437,0,False,residential,Santiago Street,115.484,,,,,,,,,,,5701616,
42814444,2547089543,0,False,residential,Palo Alto Avenue,38.434,,,,,,,,,,,5701667,
42814444,42809359,0,False,residential,Santiago Street,183.724,,,,,,,,,,,5701616,
42814444,42815063,0,False,residential,Palo Alto Avenue,99.322,,,,,,,,,,,5701667,
42814450,42814433,0,False,residential,Santiago Street,60.16,,,,,,,,,,,5701617,
42814815,42815063,0,False,residential,Palo Alto Avenue,102.674,,,,,,,,,,,5701667,
42814815,42806932,0,False,tertiary,188th Street,157.008,,,,,,,,,,,126068871,
42814844,42814852,0,False,residential,87th Road,36.953,,,,,,,,,,,5701651,
42814852,42814844,0,False,residential,87th Road,36.953,,,,,,,,,,,5701651,
42814852,42847994,0,False,residential,Dunton Avenue,182.556,,,,,,,,,,,5706632,
42814852,42855198,0,False,residential,Dunton Avenue,53.32,,,,,,,,,,,5706632,
42815063,42814815,0,False,residential,Palo Alto Avenue,102.674,,,,,,,,,,,5701667,
42815063,42886665,0,False,residential,Haywood Road,111.497,,,,,,,,,,,5706099,
42815063,42814444,0,False,residential,Palo Alto Avenue,99.322,,,,,,,,,,,5701667,
42815071,2547089543,0,False,residential,Palo Alto Avenue,23.765,,,,,,,,,,,5701667,
42815071,42864148,0,False,residential,"['Palermo Street', 'Palo Alto Avenue']",225.131,,,,,,,,,,,"[5701667, 5704653]",
42815071,42879420,0,False,residential,Palo Alto Street,399.398,,,,,,,,,,,5705630,
42825727,42825763,0,False,residential,Pinto Street,222.334,,,,,,,,,,,5702289,
42825727,42827057,0,False,residential,McLaughlin Avenue,39.806,,,,,,,,,,,275133671,
42825727,42834028,0,False,residential,McLaughlin Avenue,211.811,,,,,,,,,,,275133677,
42825763,42825727,0,False,residential,Pinto Street,222.334,,,,,,,,,,,5702289,
42825763,42788348,0,False,residential,Pinto Street,118.917,,,,,,,,,,,5702289,
42825763,42788341,0,False,residential,Como Avenue,148.759,,,,,,,,,,,5706004,
42827057,42788348,0,False,residential,Marengo Street,317.269,,,,,,,,,,,5702386,
42827057,42825727,0,False,residential,McLaughlin Avenue,39.806,,,,,,,,,,,275133671,
