u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61350696,61350702,0,True,primary,Blue Hill Avenue,51.529,2,39.9,,,,,,,,,211852995,MA 28
61350696,61435928,0,True,tertiary,River Street,88.783,2,,,,,,,,,,8651547,
61350702,61353101,0,True,primary,Blue Hill Avenue,110.92,2,39.9,,,,,,,,,420751701,MA 28
61353101,61520300,0,False,residential,Fairway Street,11.512,2,15.2,,,,,,,,,420751710,
61353101,61354476,0,True,primary,Blue Hill Avenue,91.276,2,39.9,,,,,,,,,533640529,MA 28
61353876,61565968,0,False,residential,Tiverton Road,26.639,2,15.2,,25 mph,,,,,,,8650045,
61353876,61353878,0,False,residential,Tiverton Road,33.568,2,15.2,,25 mph,,,,,,,8650045,
61353876,61353879,0,False,residential,Owen Street,96.163,2,11.6,,25 mph,,,,,,,8651306,
61353878,61353876,0,False,residential,Tiverton Road,33.568,2,15.2,,25 mph,,,,,,,8650045,
61353878,61354049,0,False,residential,Tiverton Road,69.53,2,15.2,,25 mph,,,,,,,8650045,
61353878,61354833,0,False,residential,Stow Road,96.93,2,12.2,,25 mph,,,,,,,8649563,
61353879,61353876,0,False,residential,Owen Street,96.163,2,11.6,,25 mph,,,,,,,8651306,
61354037,61517332,0,True,secondary,Morton Street,63.632,2,24.7,,,,,,,,,34729464,MA 203
61354037,61354049,0,False,residential,Lorna Road,104.615,2,15.2,,25 mph,,,,,,,8644363,
61354049,61353878,0,False,residential,Tiverton Road,69.53,2,15.2,,25 mph,,,,,,,8650045,
61354049,61354037,0,False,residential,Lorna Road,104.615,2,15.2,,25 mph,,,,,,,8644363,
61354049,61354815,0,False,residential,Lorna Road,102.728,2,15.2,,25 mph,,,,,,,8644363,
61354139,61565818,0,False,secondary,Morton Street,67.125,4,24.4,,,,,,,,,277957942,
61354139,61354140,0,False,secondary,Morton Street,137.448,4,24.4,,,,,,,,,277957942,
61354140,61354146,0,False,residential,Woodmere Street,81.302,2,13.4,,25 mph,,,,,,,8640448,
61354140,61354139,0,False,secondary,Morton Street,137.448,4,24.4,,,,,,,,,277957942,
61354144,61354146,0,False,residential,Woodbole Avenue,52.475,2,15.2,,25 mph,,,,,,,8649669,
61354144,61354893,0,True,residential,Woodbole Avenue,104.545,2,15.2,,25 mph,,,,,,,579253749,
61354146,61354140,0,False,residential,Woodmere Street,81.302,2,13.4,,25 mph,,,,,,,8640448,
61354146,61354977,0,False,residential,Woodbole Avenue,158.773,2,15.2,,25 mph,,,,,,,8649669,
61354146,61354144,0,False,residential,Woodbole Avenue,52.475,2,15.2,,25 mph,,,,,,,8649669,
61354476,61364677,0,True,primary,Blue Hill Avenue,68.274,2,39.9,,,,,,,,,8652289,MA 28
61354476,61355034,0,True,tertiary,Babson Street,74.558,2,15.2,,,,,,,,,8650764,
61354815,61354833,0,False,residential,Doone Avenue,68.838,2,15.2,,25 mph,,,,,,,8643966,
61354815,61354049,0,False,residential,Lorna Road,102.728,2,15.2,,25 mph,,,,,,,8644363,
61354815,61354898,0,False,residential,Lorna Road,146.895,2,15.2,,25 mph,,,,,,,8644363,
61354833,61354935,0,False,residential,Doone Avenue,62.562,2,15.2,,25 mph,,,,,,,8643966,
