u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42945838,42947172,0,True,tertiary,Boscombe Avenue,13.079,,,,,,,,,,,68667114,
42945838,60650604,0,True,motorway_link,,187.401,1,,,,,,,,,,5710899,
42947172,42994737,0,True,tertiary,Boscombe Avenue,82.029,,,,,,,,,,,68667114,
42947172,3005414868,0,True,motorway_link,,10.52,1,,,,,,,,,,296732655,
42947180,42947172,0,True,motorway_link,,159.299,1,,,,,,,,,,5711001,
42947180,60650604,0,True,motorway,,256.661,4,,,50 mph,,,,,,,122738309,NY 440
42948346,42948348,0,False,residential,Saint Andrews Place,79.044,,,,,,,,,,,5711061,
42948346,42987989,0,False,residential,Hart Place,80.705,,,,,,,,,,,5714114,
42948346,42959842,0,False,residential,"['Saint Andrews Place', 'Bethel Avenue']",116.017,,,,,,,,,,,"[5711061, 5711839]",
42948348,42948350,0,False,residential,Saint Andrews Place,82.198,,,,,,,,,,,5711061,
42948348,42948346,0,False,residential,Saint Andrews Place,79.044,,,,,,,,,,,5711061,
42948348,42953158,0,False,residential,Hecker Street,101.328,,,,,,,,,,,5711416,
42948350,42948348,0,False,residential,Saint Andrews Place,82.198,,,,,,,,,,,5711061,
42948350,42968253,0,False,residential,Lion Street,113.427,,,,,,,,,,,5712437,
42948350,43005856,0,False,tertiary,Arthur Kill Road,264.628,,,,,,,,,,,217842578,
42948350,42971237,0,False,tertiary,Arthur Kill Road,91.025,,,,,,,yes,,,,"[222788016, 217842578, 217842581]",
42953158,42953163,0,False,residential,Hecker Street,73.956,,,,,,,,,,,5711416,
42953158,42948348,0,False,residential,Hecker Street,101.328,,,,,,,,,,,5711416,
42953158,42968253,0,False,residential,Maiden Lane,77.892,,,,,,,,,,,5713918,
42953158,42987989,0,False,residential,Maiden Lane,79.043,,,,,,,,,,,5713918,
42953163,42953164,0,False,residential,Hecker Street,81.594,,,,,,,,,,,5711416,
42953163,42953158,0,False,residential,Hecker Street,73.956,,,,,,,,,,,5711416,
42953163,42968257,0,False,residential,Craig Avenue,81.091,,,,,,,,,,,5713188,
42953163,42959848,0,False,residential,Craig Avenue,159.429,,,,,,,,,,,5713188,
42953164,42953168,0,False,residential,Hecker Street,210.092,,,,,,,,,,,5711416,
42953164,42953163,0,False,residential,Hecker Street,81.594,,,,,,,,,,,5711416,
42953164,42984132,0,False,residential,Lenhart Street,87.347,,,,,,,,,,,5713615,
42953164,42974283,0,False,residential,Lenhart Street,64.895,,,,,,,,,,,5713615,
42953168,42953164,0,False,residential,Hecker Street,210.092,,,,,,,,,,,5711416,
42953168,42991575,0,False,secondary,Amboy Road,70.947,2,,,,,,,,,,5714093,
42953168,42974281,0,False,secondary,Amboy Road,66.515,2,,,,,,,,,,5714093,
42954243,42954246,0,False,residential,Butler Street,75.821,,,,,,,,,,,5711488,
42954243,42997309,0,False,residential,Meade Loop,15.845,,,,,,,,,,,5714419,
42954243,42997358,0,False,residential,Meade Loop,229.266,,,,,,,,,,,5714419,
42954246,42954250,0,False,residential,Butler Street,66.698,,,,,,,,,,,5711488,
42954246,42954243,0,False,residential,Butler Street,75.821,,,,,,,,,,,5711488,
42954246,42987237,0,False,residential,Weiner Street,57.091,,,,,,,,,,,5713877,
42954246,42987245,0,False,residential,Weiner Street,273.823,,,,,,,,,,,5713877,
42954250,42954246,0,False,residential,Butler Street,66.698,,,,,,,,,,,5711488,
42959561,42959564,0,False,residential,Bedell Avenue,169.159,,,,,,,,,,,5711820,
42959561,42974281,0,False,secondary,Amboy Road,37.578,2,,,,,,,,,,5714093,
42959561,42959859,0,False,secondary,Amboy Road,116.564,2,,,,,,,,,,5714093,
42959564,42959567,0,False,residential,Bedell Avenue,77.598,,,,,,,,,,,5711820,
42959564,42959561,0,False,residential,Bedell Avenue,169.159,,,,,,,,,,,5711820,
42959564,42972694,0,False,residential,New Folden Place,75.119,,,,,,,,,,,5712741,
42959567,42959571,0,False,residential,Bedell Avenue,30.546,,,,,,,,,,,5711820,
42959567,42959564,0,False,residential,Bedell Avenue,77.598,,,,,,,,,,,5711820,
42959567,43004353,0,False,residential,Poe Street,85.513,,,,,,,,,,,5715025,
42959571,42959567,0,False,residential,Bedell Avenue,30.546,,,,,,,,,,,5711820,
42959571,42959623,0,False,residential,Geigerich Avenue,291.958,,,,,,,,,,,"[5711821, 5711822]",
42959623,42959571,0,False,residential,Geigerich Avenue,291.958,,,,,,,,,,,"[5711821, 5711822]",
42959842,42959848,0,False,residential,Bethel Avenue,74.777,,,,,,,,,,,5711839,
42959842,42987989,0,False,residential,Maiden Lane,62.426,,,,,,,,,,,5713918,
42959842,42948346,0,False,residential,"['Saint Andrews Place', 'Bethel Avenue']",116.017,,,,,,,,,,,"[5711061, 5711839]",
42959848,42959842,0,False,residential,Bethel Avenue,74.777,,,,,,,,,,,5711839,
42959848,42953163,0,False,residential,Craig Avenue,159.429,,,,,,,,,,,5713188,
42959854,42974283,0,False,residential,Lenhart Street,114.619,,,,,,,,,,,5713615,
42959854,42959848,0,True,residential,Bethel Avenue,88.998,,,,,,,,,,,568978176,
42959859,42959561,0,False,secondary,Amboy Road,116.564,2,,,,,,,,,,5714093,
42959859,42991570,0,False,secondary,Amboy Road,208.145,2,,,,,,,,,,5714093,
42959859,42959854,0,True,residential,Bethel Avenue,210.166,,,,,,,,,,,"[568978176, 276609276, 275379599]",
42961413,42961415,0,False,residential,Haywood Street,64.049,,,,,,,,,,,5711967,
42961415,42961418,0,False,residential,Haywood Street,61.384,,,,,,,,,,,5711967,
42961415,42961413,0,False,residential,Haywood Street,64.049,,,,,,,,,,,5711967,
