u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
102839403,103023800,0,False,residential,Challenger Court,19.834,,,,,,,,,,,11557947,
102839403,103023800,1,False,residential,Sandalwood Court,159.206,,,,,,,,,,,11535339,
102839403,102998935,0,False,residential,Challenger Court,44.812,,,,,,,,,,,11557947,
102840394,103007207,0,False,residential,Nicodemus Road,77.273,,,,,,,,,,,11556038,
102840394,103036349,0,False,residential,Nicodemus Road,11.981,,,,,,,,,,,11556038,
102840395,102932027,0,False,residential,Commerce Drive,166.132,,,,,,,,,,,182210584,
102840395,102840394,0,True,residential,Commerce Drive,34.674,,,,,,,,,,,182210588,
102848647,102989637,0,False,unclassified,Mill Street,571.388,,,,,,,,,,,11553366,
102849792,2853951505,0,False,residential,Walkers Village Way,9.588,,,,,,,,,,,399820407,
102849792,102943863,0,True,residential,Glade Boulevard,106.491,,,,,,,,,,,399820401,
102850289,1925413786,0,False,residential,Edinburgh Way,31.757,,,,,,,,,,,182196556,
102850289,1925413781,0,False,residential,Grantham Court,20.665,,,,,,,,,,,182196557,
102850289,2853895983,0,False,residential,Glade Road,37.565,,,,,,,,,,,11558023,
102850289,1925413744,0,False,residential,Glade Road,97.025,,,,,,,,,,,11558023,
102864494,103044460,0,False,residential,Winter Brook Court,144.255,,,,,,,,,,,11556884,
102881212,103036349,0,False,residential,Nicodemus Road,81.331,,,,,,,,,,,11556038,
102881212,103071657,0,False,tertiary,West Frederick Street,242.142,,,,,,,,,,,11559723,
102881212,1925548401,0,False,tertiary,West Frederick Street,144.291,,,,,,,,,,,11559723,
102890421,102890423,0,False,unclassified,Stauffer Court,146.793,,,,,,,,,,,11540324,
102890421,103007175,0,False,primary,Woodsboro Pike,785.725,"['3', '2']",,,,,,,,,,"[26827201, 379080111]",MD 194
102890421,103007187,0,False,primary,Woodsboro Pike,119.361,"['5', '4']",,,,,,,,,,"[379080112, 379080113, 379080114]",MD 194
102890423,102890421,0,False,unclassified,Stauffer Court,146.793,,,,,,,,,,,11540324,
102900650,102982637,0,False,tertiary,East Frederick Street,123.625,,,,,,,,,,,11554844,
102900650,103014467,0,False,tertiary,East Frederick Street,282.137,,,,,,,,,,,11554844,
102900650,1925413744,0,False,residential,Glade Road,131.906,,,,,,,,,,,11558023,
102906524,103029861,0,False,tertiary,Dublin Road,925.239,2,,,,,,,,,,11555066,
102911526,4560513715,0,False,residential,Sandstone Drive,72.557,,,,,,,,,,,11559807,
102911526,103007214,0,False,primary,Woodsboro Pike,125.199,2,,,,,,,,,,399820409,MD 194
102911526,102943863,0,False,primary,Woodsboro Pike,184.371,2,,,,,,,,,,399820411,MD 194
102911581,102911591,0,False,residential,Sandalwood Court,17.142,,,,,,,,,,,11542369,
102911581,102911581,0,False,residential,Sandalwood Court,198.681,,,,,,,,,,,11542369,
102911581,102911581,1,False,residential,Sandalwood Court,198.681,,,,,,,,,,,11542369,
102911591,102911593,0,False,residential,Sandalwood Court,16.246,,,,,,,,,,,11542369,
102911591,102911581,0,False,residential,Sandalwood Court,17.142,,,,,,,,,,,11542369,
102911591,102979046,0,False,residential,Sandalwood Court,60.338,,,,,,,,,,,11549359,
102911593,102911591,0,False,residential,Sandalwood Court,16.246,,,,,,,,,,,11542369,
102911593,102849792,0,True,residential,Glade Boulevard,71.868,,,,,,,,,,,281440023,
102926994,103077979,0,False,residential,Oakmanor Way,300.088,,,,,,,,,,,11543870,
102926994,103074508,0,False,residential,Maplewood Place,77.716,,,,,,,,,,,11560102,
102926994,103001693,0,False,residential,Maplewood Place,129.349,,,,,,,,,,,11560102,
102932027,102840395,0,False,residential,Commerce Drive,166.132,,,,,,,,,,,182210584,
102932027,1925548401,0,True,residential,Commerce Drive,26.063,,,,,,,,,,,182210590,
102942259,103031963,0,False,residential,Glade Road,235.202,,,,,,,,,,,11558023,
102942259,103023282,0,False,residential,Devilbiss Bridge Road,154.652,,,,30 mph,,,,,,,405398232,
102942259,1723584496,0,False,residential,Devilbiss Bridge Road,428.616,,,,30 mph,,,,,,,405398232,
102943863,102998931,0,False,primary,Woodsboro Pike,240.519,4,,,,,,,,,,115240883,MD 194
102943863,2853951505,0,True,residential,Glade Boulevard,110.0,,,,,,,,,,,399820400,
102943863,102911526,0,False,primary,Woodsboro Pike,184.371,2,,,,,,,,,,399820411,MD 194
102960727,1925548364,0,False,tertiary,West Frederick Street,21.458,,,,,,,,,,,11559723,
102960727,103023772,0,True,residential,Georgetown Road,72.534,,,,,,,,,,,11550184,
102962169,102962175,0,False,residential,Wyndale Drive,123.87,,,,,,,,,,,11547345,
102962169,102998984,0,False,residential,Glade Boulevard,63.565,,,,,,,,,,,11561301,
102962169,103071930,0,False,residential,Glade Boulevard,178.997,,,,,,,,,,,11561301,
102962175,102962169,0,False,residential,Wyndale Drive,123.87,,,,,,,,,,,11547345,
102962175,103020221,0,False,residential,Wyndale Drive,91.393,,,,,,,,,,,11547345,
102962175,103069772,0,False,residential,Wyndale Court,112.711,,,,,,,,,,,281440026,
102970788,103042679,0,False,residential,Spring Drive,25.09,,,,,,,,,,,11556678,
102970788,103042679,1,False,residential,Gallorette Court,89.216,,,,,,,,,,,11548389,
102970788,102998942,0,False,residential,Spring Drive,41.191,,,,,,,,,,,11556678,
102979046,102911591,0,False,residential,Sandalwood Court,60.338,,,,,,,,,,,11549359,
102982637,102982642,0,False,residential,,64.315,,,,,,,,,,,11549876,
102982637,102900650,0,False,tertiary,East Frederick Street,123.625,,,,,,,,,,,11554844,
102982642,102982637,0,False,residential,,64.315,,,,,,,,,,,11549876,
102982642,103007214,0,False,primary,Woodsboro Pike,120.248,2,,,,,,,,,,115239870,MD 194
102982642,103007210,0,False,primary,Woodsboro Pike,493.436,2,,,,,,,,,,115239870,MD 194
102984696,102984697,0,False,residential,Georgetown Road,25.61,,,,,,,,,,,465925845,
102984696,103023772,0,False,residential,"['Sherwood Drive', 'Hampton Place']",570.996,,,,,,,,,,,"[11559266, 11561966]",
102984696,103023772,1,False,residential,Georgetown Road,361.658,,,,,,,,,,,465925845,
102984697,102984696,0,False,residential,Georgetown Road,25.61,,,,,,,,,,,465925845,
102985198,103030691,0,False,residential,Creek Walk Drive,15.807,,,,,,,,,,,281470937,
102989637,102848647,0,False,unclassified,Mill Street,571.388,,,,,,,,,,,11553366,
102989637,103056756,0,False,residential,West Pennsylvania Avenue,37.698,,,,,,,,,,,11558075,
102989637,103062459,0,False,residential,Biggs Ford Road,728.245,2,,,,,,,,,,"[391489262, 391488423]",
102995500,102996766,0,False,residential,Kenwood Place,127.941,,,,,,,,,,,11554492,
102995500,102995503,0,False,residential,Sheffield Court,68.287,,,,,,,,,,,11551644,
102995500,103024187,0,False,residential,Kenwood Place,122.984,,,,,,,,,,,11554492,
102995503,102995500,0,False,residential,Sheffield Court,68.287,,,,,,,,,,,11551644,
102996764,102996765,0,False,residential,Silver Crest Drive,139.994,,,,,,,,,,,11551701,
102996764,103078151,0,False,residential,Deer Run Drive,116.658,,,,,,,,,,,465896779,
102996764,103027048,0,False,residential,Deer Run Drive,149.741,,,,,,,,,,,465896779,
102996765,102996766,0,False,residential,Silver Crest Drive,96.821,,,,,,,,,,,11551701,
102996765,102996764,0,False,residential,Silver Crest Drive,139.994,,,,,,,,,,,11551701,
102996765,103044033,0,False,residential,Fallsworth Place,83.631,,,,,,,,,,,11560347,
