osmid,x,y,ref,highway
111226744,-78.852971,42.912342,,
111226747,-78.85199,42.912335,,
111226750,-78.851015,42.912329,,
111226754,-78.850079,42.912322,,
111226757,-78.849124,42.91231,,
111226760,-78.84809,42.912311,,
111226764,-78.846601,42.912289,,
111226767,-78.845158,42.912273,,
111226769,-78.8436644,42.9122579,,
111231239,-78.8441455,42.9073427,,
111283427,-78.846353,42.903739,,traffic_signals
111291161,-78.8436794,42.91379,,
111292599,-78.8448197,42.9054169,,
111292604,-78.8453916,42.9037447,,traffic_signals
111297633,-78.843663,42.9130631,,
111302119,-78.8502288,42.9037845,,traffic_signals
111306732,-78.8437343,42.910016,,
111312747,-78.8527681,42.9056386,,
111312753,-78.85274,42.907452,,
111313328,-78.850077,42.911085,,
111313330,-78.850082,42.913118,,
111318816,-78.848355,42.9037625,,
111327888,-78.852906,42.908226,,
111327891,-78.8529024,42.9090037,,
111328432,-78.8452071,42.9054838,,
111328444,-78.84455,42.907344,,
111357299,-78.85223,42.9147356,,
111372428,-78.8436692,42.9146423,,traffic_signals
111372431,-78.8437078,42.9109983,,
111372435,-78.8437252,42.9092707,,
111372440,-78.8438809,42.9081049,,
111373412,-78.851985,42.911099,,
111404349,-78.851401,42.907436,,
111404352,-78.850194,42.90742,,
111404357,-78.849143,42.907408,,
111404360,-78.848105,42.907396,,
111417084,-78.848073,42.9037592,,
111417086,-78.8480902,42.9055801,,
111417089,-78.848111,42.908171,,
111417090,-78.8480849,42.9093227,,
111417091,-78.848082,42.910094,,
111417096,-78.848083,42.911065,,
111417102,-78.84809,42.913097,,
111417108,-78.8480662,42.9138253,,
111417111,-78.8480603,42.9146911,,
111417938,-78.8469856,42.9037464,,
111418048,-78.852752,42.9038169,,
111418052,-78.8514881,42.9038015,,
111418067,-78.849152,42.9037719,,
111418070,-78.8470911,42.9037477,,
111427273,-78.8469802,42.9055662,,
111451911,-78.849142,42.908188,,
111455174,-78.8463018,42.9039163,,
111455175,-78.8459968,42.9055381,,
111459262,-78.8502031,42.9056065,,
111486341,-78.8491206,42.905593,,
111486351,-78.8491287,42.9093358,,
111486355,-78.849132,42.910098,,
111486362,-78.84913,42.911072,,
111486367,-78.849119,42.913105,,
111486373,-78.8491081,42.9138326,,
111486376,-78.8491072,42.9147023,,
111505635,-78.852965,42.911107,,
111505640,-78.852971,42.913131,,
111505641,-78.852968,42.9138597,,
111505644,-78.852973,42.9147435,,
111505650,-78.852852,42.9147422,,
111506648,-78.851018,42.913124,,
111520826,-78.8466,42.911036,,
111560883,-78.851013,42.911091,,
111560901,-78.845162,42.911016,,
111564631,-78.8514121,42.9056216,,
264392649,-78.844762,42.9058677,,motorway_junction
267076755,-78.8445891,42.9064897,,
1116194771,-78.8437131,42.9107994,,
1116194918,-78.8436192,42.9084891,,
1377855545,-78.8437097,42.9075458,,motorway_junction
2725031635,-78.845993,42.9046081,,
2725113028,-78.8469832,42.9046478,,
2725113030,-78.8470977,42.9046499,,
2725113032,-78.8471034,42.9055677,,
