u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61355962,61357414,0,False,secondary,Broadway,56.831,2,20.1,,,,,,,,,8617091,
61355962,61359280,0,False,secondary,Cary Avenue,79.651,2,15.2,,,,,,,,,8617285,
61355962,61362024,0,False,secondary,Broadway,118.462,2,20.1,,,,,,,,,591493138,
61356094,61357970,0,False,residential,Lisa Lane,86.536,,,,,,,,,,,8617377,
61356158,61357069,0,False,secondary,Eastern Avenue,316.327,4,20.7,,,,,,,,,8617191,
61356158,61356696,0,False,secondary,Eastern Avenue,153.771,4,20.7,,,,,,,,,8617191,
61356158,61359877,0,False,residential,,122.882,,,,,,,,,,,8617351,
61356203,61361066,0,False,residential,Stockton Street,53.157,2,15.5,,,,,,,,,8617422,
61356203,61361438,0,False,secondary,Eastern Avenue,184.938,4,20.7,,,,,,,,,8617191,
61356203,61360112,0,False,secondary,Eastern Avenue,44.725,4,20.7,,,,,,,,,"[426655718, 426655719]",
61356286,61361173,0,False,residential,Eleanor Street,78.12,2,15.2,,,,,,,,,8617140,
61356286,61357576,0,False,residential,Spencer Avenue,167.473,2,14.6,,,,,,,,,8617287,
61356286,61362051,0,False,residential,Eleanor Street,121.067,2,15.2,,,,,,,,,8617140,
61356286,61356691,0,False,residential,Spencer Avenue,72.154,2,14.6,,,,,,,,,8617287,
61356514,61358180,0,False,residential,Louis Street,111.813,2,15.2,,,,,,,,,8617250,
61356514,61360112,0,False,residential,Louis Street,171.273,2,15.2,,,,,,,,,8617250,
61356514,61361635,0,False,residential,Washburn Street,75.959,2,12.5,,,,,,,,,8617390,
61356568,61361438,0,True,tertiary,Webster Avenue,61.607,2,16.8,,,,,,,,,8617122,
61356568,61358742,0,False,residential,Dudley Street,209.121,2,15.2,,,,,,,,,8617433,
61356655,61356691,0,False,residential,Vernon Street,129.653,2,12.5,,,,,,,,,8617180,
61356655,61358049,0,False,tertiary,Crescent Avenue,73.186,2,15.2,,,,,,,,,561910716,
61356655,61362051,0,False,tertiary,Crescent Avenue,75.613,2,15.2,,,,,,,,,561910716,
61356675,61357069,0,False,unclassified,Willoughby Street,181.968,,,,,,,,,,,566904839,
61356691,61356655,0,False,residential,Vernon Street,129.653,2,12.5,,,,,,,,,8617180,
61356691,61361461,0,False,residential,Spencer Avenue,76.246,2,14.6,,,,,,,,,8617287,
61356691,61356286,0,False,residential,Spencer Avenue,72.154,2,14.6,,,,,,,,,8617287,
61356696,61357915,0,False,secondary,Eastern Avenue,85.816,4,20.7,,,,,,,,,8617191,
